MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
600bded0-2160-4887-b6ea-38315217192c	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2019-11-28 16:52:54.390760+00:00	
4c15a018-d98f-4dfb-bd04-2bf7b6d0d6f2	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2019-11-28 16:53:03.264669+00:00	
19a673f1-2675-4065-a0e3-a15a87e8d74d	SYSTEM	-1	FINISHED_ONBOARDING	2019-11-28T17:00:03.422291	UKN	2019-11-28 16:53:03.422327+00:00	
21599b11-137c-48d9-a6d6-0059b11a0a25	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	hi	USR_PLAYING	2019-11-28 16:53:48.284488+00:00	
84b44540-f80e-4760-b0e5-29b3f0596e63	Beaver	b1805e64d7e443f2b8260c3edcbd4736	JOIN_ROOM		USR_ONBOARDING	2019-11-28 16:58:30.068463+00:00	
04ee6150-02d3-4456-b804-f25b5f720aac	Bee	1814c2b645af4990be59d01369e28a5f	JOIN_ROOM		USR_ONBOARDING	2019-11-28 16:58:58.120275+00:00	
9633779d-adc8-4edd-9520-6aec2cebcd9f	Beaver	b1805e64d7e443f2b8260c3edcbd4736	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2019-11-28 16:59:25.724090+00:00	
9958cf8d-cd5f-472f-a994-960e67174717	Beaver	b1805e64d7e443f2b8260c3edcbd4736	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2019-11-28 16:59:27.301159+00:00	
a4020523-67c3-4fa2-8639-34cfe9e8de54	Beaver	b1805e64d7e443f2b8260c3edcbd4736	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2019-11-28 16:59:41.272497+00:00	
7bc8778e-5436-4bda-a876-4f22f60d312c	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	Hi	USR_PLAYING	2019-11-28 16:59:48.092230+00:00	
58288466-0d24-4f8b-a1ff-725f7ecc0cbc	Bee	1814c2b645af4990be59d01369e28a5f	WASON_GAME	[{'value': 'L', 'checked': True}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2019-11-28 17:00:00.669276+00:00	
fe87349a-6cb5-4299-92de-b195ad95ec17	Bee	1814c2b645af4990be59d01369e28a5f	WASON_GAME	[{'value': 'L', 'checked': True}, {'value': '4', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2019-11-28 17:00:02.047305+00:00	
81339381-0cd9-4e3b-92e9-402297ac3395	Bee	1814c2b645af4990be59d01369e28a5f	WASON_GAME	[{'value': 'L', 'checked': True}, {'value': '4', 'checked': True}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2019-11-28 17:00:03.502477+00:00	
102fe8c0-26fc-4275-b593-991c1d9bcfd6	Moderating Owl	53eddc0e3e974405b93440f4ac9f63e9	OUT_OF_TIME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': False}]	USR_MODERATING	2019-11-28 17:00:03.585512+00:00	
5752559b-2a0a-46d0-b6be-23f853199f67	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	OUT_OF_TIME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:00:04.597619+00:00	
a814ea6b-a042-45fc-9ebe-b6ff02703363	Bee	1814c2b645af4990be59d01369e28a5f	WASON_GAME	[{'value': 'L', 'checked': True}, {'value': '4', 'checked': True}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2019-11-28 17:00:04.810679+00:00	
3fe4c3a2-783f-4dd3-b647-929cc433c862	Bee	1814c2b645af4990be59d01369e28a5f	WASON_SUBMIT	[{'value': 'L', 'checked': True}, {'value': '4', 'checked': True}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2019-11-28 17:00:08.150968+00:00	
769715c7-f723-4699-b7c0-3658c08c344b	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	hi	USR_PLAYING	2019-11-28 17:00:13.613124+00:00	
990bc41e-7b36-4f53-8168-2226110d6f62	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:01:04.403475+00:00	
b4c39703-034a-4245-b782-89c5c5fed7fe	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	is it all of them?	USR_PLAYING	2019-11-28 17:01:25.464905+00:00	
14302c3f-59fc-4549-b6e7-c7e450d833e1	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	what do we think	USR_PLAYING	2019-11-28 17:01:30.897493+00:00	
a31386c6-f71c-48ae-99bf-312a8645a7bb	SYSTEM_MODERATOR	-1	MODERATION	GROUP_PHASE_STARTED	USR_MODERATING	2019-11-28 17:01:35.348936+00:00	
67b63485-21ad-482e-81f4-48c6fa14638c	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	my left panel still has the original solo task on	USR_PLAYING	2019-11-28 17:01:49.583705+00:00	
7a2f8cd2-b73d-41e9-bffe-2322b5d6ae03	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	ahhh ok thanks	USR_PLAYING	2019-11-28 17:02:05.779735+00:00	
7252f999-56c1-4361-b495-0362917b478a	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	I originally though 4 & E but you may need the other ones to disprove it 	USR_PLAYING	2019-11-28 17:02:15.924406+00:00	
78a89be3-76ce-4aeb-a5b7-6ce437f0bab7	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	yeah that's what I'm thinking	USR_PLAYING	2019-11-28 17:02:26.375955+00:00	
ab5d4e7a-784b-4774-bef0-cd20d5bf73cf	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	it doesn't specify that other cards won't be even numbers too in the rule	USR_PLAYING	2019-11-28 17:03:06.529725+00:00	
9664d8e3-399e-44db-9e4d-9aa2f1cd5d96	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	so	USR_PLAYING	2019-11-28 17:03:10.623422+00:00	
4f11bfab-cd4e-40e4-a12f-5939dd2bde1e	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	ah yes true	USR_PLAYING	2019-11-28 17:03:23.831436+00:00	
0d712465-cb04-40de-a5e3-54745e37cb32	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	That's very true 	USR_PLAYING	2019-11-28 17:03:25.186260+00:00	
26a48414-8959-4116-b5ef-e0aef134c944	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	does it matter whats on the other side of L and 5	USR_PLAYING	2019-11-28 17:03:37.849685+00:00	
951c9ff4-816e-4b1b-a5bf-ce2b0b3bbdd7	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	but if say 5 had a vowel on the other side then not ALL card with vowels would have even if you get me	USR_PLAYING	2019-11-28 17:03:57.693588+00:00	
b622a3bc-0562-4e40-901d-3af416b56137	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	because it does say all	USR_PLAYING	2019-11-28 17:04:03.118091+00:00	
95b59932-60c5-4fd2-a532-0704bfdac8ac	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	Yeah	USR_PLAYING	2019-11-28 17:04:05.384805+00:00	
8c4b75e0-812f-4ffd-9d44-c109b8d1bad3	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	maybe not L?	USR_PLAYING	2019-11-28 17:04:13.137795+00:00	
c6ab932c-3ba0-437b-a5b9-055a950fc837	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	because that could be even or odd?	USR_PLAYING	2019-11-28 17:04:21.821263+00:00	
8b258d6d-e3e4-41dd-ae3f-b4ba0b27d514	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	and it doesn't specify all even numbers have a vowel on the other side	USR_PLAYING	2019-11-28 17:04:22.092524+00:00	
d609c0b8-7f38-4b5f-b21e-2f3510b1ddc6	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	How come not L?	USR_PLAYING	2019-11-28 17:04:27.294064+00:00	
5332cf29-7590-40a9-8255-7798c6dd3027	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	because even numbers can be both right? only vowels have the rule	USR_PLAYING	2019-11-28 17:04:50.825111+00:00	
c72f4524-7dd7-43b9-b605-5ee3fae0d4a9	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	so doesn't matter what consonants have	USR_PLAYING	2019-11-28 17:05:12.568333+00:00	
64b9c74a-6c77-4ac1-938d-9179dd0bf129	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	Oh right yeah	USR_PLAYING	2019-11-28 17:05:22.752266+00:00	
48915a2a-6b5c-4285-977e-90a1a3101650	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	i agree that L could be even or odd and that wouldn't break the rule	USR_PLAYING	2019-11-28 17:05:26.930393+00:00	
368c7a31-ca44-445a-b58e-9a1a2cfea269	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	yeah what about 4	USR_PLAYING	2019-11-28 17:05:35.324160+00:00	
1bdd8312-fd39-4d57-8392-23e1a7e57d60	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	could that be both too?	USR_PLAYING	2019-11-28 17:05:56.089274+00:00	
e6888aa0-d8b7-426b-aa97-915881a51326	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	Well you would need to see if there is a vowel on the other side	USR_PLAYING	2019-11-28 17:06:04.520308+00:00	
039f3191-d44b-4901-876c-cf7b495b5e51	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	no	USR_PLAYING	2019-11-28 17:06:04.918450+00:00	
e79a4c0a-2e13-42c4-98aa-fc199d97d25a	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	i also think 4 could be a vowel or consonant	USR_PLAYING	2019-11-28 17:06:08.634492+00:00	
092c4409-5573-43b6-bebe-204e84b121c7	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	yeah sorry	USR_PLAYING	2019-11-28 17:06:08.888058+00:00	
4db7a482-2ce2-49be-80cb-11e70f541da3	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	i get it now haha sorry	USR_PLAYING	2019-11-28 17:06:14.416085+00:00	
0f9c5bfa-91c4-44a5-9d4c-8c03b3b9760a	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	and that wouldn't break the rule	USR_PLAYING	2019-11-28 17:06:18.799335+00:00	
c5ca7b0d-e6d6-473f-99ee-233a7ef1e79a	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	oooh hang on	USR_PLAYING	2019-11-28 17:06:29.244429+00:00	
18177b25-e8a1-478b-a200-833bc535ca3f	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	yeah no i agree	USR_PLAYING	2019-11-28 17:06:32.687940+00:00	
e6f554cf-775c-4afe-9ec8-c3e2ce520e38	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	but if 5 was a vowel then it would	USR_PLAYING	2019-11-28 17:06:33.307525+00:00	
2a5c1211-baf3-41d4-9371-1c33e8c8181a	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	so i think 5 needs testing	USR_PLAYING	2019-11-28 17:06:43.252003+00:00	
6bca16f8-1f30-477e-a5b1-25b39afc6cb8	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	so 5 does 	USR_PLAYING	2019-11-28 17:06:46.864155+00:00	
cd7ba6ee-2df9-46bc-ab81-b4377f59e179	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	yep	USR_PLAYING	2019-11-28 17:06:49.498818+00:00	
ce2626cc-3c21-4633-8376-370d3622d6b8	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	But if there is a vowel on the other side then it would prove it, and by not including it were missing evidence	USR_PLAYING	2019-11-28 17:06:50.719998+00:00	
0bf3bbef-f405-46e1-8b79-08626016f69c	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	to check if it is or not	USR_PLAYING	2019-11-28 17:07:01.900390+00:00	
613c7e02-41fe-4782-a01b-417ea95f6d04	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	i think as long as its not disproved i think its ok	USR_PLAYING	2019-11-28 17:07:11.122587+00:00	
f971d1cd-dc2f-4407-9e0c-0eda49bf3753	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	do we all agree that 5 needs testing or	USR_PLAYING	2019-11-28 17:07:19.614241+00:00	
dbf339cb-4a1f-4801-b703-40cf5967db69	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	yeah	USR_PLAYING	2019-11-28 17:07:23.594780+00:00	
284825dd-3106-4ada-9db7-d5190138065e	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	Yeah	USR_PLAYING	2019-11-28 17:07:24.316228+00:00	
22ba6395-c78b-49de-9260-9ba4c81bcdf7	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:07:24.391385+00:00	
c7d2e56a-d327-4bb5-8e0b-dbffe5f20699	Bee	1814c2b645af4990be59d01369e28a5f	WASON_GAME	[{'value': 'L', 'checked': True}, {'value': '4', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:07:28.465199+00:00	
aff9ed8a-45c2-4b50-8e43-2688ce1ef744	Bee	1814c2b645af4990be59d01369e28a5f	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:07:29.873844+00:00	
c35dbc50-178b-4567-a46f-9befcbcf5625	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	yikes	USR_PLAYING	2019-11-28 17:07:35.110126+00:00	
46a166bd-f4d7-4e71-8cdf-e14aade6470b	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	So what do we think overall then?	USR_PLAYING	2019-11-28 17:07:39.778249+00:00	
df9096ab-71bd-49b0-bb80-f5e9023a9b99	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	ok so 5 defo	USR_PLAYING	2019-11-28 17:07:40.101191+00:00	
3fc9c4df-7f82-412d-8ef5-dbddbf2a802d	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	and e?	USR_PLAYING	2019-11-28 17:07:44.973929+00:00	
fe83a744-0138-4ba7-b0d3-f09844e061f7	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	Yeah	USR_PLAYING	2019-11-28 17:07:48.002206+00:00	
b4f5bb3d-9ab6-48d1-9944-b22872e04cad	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	and E needs testing to check its an even number on other side?	USR_PLAYING	2019-11-28 17:07:51.113463+00:00	
c75191d0-f431-4305-aa7f-0f755f3c3fd7	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	i think 5 and e	USR_PLAYING	2019-11-28 17:07:56.849725+00:00	
3b54caba-7f93-4618-bccb-5688b13d7a41	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	we happy with 5 and e	USR_PLAYING	2019-11-28 17:07:59.505049+00:00	
7e6d36d0-13df-47a4-9a51-6bf6b10db39f	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	yes	USR_PLAYING	2019-11-28 17:08:03.020768+00:00	
7061f834-ea87-4d0c-8e65-3cb8c58a65b9	Beaver	b1805e64d7e443f2b8260c3edcbd4736	CHAT_MESSAGE	Sure	USR_PLAYING	2019-11-28 17:08:04.607314+00:00	
62ed34b0-80c2-4371-9c69-fccdd8eaab3c	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:08:08.812368+00:00	
eb035cee-5059-41b0-ae39-d47430660267	Bee	1814c2b645af4990be59d01369e28a5f	CHAT_MESSAGE	cool	USR_PLAYING	2019-11-28 17:08:19.873869+00:00	
1109608f-90c2-4051-a22b-9cf05f54791b	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	CHAT_MESSAGE	ive submitted that	USR_PLAYING	2019-11-28 17:08:21.781168+00:00	
0786db5a-a067-4013-b8be-a903cb9d6191	Bee	1814c2b645af4990be59d01369e28a5f	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:08:24.865248+00:00	
1bf6e59d-1114-44dd-8788-4c88c0d92aa7	Beaver	b1805e64d7e443f2b8260c3edcbd4736	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:08:26.053522+00:00	
8b6605d6-3155-44a2-ba95-4a9b6b967360	Beaver	b1805e64d7e443f2b8260c3edcbd4736	WASON_GAME	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:08:26.804199+00:00	
c48759c0-cef4-4392-b777-2bc9934a6db3	Beaver	b1805e64d7e443f2b8260c3edcbd4736	WASON_SUBMIT	[{'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2019-11-28 17:08:38.701265+00:00	
aeed5870-e187-448e-a2de-4b50b39ce325	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:08:39.040552+00:00	
cd9eacb6-c423-4e64-a31e-0478a4cdaa9d	SYSTEM_MODERATOR	-1	MODERATION	GROUP_PHASE_ENDED	USR_MODERATING	2019-11-28 17:08:42.583185+00:00	
6632b087-2845-41cb-b8c0-9036c505dddd	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:08:42.859658+00:00	
2231c86e-845a-4fd1-b630-f90ec062411d	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:09:13.359147+00:00	
6e0a602f-9084-4797-ae0f-7aff6ef8955d	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:09:39.394607+00:00	
832c5eb1-7493-4223-bbb0-e2001c43b370	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:09:50.575077+00:00	
3f49bed5-79de-4d44-925f-2de3ba9805d0	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:13:03.894152+00:00	
23832d5e-5feb-407e-9c16-29895ca67199	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:13:22.605767+00:00	
45d6ad63-cb20-4ab1-8f2a-9e0dc4e2ae88	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:13:47.221808+00:00	
2f71e03c-f5b2-4642-a37a-5942ac4c6040	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:14:37.576469+00:00	
cb01fd0a-7cc3-4b46-b5ca-03b1c9dd61c8	Beaver	b1805e64d7e443f2b8260c3edcbd4736	LEAVE_ROOM		UKN	2019-11-28 17:14:43.774172+00:00	
6a547f06-a7c2-414b-a6b0-a26f16bb5160	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:14:49.272948+00:00	
77c9fbc8-27a8-41b9-9271-0a03a1de49e0	SYSTEM	-1	WASON_FINISHED		UKN	2019-11-28 17:15:00.818609+00:00	
5fcd0056-20fe-4e67-9a28-3b2fbbacfbd1	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	LEAVE_ROOM		UKN	2019-11-28 17:15:06.200381+00:00	
7725a494-f3f2-45d4-8aae-f1fc854a8728	Giraffe	af3dcaa3a9064c929b9ea9cffb326fa9	LEAVE_ROOM		UKN	2019-11-28 17:15:06.241905+00:00	
201e33ac-7982-48ae-8795-a6a7bf8b0949	Bee	1814c2b645af4990be59d01369e28a5f	LEAVE_ROOM		UKN	2019-11-28 17:43:21.982685+00:00	
9b2bd595-8c0c-4483-a8b4-a16f6f33f57e	Bee	1814c2b645af4990be59d01369e28a5f	LEAVE_ROOM		UKN	2019-11-28 21:03:16.911664+00:00	
b196dce8-a7d5-4054-a84b-68be83f4bdf5	Moderating Owl	53eddc0e3e974405b93440f4ac9f63e9	LEAVE_ROOM		UKN	2019-11-28 22:47:54.288460+00:00	
