MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
d1a0e031-f1c2-4fa3-93e1-3c44e2c04f8a	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'which one do you think it is?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:03:27.157154+00:00	participant
df26958d-5fc4-455d-9520-38b0cf064ddc	Alpaca	ed6c24dd85c74ee5880f36fc91dd5129	CHAT_MESSAGE	{'message': 'I picked E and 4 as my answer. What did you pick?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:03:38.673391+00:00	participant
cc04231e-17a6-4ab5-afa7-f2f590971755	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'I did E and 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:04:19.669352+00:00	participant
75bf6252-03db-4329-be03-39ae098aa7fe	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'But we might only need one if it is the right one', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:04:30.343378+00:00	participant
155c483c-1eb9-4fd0-8a6d-4c8fdc7d9f7e	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'i think the other 2 ppl left the group', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:04:48.737259+00:00	participant
75f9dbff-b7fd-4f9a-a9f2-ceeb10c46cc8	Koala	54eb58e25f8a403890d05b97f1403a25	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-18 18:04:54.404605+00:00	participant
8ad04386-8ca9-4330-8d4b-05dceae0cd2b	Koala	54eb58e25f8a403890d05b97f1403a25	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-18 18:04:55.539304+00:00	participant
fe0ca81e-2ba3-483b-bfec-5ac243a66068	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'if E has an odd number, we would only need to pick e', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:05:31.136574+00:00	participant
d49313a8-e2db-4962-94eb-344acf2f40f1	Alpaca	ed6c24dd85c74ee5880f36fc91dd5129	CHAT_MESSAGE	{'message': 'Well the tasks says all cards with vowels on one side have an even number on the other. So to me I feel that the right answer is to pick the only visible vowel and even number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:05:51.337032+00:00	participant
1147c6b3-db90-4b84-a70b-de25e2c9691b	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'yea, I agree with that', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:06:33.480588+00:00	participant
28074888-a51b-4893-9152-7f4f93d5f8c7	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'but it is hard to choose between 4 and 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:06:46.517316+00:00	participant
a80b9d98-fa19-4c47-b7f3-28db03820240	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'maybe it is 4', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:07:26.058862+00:00	participant
bbad4800-ad7c-4f88-af04-df8a8ce092c7	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	"{'message': ""if we pick the 4, and it doesnt' have a vowel on other side, it would tell us"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-18 18:07:50.907528+00:00	participant
f69ae43b-19b3-46f2-9769-c00e710dc3eb	Alpaca	ed6c24dd85c74ee5880f36fc91dd5129	CHAT_MESSAGE	{'message': 'Well 7 is irrelevant in this case because even if it has a vowel on the other side it’s an odd number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:07:53.150332+00:00	participant
e088d946-7516-4e12-b552-60d1b8792199	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'yes', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:08:07.873843+00:00	participant
f1127960-0fa7-4cd1-a880-dc9df82e1478	Alpaca	ed6c24dd85c74ee5880f36fc91dd5129	CHAT_MESSAGE	{'message': 'exactly! So it’s E and 4', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:08:08.110655+00:00	participant
ef433995-1f9e-4fcd-85b1-cd9a6f244f07	Koala	54eb58e25f8a403890d05b97f1403a25	CHAT_MESSAGE	{'message': 'ok, i am going to submit e and 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:08:22.144193+00:00	participant
03889e81-e57f-4a68-8dcc-be697761f526	Alpaca	ed6c24dd85c74ee5880f36fc91dd5129	CHAT_MESSAGE	{'message': 'No submit e and 4', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 18:08:36.806116+00:00	participant
125450bf-d4b6-42be-bedc-b62bf155f895	Koala	54eb58e25f8a403890d05b97f1403a25	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '4', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-18 18:08:42.070129+00:00	participant
f28fe9c0-025d-4fdc-b20a-653e12326e79	Alpaca	ed6c24dd85c74ee5880f36fc91dd5129	OUT_OF_TIME	[{'value': 'E', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-18 18:10:05.776048+00:00	participant
3864af17-c853-4962-8683-d6c1bbdffc24	Alpaca	ed6c24dd85c74ee5880f36fc91dd5129	OUT_OF_TIME	[{'value': 'E', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-18 18:10:06.105220+00:00	participant
d21a194b-2a7a-4c22-b00e-617387e4b46b	Alpaca	ed6c24dd85c74ee5880f36fc91dd5129	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': 'B', 'checked': False}, {'value': '4', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-18 18:10:20.358063+00:00	participant
