MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
85e9f22f-8589-4b4b-b2a8-649e2f13fa65	Llama	52d848a7da9b456b974b7f9439b256b9	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:11:52.314700+00:00	participant
d8dd1f6f-02cf-4d46-b629-021b8d561dfe	Llama	52d848a7da9b456b974b7f9439b256b9	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:12:06.820536+00:00	participant
3f3dfb5e-8d1a-4303-ae14-912fb5a2d52a	AUTO_KICKED	81db807497534d869404207cfd8ed311	LEAVE_ROOM		AUTO_KICKED	2021-06-07 17:12:07.098971+00:00	
542fbf70-1199-4871-b2e6-7a4bdc89c5b8	Llama	52d848a7da9b456b974b7f9439b256b9	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:12:11.131353+00:00	participant
b951ed6d-3600-45d5-92c6-33f7da9fc82c	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-07 17:12:11.478094+00:00	
5a1f9c50-1c40-4f0f-9723-b368a38ce360	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:38.891704+00:00	participant
f342b020-ec24-44af-818b-c0b3089c1c41	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:42.601644+00:00	participant
5dbe5e83-95a7-4258-850a-5dd6df788dca	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	CHAT_MESSAGE	{'message': 'I think flipping U is needed and 8', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:42.615545+00:00	participant
0e19eff9-fa21-458a-a62e-e1946d85673f	Giraffe	706c360d5f664a6bb817825fd7b3e088	CHAT_MESSAGE	{'message': 'Hi all', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:44.389163+00:00	participant
cc5b90b6-c4a9-45ec-85bc-31e9bd7292e2	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'so how do we know which is which?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:49.408825+00:00	participant
e8095d3c-8f8b-437f-bb1b-3ee3c2a2c50c	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'I was thinking 8 too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:57.664712+00:00	participant
aeb1f8b2-c967-4ebc-b563-b497f484b68a	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'I agree with Kiwi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:01.740931+00:00	participant
faed668b-b024-449e-a3e7-25ab24cba567	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-07 17:13:19.540660+00:00	participant
733a58c3-f54a-4a7b-8ef1-33b8ac4043d9	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'why would we need to flip u jw', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:33.904894+00:00	participant
63de2d47-8d3f-409d-9d6f-e173fbd861d2	Giraffe	706c360d5f664a6bb817825fd7b3e088	CHAT_MESSAGE	{'message': 'I chose 8 as well, U makes sense, is that all we need?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:35.246669+00:00	participant
e4998d71-d5eb-45b3-bd1b-525c92680050	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	CHAT_MESSAGE	{'message': 'There should be a vowel behind 8 if it is true', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:48.752949+00:00	participant
d183320c-d433-4bf8-b42a-eb7d861aa9c6	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'Yes, Kiwi is right', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:14:01.492766+00:00	participant
6fe64304-9f4b-4e15-a734-e33be7554ec5	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'ah okay ill revise it', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:14:07.092347+00:00	participant
b8e11dba-c471-4982-8193-2eaf7250df03	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-07 17:14:09.189970+00:00	participant
274f33ed-01b8-4a3e-a5a0-fcf670f9d9f9	Giraffe	706c360d5f664a6bb817825fd7b3e088	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': True}]	USR_PLAYING	2021-06-07 17:14:12.562472+00:00	participant
138e634e-06c6-442d-987d-c80fa85b0c35	Giraffe	706c360d5f664a6bb817825fd7b3e088	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': True}]	USR_PLAYING	2021-06-07 17:14:13.322606+00:00	participant
0b5719e2-77e3-4979-8836-2aeb546515a1	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	CHAT_MESSAGE	{'message': 'If we flip U and there is not an even, we know it is wrong', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:14:25.606314+00:00	participant
20958ef7-231d-4608-9e46-7309841e08c9	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'Yes, U and 8 will test all the parameters of the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:14:48.586549+00:00	participant
b601b83b-1740-4b2f-817c-f99ba3130600	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'sounds good to me!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:14:49.993801+00:00	participant
d5b877ae-a638-4e92-a7d3-f1426338a9d2	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	CHAT_MESSAGE	{'message': 'Could there be anything we are missing?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:15:06.236613+00:00	participant
821e49fa-d795-4dce-b56d-77abd02d5a45	Giraffe	706c360d5f664a6bb817825fd7b3e088	CHAT_MESSAGE	{'message': 'yeah, L and 3 are irrelevant', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:15:15.503963+00:00	participant
0dc5800b-bdec-4bd6-b000-013efb48ddbc	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	"{'message': ""But...we should test for the converse of the rule too, shouldn't we?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:15:27.463285+00:00	participant
712ddbde-d806-4b6b-9c42-892243585dc5	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'Wait...nevermind', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:15:45.305331+00:00	participant
0f2f2f83-8e85-4f7c-b430-efac221d9797	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	CHAT_MESSAGE	{'message': 'I think we might be with both a vowel and an even number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:15:55.995535+00:00	participant
11d792b8-fc8c-4153-83dd-0d3f82d3e92b	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'Yeah...U and 8 are enough', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:16:13.770046+00:00	participant
ccc12de5-be78-49f2-bca8-4472c836d27c	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'okay that sounds good to me', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:16:20.387677+00:00	participant
c6cfd0c6-d653-4519-8736-4b34aebe302d	Giraffe	706c360d5f664a6bb817825fd7b3e088	CHAT_MESSAGE	"{'message': ""the rule doesn't state anything about consonants or odd numbers "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:16:23.969595+00:00	participant
8fab0282-05e4-454f-97b9-99eb3df9e92b	Giraffe	706c360d5f664a6bb817825fd7b3e088	CHAT_MESSAGE	{'message': 'are we done? ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:16:37.577078+00:00	participant
b9a574db-c4a5-4dac-8f69-06ca92f30a25	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'but what if 3 has a vowel on the other side?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:16:43.199483+00:00	participant
748c0277-c398-4c4d-b061-1a074e1316d3	Giraffe	706c360d5f664a6bb817825fd7b3e088	CHAT_MESSAGE	"{'message': ""doesn't matter"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:16:50.881452+00:00	participant
4845809f-f65a-4b4a-9b1b-65ae35e82f49	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'yea I think we are done', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:16:56.794779+00:00	participant
d1dae14d-0f3f-42db-b010-1f119a46d426	Giraffe	706c360d5f664a6bb817825fd7b3e088	CHAT_MESSAGE	"{'message': ""it doesn't state that odd cards couldn't have  a vowel"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:17:19.202066+00:00	participant
27f4e57c-f143-4003-a587-0a149fb9f2ad	Giraffe	706c360d5f664a6bb817825fd7b3e088	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': False}, {'value': '3', 'checked': True}]	USR_PLAYING	2021-06-07 17:17:42.443250+00:00	participant
01b790d5-db3c-4139-8b99-3140f43e7275	Giraffe	706c360d5f664a6bb817825fd7b3e088	LEAVE_ROOM		USR_PLAYING	2021-06-07 17:17:42.448648+00:00	participant
672c8e27-14ce-47fe-bb2b-2979bd17829e	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'but we are TESTING the rule, which means we should try to disprove it if possible', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:17:44.807731+00:00	participant
54a2969b-27f2-4a65-9477-df6c5d5b5194	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	CHAT_MESSAGE	{'message': 'yes, if we test both the vowel and the consonant present, I think we will accomplish that', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:18:23.360311+00:00	participant
9144ea23-ef45-4837-b4de-101278f43019	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	CHAT_MESSAGE	{'message': 'yea we just stick to the U and 8', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:18:37.444675+00:00	participant
80f1ef55-287a-4215-b7c1-67a252573d07	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-07 17:18:45.559645+00:00	participant
4adfd1b7-0325-4a0b-8b38-540c2642da7f	Bat	4691719a13bb4ffca7ea6a47aa2a3ac4	LEAVE_ROOM		USR_PLAYING	2021-06-07 17:18:45.599386+00:00	participant
b4685dc9-7304-4838-bc5a-ec9be17e0034	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	CHAT_MESSAGE	{'message': 'shall we submit the answers?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:19:02.872288+00:00	participant
1a1c7809-686b-4c2d-a814-70a96c62b29f	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	OUT_OF_TIME	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-07 17:19:11.625306+00:00	participant
4d61d76e-6478-43ac-b472-e3c56bb9441e	Llama	52d848a7da9b456b974b7f9439b256b9	OUT_OF_TIME	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-07 17:19:12.303324+00:00	participant
8705062e-41a5-4b2f-abd2-a90be0442461	Llama	52d848a7da9b456b974b7f9439b256b9	CHAT_MESSAGE	{'message': 'sure', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:19:25.718281+00:00	participant
cb0fa557-82d2-4bfc-bdbc-67b913a4f42b	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-07 17:19:36.479615+00:00	participant
d431f03c-e259-4cc8-bc1c-c6979825ff4a	Kiwi	b6cabc49679649ea8c3f8e9587c51a14	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-07 17:20:11.621173+00:00	participant
2f4b38e4-9c44-4b22-a466-dea7e3b7dcca	Llama	52d848a7da9b456b974b7f9439b256b9	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '8', 'checked': True}, {'value': '3', 'checked': False}]	USR_PLAYING	2021-06-07 17:20:21.260410+00:00	participant
