MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
5acc5d5e-1a9b-4315-a680-ee430cb4b4dc	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	I wasn't sure either, and as too am very bad with those but typically there are efficient strategies	USR_PLAYING	2020-05-22 15:33:05.358916+00:00	
83bb240b-a1ca-4df8-a99d-360599de3468	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	how are we meant to be solving it now?	USR_PLAYING	2020-05-22 15:33:28.897406+00:00	
3daf6d49-38de-46bc-94c3-864ffd9cb46c	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	can we all see the same cards?	USR_PLAYING	2020-05-22 15:33:49.620721+00:00	
d1e5aac4-cf5c-4d0a-bb39-d352223a0cd6	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	by talking about it i think 	USR_PLAYING	2020-05-22 15:33:51.411700+00:00	
4c522f1b-05a9-4847-8da1-5ba6a92385c4	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	i think so	USR_PLAYING	2020-05-22 15:34:04.007454+00:00	
9b905de5-8f33-4c63-8aee-aea512d84c86	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	i agree that seeing all of them would give definite answer	USR_PLAYING	2020-05-22 15:34:21.732107+00:00	
3f956b6d-738d-403c-8fd5-5000c6742fea	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	I think we just need to resubmit our answers 	USR_PLAYING	2020-05-22 15:34:28.101595+00:00	
5382545b-396e-4632-a420-cda98df29222	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	i think we have to convince each other that our strategy is correc	USR_PLAYING	2020-05-22 15:34:29.980670+00:00	
4dcdec7a-c04d-4175-8c9e-bd8d849173a3	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	i dont think you can know for sure with what me and giraffe did	USR_PLAYING	2020-05-22 15:34:36.790845+00:00	
390e0c51-ef3a-452b-87d1-aef60bb9bea8	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	but i'm not sure that it is :D	USR_PLAYING	2020-05-22 15:34:40.149920+00:00	
184e238f-7835-4900-bcc9-051386050edd	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	But we do not need to prove the rule	USR_PLAYING	2020-05-22 15:34:48.261452+00:00	
06393d5f-49ba-4e88-b4cc-f34b02174cbb	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	we just need to test it 	USR_PLAYING	2020-05-22 15:34:51.891025+00:00	
2a549d1a-fb33-4000-80a0-65ac903e316b	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	true	USR_PLAYING	2020-05-22 15:34:58.255595+00:00	
ec2ed672-1588-4996-a90f-efa499b0f5e9	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	ahh, that's good point	USR_PLAYING	2020-05-22 15:35:03.270924+00:00	
bfa4d6ff-f168-4de1-ac08-efbf0b5cae58	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	and with that I think we might get away with turning just a single card?	USR_PLAYING	2020-05-22 15:35:06.383309+00:00	
c535efde-e64c-45be-9bda-81e9567c988e	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	and i guess we need the min amount of cards	USR_PLAYING	2020-05-22 15:35:07.022626+00:00	
0c0395ed-be61-4038-86ba-d85370a61ed1	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	could it be any one?	USR_PLAYING	2020-05-22 15:35:17.020736+00:00	
b2ff741d-0d9d-4991-bf7f-daab3d11db45	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	I am doubting every strategy at the moment 	USR_PLAYING	2020-05-22 15:35:17.259015+00:00	
9f4d5b42-e6c5-453a-89c2-ae0adeaae444	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	That additional rule may be there to confuse us 	USR_PLAYING	2020-05-22 15:35:44.692369+00:00	
5d09a9a9-773a-4932-a9db-793322ad3b6a	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	i think it would have to be 2, but not necessarily 2 and k 	USR_PLAYING	2020-05-22 15:35:48.182821+00:00	
7aa72a5f-5393-4b3d-954b-4332f85c6743	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	it could also be 1 and E	USR_PLAYING	2020-05-22 15:35:58.721794+00:00	
d9283dd8-1f59-4d87-86b1-a61e37a1ee42	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	why 2?	USR_PLAYING	2020-05-22 15:36:00.218447+00:00	
b3a9d720-5652-4edc-a27c-b375707a68a6	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	it would be the same as 2 and K	USR_PLAYING	2020-05-22 15:36:07.979927+00:00	
67154499-ed9a-483b-b084-79cb057f111c	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	but why would it have to be 2 cards?	USR_PLAYING	2020-05-22 15:36:18.550896+00:00	
40db8c1e-0c05-48ad-bc0f-876aa84cbb75	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	i agree that i think the vowel rule is pointless	USR_PLAYING	2020-05-22 15:36:27.684948+00:00	
bed36996-ec26-443b-9bf8-472bf16486aa	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	i'm trying to think of a reason :D	USR_PLAYING	2020-05-22 15:36:30.414654+00:00	
21fcf2f9-65d6-434f-9083-2b48dc3ff5c2	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	I think it's there to confuse us, so if we can confirm the vowel rule we will be biased to think that the other rule is also correct	USR_PLAYING	2020-05-22 15:36:55.861355+00:00	
0416620f-76d1-43d0-b86c-537912837cd0	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	My thoughts are that it's either 1 card or all of them (I am backtracking on my own response)	USR_PLAYING	2020-05-22 15:37:32.154475+00:00	
60c3668c-c9cf-4004-a9f5-f82483387ced	Giraffe	4dc3635c8e194885ae6031e4efb8e829	OUT_OF_TIME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': True}]	USR_PLAYING	2020-05-22 15:37:33.072063+00:00	
915b9542-2ec8-48f2-88d9-6ec9ed746c6a	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	OUT_OF_TIME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': True}]	USR_PLAYING	2020-05-22 15:37:33.111416+00:00	
68b31fab-a3d2-47f3-b6c4-52a65cb2486c	Leopard	7415c1eb12324a2d8f27b7674bbf96de	OUT_OF_TIME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': True}, {'value': 'K', 'checked': True}]	USR_PLAYING	2020-05-22 15:37:33.242638+00:00	
aec0850d-b04d-4b8f-a7a6-369a3544cbe3	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	to me it just feels that turning over only one card, doesn't really show anything, if we turn over K and it has an odd number there, it doesn't mean that E would have an even one on the other	USR_PLAYING	2020-05-22 15:37:36.034282+00:00	
a7f5b9c7-0123-44b8-987b-021c83de1148	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	@Leopard i just had same thought	USR_PLAYING	2020-05-22 15:37:48.544709+00:00	
6cf64ba3-7572-4932-b448-6549d85b9ae0	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	but then i guess only turning E could be enough	USR_PLAYING	2020-05-22 15:37:49.122366+00:00	
eeab3ac4-ec77-4926-9d42-c44855d18196	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	because the rule is on 2 conditions...so 2 cards needed	USR_PLAYING	2020-05-22 15:38:01.187832+00:00	
0ef6c7cf-af10-4abf-99dc-409120f34953	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	why E?	USR_PLAYING	2020-05-22 15:38:11.105163+00:00	
c360c222-96f8-4231-9e92-1f552d1613c1	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	im just too confused	USR_PLAYING	2020-05-22 15:38:16.842299+00:00	
1db877fc-2626-4692-b332-367ca0fb956a	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	because turning over E would test the rule, E is a vowel, if it has an even number on the other side, rule is correct, if it doens't, it isn't	USR_PLAYING	2020-05-22 15:38:54.461506+00:00	
59dcbbfc-4053-4b4e-82fc-3b8b083bb323	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	oh wait	USR_PLAYING	2020-05-22 15:39:09.207535+00:00	
e2f50852-a655-4a8c-9aaa-53f5ad49aeb9	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	yes	USR_PLAYING	2020-05-22 15:39:10.946511+00:00	
84309d48-e454-4e61-9e01-c2d954340415	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	turning over only 2 would also work this way	USR_PLAYING	2020-05-22 15:39:15.076943+00:00	
d39df361-4378-4700-a030-a3169f1d0cdc	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	@Leopard but we do not really care about that rule	USR_PLAYING	2020-05-22 15:39:15.280289+00:00	
d4df0afc-a7de-4415-acea-c98b3cc07c19	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	we are testing the vowel rule	USR_PLAYING	2020-05-22 15:39:15.646223+00:00	
d1fb7281-f92b-4876-85d2-f65477197cb7	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	not other rules	USR_PLAYING	2020-05-22 15:39:18.684751+00:00	
5205ab38-967f-4d7c-b7d1-4fcae8ad1cef	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	i think we do, 	USR_PLAYING	2020-05-22 15:39:23.332449+00:00	
fa6ccc27-7ccf-4ffb-b541-b044da87dcb6	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	ah	USR_PLAYING	2020-05-22 15:39:31.068692+00:00	
30c81019-e7e7-4c4b-abd2-494a8e0d6f77	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	what do you mean, there is only one rule?	USR_PLAYING	2020-05-22 15:39:33.117302+00:00	
f0ed93b2-7041-4872-8e66-2e58f07e01f7	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	i think me and giraffe cared about the wrong rule	USR_PLAYING	2020-05-22 15:39:39.394825+00:00	
be7d20f8-fafa-40bc-863a-2e2464d62aa9	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	I really misunderstood the task 	USR_PLAYING	2020-05-22 15:39:44.083346+00:00	
1dc9c1ca-5a47-4976-9af9-abd9afe1ddea	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	@Alpaca 	USR_PLAYING	2020-05-22 15:39:47.998224+00:00	
e3923cb0-8345-4342-a926-5c40110ab772	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	me too	USR_PLAYING	2020-05-22 15:39:48.035103+00:00	
de217ddc-e0e7-4aaf-931e-0dc252d4b9a6	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	You are right, I was convinced we need to figure out if all cards are double sided 	USR_PLAYING	2020-05-22 15:40:04.003963+00:00	
c87f0831-9264-41c1-90d6-6e7cdad009f6	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	i'm confused, i'm only seeing one rule, that says all cards with vowels on one side have an even number on the other	USR_PLAYING	2020-05-22 15:40:04.665709+00:00	
50fa560e-8205-4f0f-9ead-6cad26fe0ce9	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	the rule that we have to test is the vowl rule and so we just need to turn over e	USR_PLAYING	2020-05-22 15:40:06.083479+00:00	
522eb8ba-2feb-42e7-ba00-8c88cde498c0	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	yep 	USR_PLAYING	2020-05-22 15:40:31.737893+00:00	
4cdd81f7-d3b7-4b27-9be4-6dbd7c723c1e	Giraffe	4dc3635c8e194885ae6031e4efb8e829	CHAT_MESSAGE	we need to turn over E	USR_PLAYING	2020-05-22 15:40:37.728361+00:00	
03154be4-eff8-42e5-9516-83480c094c34	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	CHAT_MESSAGE	@Leopard you are right, me and giraffe were silly and were thinking we were testing the vowel constant thing	USR_PLAYING	2020-05-22 15:40:39.797607+00:00	
c53fc8e9-77af-4f29-a624-07a01623a80d	Leopard	7415c1eb12324a2d8f27b7674bbf96de	CHAT_MESSAGE	okay, let's select E then!	USR_PLAYING	2020-05-22 15:40:44.049028+00:00	
b9705d97-0b2b-4524-bd48-da4ce0a6a822	Leopard	7415c1eb12324a2d8f27b7674bbf96de	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': True}, {'value': 'K', 'checked': True}]	USR_PLAYING	2020-05-22 15:40:47.372898+00:00	
2dfb8b99-3486-4af5-8e33-24df86742dd5	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': True}]	USR_PLAYING	2020-05-22 15:40:48.118144+00:00	
80304b9f-cd6d-48a5-b31a-b0ecfec962b2	Leopard	7415c1eb12324a2d8f27b7674bbf96de	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': True}, {'value': 'K', 'checked': True}]	USR_PLAYING	2020-05-22 15:40:48.906336+00:00	
d2164028-bf9c-4859-8266-db602971791d	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:40:49.000542+00:00	
83dedcd0-5ad1-4377-b00f-b1d6c6ffed48	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:40:49.925342+00:00	
c5a68cec-b215-40a4-80e6-23340e1a7a66	Leopard	7415c1eb12324a2d8f27b7674bbf96de	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': True}]	USR_PLAYING	2020-05-22 15:40:50.095008+00:00	
8f7935b8-c573-482a-ba06-8676ab9d1e40	Alpaca	dc732e43ffd544c3a7d26b8846ec8bef	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '1', 'checked': False}, {'value': 'K', 'checked': False}]	USR_PLAYING	2020-05-22 15:40:50.681442+00:00	
