MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
9cba7d8e-5ea1-477c-a42f-abab9479b92e	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'can you explain the reasoning for choosing 6?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:42:57.490978+00:00	participant
d886a020-f474-4409-bb5a-dd2f29703a23	Bat	ca900935402f4b479be93a9cdf6b827b	CHAT_MESSAGE	{'message': 'Definitely 6 and U need flipped', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:43:00.300735+00:00	participant
a1b1909b-2ee0-44f7-aee4-c68928f07e47	Bat	ca900935402f4b479be93a9cdf6b827b	CHAT_MESSAGE	{'message': '6 needs flipped to see if it has a Vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:43:09.963872+00:00	participant
59ced962-9c2d-4509-a89c-648634286928	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	{'message': '6 is an even number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:43:10.672117+00:00	participant
48f74fc3-9ba6-4ff7-b7e3-d04b2b4c535e	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	"{'message': ""if 6 is flipped and it contains a vowel, it doesn't disprove the rule. if it contains a vowel, it also doesn't disprove the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:43:59.035759+00:00	participant
faa4a001-e939-4fdd-b7ba-08cdd52e5ad1	Bat	ca900935402f4b479be93a9cdf6b827b	CHAT_MESSAGE	"{'message': ""3 and J do not need selected, in my opinion, because it doesn't say ONLY those cards have a vowel and even number"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:44:27.442741+00:00	participant
ec279009-ca8a-4203-a339-d8a66ca16856	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'er *if it contains a consonant for 2nd case', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:44:28.466068+00:00	participant
ced8c948-86ed-47cd-980e-a1bd60503821	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'if 3 is flipped, and it contains a vowel, then it disproves the rule. so 3 needs to be flipped', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:44:55.791002+00:00	participant
4d6dd08f-8326-4e34-b211-c22c3603f3fa	Bat	ca900935402f4b479be93a9cdf6b827b	CHAT_MESSAGE	{'message': '3 and J are irrelevant to the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:44:56.011374+00:00	participant
68081476-5fea-4b0c-a6cf-7250f21eaf68	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'if U is flipped, and it contains an odd number, it disproves the rule. so U needs to be flipped', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:45:30.702243+00:00	participant
71c490dd-21ef-461d-82e3-e83502598f1a	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	"{'message': ""But it doesn't say that the odd numbers can't have a vowel as well."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:45:39.257779+00:00	participant
4f83e0be-8a58-4337-8778-b13d5f5329f2	Bat	ca900935402f4b479be93a9cdf6b827b	CHAT_MESSAGE	{'message': 'Correct. U and 6 need flipped', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:45:46.019424+00:00	participant
e64ae862-d33a-4896-91a2-a001772fd839	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	"{'message': ""So 3 and J don't prove the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:46:16.374322+00:00	participant
1a9b969c-0d54-473b-823b-7f77fc85b525	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	CHAT_MESSAGE	{'message': 'yes, i agree', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:46:17.545444+00:00	participant
c554514c-80ed-4c45-bdc3-60dd5d6f3f18	Bat	ca900935402f4b479be93a9cdf6b827b	CHAT_MESSAGE	{'message': '3 and J can have whatever they want on the back.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:46:23.592211+00:00	participant
5f4778ae-a5c6-4519-827b-82de3197a1e9	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	{'message': '@Bat  Exactly', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:46:41.056552+00:00	participant
8945688a-0ac7-4040-b201-bc1716ae5c83	Bat	ca900935402f4b479be93a9cdf6b827b	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:46:46.405169+00:00	participant
915058e7-2b1f-4622-8cda-8080c543f514	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	"{'message': ""it doesn't matter which side is currently visible. if 3 has a vowel on the back, then it disproves the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:46:49.479231+00:00	participant
d47f6006-eb0c-4250-9826-488081d8064b	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	{'message': 'But it does worry me that the instructions say that most people get this wrong....', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:46:59.271923+00:00	participant
61b90e59-5e5b-415e-be79-b703bf91a0d1	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'the rule can either be disproven with the information about whats on the other side of the card, or it can be inconsequential whats on the other side of the card', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:47:42.398372+00:00	participant
ba9ef0a3-3e80-481a-996f-3f216024e5e2	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	OUT_OF_TIME	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:47:46.543779+00:00	participant
b5a13390-b08a-4851-973a-6e465d4d1cc1	Koala	5defb3d943254186889ff9e44d65eeac	OUT_OF_TIME	[{'value': '3', 'checked': False}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:47:46.592679+00:00	participant
faa64317-dfc2-444a-94d7-55758a193787	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	OUT_OF_TIME	[{'value': '3', 'checked': False}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-04-28 19:47:46.987822+00:00	participant
8e993d88-4a95-4b0a-b419-c9a46bc1e232	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	"{'message': ""We're supposed to pick the cards required to verify the rule."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:48:13.439710+00:00	participant
1087f385-a93e-4b19-ac74-13e3b4262e91	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	CHAT_MESSAGE	{'message': 'I believe 3 might have a vowel on the back', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:48:23.859687+00:00	participant
2f732ab5-08aa-4ce8-bf5c-d4f9eb7736af	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'right, and to prove the rule, you need to decide if whats on the other side of the card is consequential, given whats currently visible. if it is, then you need to flip it, in order to see if it disproves the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:48:51.706385+00:00	participant
eec73a43-d3f6-4eef-8cff-9179f9468d8a	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	"{'message': ""@Giraffe  So what do you think about the 6?  Doesn't that do the same thing?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:49:51.559307+00:00	participant
cc6cd28f-d9fd-4a86-aa63-ec24def66cc2	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': '3 -> vowel, disproves rule, needs to be flipped', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:50:15.306211+00:00	participant
65db45d2-81ee-4b60-9c82-1db76c810410	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': '3 -> consonant -> inconsequential', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:50:22.025033+00:00	participant
12c7c3f1-b334-4353-8f76-5d47ef73bbc3	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	"{'message': ""6 -> vowel, doesn't disprove rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:50:25.961019+00:00	participant
e80283df-1031-428a-a543-f58cf66e8d71	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': '6 -> consonant -> inconsequential', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:50:29.603648+00:00	participant
4f7ac4b6-6c3a-4e1a-ac38-8987d033bf76	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	{'message': 'Maybe it should be two of the same sort - numbers or letters.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:50:48.453475+00:00	participant
03e2c3a2-d347-4e9a-a425-3cbe3b2250c1	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'j -> even, inconsequential', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:51:35.265472+00:00	participant
cbc746ff-a656-4b00-b86c-1232dd33aef7	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'j -> odd, inconsequential', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:51:39.410846+00:00	participant
92ef9561-e8f5-4887-bf7f-becb5e49e0d8	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	"{'message': ""u -> even, doesn't disprove rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:51:43.265096+00:00	participant
9523e3ce-f5bb-440d-89a8-cd22e795369e	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'u -> odd, disproves rule, needs to be flipped', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:51:47.274084+00:00	participant
b9443cee-1923-4df8-8cad-b5b976303540	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'those are the 8 possibilities', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:51:53.791849+00:00	participant
0577241a-f03c-42a2-8e87-e3458b9ae5e2	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	CHAT_MESSAGE	{'message': 'okay', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:52:00.580043+00:00	participant
12b3389c-984e-4ee0-9aea-c9cb0e44a76e	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'given those possibilities, 3 and U need to be flipped', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:52:02.309032+00:00	participant
e2542045-b411-4d35-8e5d-aa884d6c33c5	Koala	5defb3d943254186889ff9e44d65eeac	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:52:13.753977+00:00	participant
07c37641-c4a5-4a2c-99fe-ea630e559232	Koala	5defb3d943254186889ff9e44d65eeac	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:52:15.358009+00:00	participant
54ca04e7-8f35-41cc-967e-975aee40e8c1	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	{'message': 'What does everyone else think?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:52:46.370667+00:00	participant
54fc30a6-f425-4687-9ff8-cdfd66c64247	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	CHAT_MESSAGE	"{'message': ""@Giraffe that's a good one"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-04-28 19:53:04.823289+00:00	participant
bc6b24f0-54c3-4c2f-a8bd-893beeb2138b	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	{'message': 'Do we agree with 3 and U?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:53:53.239327+00:00	participant
4db7cd9e-c418-4b20-b3dd-1d91b903c3e4	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	CHAT_MESSAGE	{'message': '@koala yes, i do', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:54:08.341960+00:00	participant
0896bceb-d5c5-4e39-b170-b2201949914d	Koala	5defb3d943254186889ff9e44d65eeac	CHAT_MESSAGE	{'message': 'How much time do we have?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:55:25.493230+00:00	participant
afe10be7-5b2f-4605-99f4-9e485eb6a17e	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	CHAT_MESSAGE	{'message': 'was wondering if chat has been 5 mins yet', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:55:34.159900+00:00	participant
7d1d822d-09e9-469b-b477-9b84cbd244d9	Koala	5defb3d943254186889ff9e44d65eeac	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:55:42.606037+00:00	participant
3efe9f0e-6066-4e4b-860e-cf1196f0efd7	AUTO_KICKED	ca900935402f4b479be93a9cdf6b827b	LEAVE_ROOM		AUTO_KICKED	2021-04-28 19:56:00.338691+00:00	
a17fa27d-a842-4d5e-acf6-2804eaeea692	AUTO_KICKED	ca900935402f4b479be93a9cdf6b827b	LEAVE_ROOM		AUTO_KICKED	2021-04-28 19:56:00.343119+00:00	
fa0b079b-9bce-4be9-b1fe-5f5b9419ea73	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-04-28 19:56:02.660210+00:00	participant
e9cef854-53a0-4c7d-9000-96a0119c7fed	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-04-28 19:56:03.701626+00:00	participant
fed7e51b-5ef5-43d2-9bcb-07013b40e29f	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:56:04.860770+00:00	participant
e35aaef2-2ba0-449e-ac3a-0058e1e5ae44	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:56:15.044863+00:00	participant
1ff6f80b-148e-43d3-827e-ffd83eb66e75	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:56:20.130465+00:00	participant
b9cd37f7-492b-4226-b83e-4679170344b2	Giraffe	1f71af81e20d4603aa6bda7f1d28e3c9	LEAVE_ROOM		USR_PLAYING	2021-04-28 19:56:20.138056+00:00	participant
6c95f81b-c15b-4dde-854f-96b3ef18138d	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:57:23.319965+00:00	participant
6185e898-dfac-4106-8112-67e49012739a	Raven	9b19ffbde4ab4f95883a08efe7d13e5c	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-04-28 19:57:40.121243+00:00	participant
