MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
894f1492-891e-4485-9c28-76592628bca1	Bat	abcbe60993814cc189bb34a995b376d7	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'N', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:49:54.879067+00:00	participant
eee72833-9f0a-4e56-88e8-633ce3bca50a	Bat	abcbe60993814cc189bb34a995b376d7	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': 'N', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2021-06-21 18:49:58.014937+00:00	participant
88d07cfd-017e-4b9d-9209-ae3b01513950	Bat	abcbe60993814cc189bb34a995b376d7	ROUTING_TIMER_ELAPSED	[{'value': '3', 'checked': False}, {'value': 'N', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:50:04.267920+00:00	participant
853b4eb0-7ed0-4b2e-8b92-5e8962dadde6	Duck	f628d7489478414d819335d48ff9834a	ROUTING_TIMER_ELAPSED	[{'value': '3', 'checked': False}, {'value': 'N', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:50:04.269464+00:00	participant
a32ddba4-e146-46d6-b929-1d49822741ad	Duck	f628d7489478414d819335d48ff9834a	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:50:54.710745+00:00	participant
be08f335-0344-4502-b649-7458c9ba82d0	Duck	f628d7489478414d819335d48ff9834a	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:50:57.518807+00:00	participant
b1f99c58-49fa-43e7-abe9-65a8704fc208	Duck	f628d7489478414d819335d48ff9834a	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-06-21 18:51:08.290006+00:00	participant
8fa86ec9-cf57-4f01-a8e5-33fd90cf96d3	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-21 18:51:08.635687+00:00	
4f617051-9519-4891-92b3-c399857386bf	Bat	abcbe60993814cc189bb34a995b376d7	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:51:20.672378+00:00	participant
c224490c-951e-4661-9095-eb0f7e091fd5	Duck	f628d7489478414d819335d48ff9834a	CHAT_MESSAGE	{'message': 'hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:51:48.050364+00:00	participant
072de399-27ff-4428-a242-684f830cf4b8	Bat	abcbe60993814cc189bb34a995b376d7	CHAT_MESSAGE	{'message': 'I think the task is straightforward, pick an even number or vowel, right?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:51:59.294884+00:00	participant
a8dc9b53-7761-4e46-a890-dffe705fd6a6	Duck	f628d7489478414d819335d48ff9834a	CHAT_MESSAGE	"{'message': ""If I'm reading it correct we already know even and vowel cards follow the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-21 18:52:57.746776+00:00	participant
0b8580d3-8252-4ae1-b20e-5e1fcb719e98	Duck	f628d7489478414d819335d48ff9834a	CHAT_MESSAGE	{'message': 'So only need to flip other cards?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:53:12.929281+00:00	participant
c52f4b55-1020-4c10-aa83-35ecb02ab97a	Bat	abcbe60993814cc189bb34a995b376d7	CHAT_MESSAGE	{'message': 'ahh yes that does make sense, I guess I read it wrong', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:53:40.160257+00:00	participant
6d8ccf8a-6442-4bcf-9605-bff2d3c18fdc	Bat	abcbe60993814cc189bb34a995b376d7	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-06-21 18:53:44.804835+00:00	participant
563efa23-8818-48b4-93f8-29f258ba62e0	Bat	abcbe60993814cc189bb34a995b376d7	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-06-21 18:53:45.776836+00:00	participant
d62057f6-9a2f-4bd9-9af9-a7b15ad7e424	Bat	abcbe60993814cc189bb34a995b376d7	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-06-21 18:53:47.479053+00:00	participant
779844ce-2133-4a38-b481-11ba07a2696c	Bat	abcbe60993814cc189bb34a995b376d7	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_PLAYING	2021-06-21 18:53:49.604466+00:00	participant
07adcbe2-2350-4dd9-8656-032350445e59	Bat	abcbe60993814cc189bb34a995b376d7	CHAT_MESSAGE	{'message': 'Ox what do you think?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:54:06.364421+00:00	participant
1b3c2616-3d9b-467e-a3b3-32669b5eb4ed	Duck	f628d7489478414d819335d48ff9834a	CHAT_MESSAGE	{'message': 'So are we agreed, the 3 and N card to flip', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:54:25.190145+00:00	participant
5792339f-b3cb-4400-9c6e-d1cb92c175a3	Bat	abcbe60993814cc189bb34a995b376d7	CHAT_MESSAGE	{'message': 'I do agree', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:54:41.356639+00:00	participant
cb127a9b-4d79-4e44-a949-fbb9c5ff5527	Bat	abcbe60993814cc189bb34a995b376d7	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_PLAYING	2021-06-21 18:55:03.964743+00:00	participant
fa03e0f6-546e-4f34-ab89-c1b726ebbfb5	Duck	f628d7489478414d819335d48ff9834a	CHAT_MESSAGE	"{'message': ""ok i'll hit my final decision button"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-21 18:55:12.261621+00:00	participant
5a883e0d-2003-4911-b392-96046dc7e5e5	Bat	abcbe60993814cc189bb34a995b376d7	CHAT_MESSAGE	{'message': 'me too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-21 18:55:20.193294+00:00	participant
5f78d38a-477b-4a8a-aad6-998fd41016dd	Bat	abcbe60993814cc189bb34a995b376d7	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_PLAYING	2021-06-21 18:55:29.705708+00:00	participant
1ba1c05b-2e77-4fda-bf87-caaef36f81b3	Duck	f628d7489478414d819335d48ff9834a	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'N', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_PLAYING	2021-06-21 18:55:38.886574+00:00	participant
