MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e9898790-2302-4819-bae6-e933a9cb9321	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:51:45.216880+00:00	
47067ca7-d1bc-4a26-9fa1-330870edfb35	Bee	b090a4f5be38442a98ca6b0571fd7cf3	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:54:11.403131+00:00	
a136a063-22ad-41a5-bc2d-d7ffac7485a1	AUTO_KICKED	40918b8308f84b44a648fe09910c0deb	LEAVE_ROOM		AUTO_KICKED	2020-07-20 18:54:11.698606+00:00	
b45ece31-14f0-4bec-8386-f3d634c7be85	AUTO_KICKED	7dd1b1f24aa54d75a4efc215c644f366	LEAVE_ROOM		AUTO_KICKED	2020-07-20 18:54:11.918727+00:00	
57f57f19-8d6e-435c-9ac5-77fef8cfdf41	Bee	b090a4f5be38442a98ca6b0571fd7cf3	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:54:12.050520+00:00	
5da66918-c1ad-432a-9b16-ba5b518eca60	Bee	b090a4f5be38442a98ca6b0571fd7cf3	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:54:15.629832+00:00	
0f7bca86-da82-40ea-a42c-e6c6d8d54f60	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-07-20 18:54:16.013110+00:00	
b53da402-7de1-47bf-a816-a84f8f1c4a1a	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	Hi there	USR_PLAYING	2020-07-20 18:54:24.614479+00:00	
c5b7cfd3-56e3-4bbd-8d9d-68f371444ec9	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	Hello	USR_PLAYING	2020-07-20 18:54:36.818675+00:00	
be948f12-f126-4244-bceb-210df31cdc8c	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	WASON_GAME	[{'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 18:55:14.898373+00:00	
3a355595-b714-4071-9f33-5c51fcc9e566	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	So we need to participate for 5 minutes, but it's just the two of us. So I'm going to get started. I think the solution is to pick card E.	USR_PLAYING	2020-07-20 18:55:22.921412+00:00	
421b3935-23c5-48a9-87b8-7c4a8a3b5a06	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	You should also select card 8 though, because we're testing the rule of a card having a vowel on one side, and an even number on the other, so if 8 doesn't have a vowel on it's flip side then the rule isn't true.	USR_PLAYING	2020-07-20 18:56:09.537673+00:00	
1c8a7760-52f5-4fad-bfa3-a6c8cbc9811d	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	Are you sure? The rule only mentions that the vowels have even numbers. It doesn't say whether all even numbers must have a vowel on the other side?	USR_PLAYING	2020-07-20 18:57:42.003463+00:00	
69c55b36-495b-4369-8f75-10fd97a3b6ca	Bee	b090a4f5be38442a98ca6b0571fd7cf3	WASON_GAME	[{'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 18:58:21.103685+00:00	
ff987254-6f98-4462-b7d4-a8e093d40481	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	We have to complete this task soon though. So I could go either way on it. 	USR_PLAYING	2020-07-20 18:58:33.889839+00:00	
e5efca6b-23d8-4ae8-b8fa-58a79e615bd1	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	Hmm I guess that's true, it's not required to verify the rule I guess.	USR_PLAYING	2020-07-20 18:58:49.381863+00:00	
681a666b-34ec-4555-9322-803e3420c400	Bee	b090a4f5be38442a98ca6b0571fd7cf3	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 18:58:53.156646+00:00	
36326771-dea2-41f5-b808-f638ac3faf05	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 18:58:58.466199+00:00	
07a41fc9-091c-491c-aff5-2cf55da7c0b5	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	I'm just going off of if statements rules. 	USR_PLAYING	2020-07-20 18:59:08.670130+00:00	
46bd87e8-000f-47bc-9b3f-b7cbb33d1271	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	I mean couldn't it be either though?	USR_PLAYING	2020-07-20 18:59:24.114550+00:00	
6dfa7185-d907-49d1-b7ed-f0b749728021	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	They both do the same thing, even if you just selected 8 you could test the theory.	USR_PLAYING	2020-07-20 18:59:35.755024+00:00	
34445bbb-d3cc-4786-8916-b1b84c67b4af	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	It's not like either one is more valid than the other.	USR_PLAYING	2020-07-20 18:59:47.492063+00:00	
f203fb95-1c2e-4dad-8b35-641c0c8b6cdb	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	You're right. I guess it depends on how you feel about it really. 	USR_PLAYING	2020-07-20 19:00:03.363198+00:00	
17551109-7dfd-43b2-bad7-d9e55c3333a4	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	I guess I'll just select both then, based off that.	USR_PLAYING	2020-07-20 19:00:17.183237+00:00	
ce3a64af-4785-4821-a285-db125ff09ca4	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	OK, I'm just going to select B since that's what I think is right. Thank you!	USR_PLAYING	2020-07-20 19:00:32.030958+00:00	
6a2f1da2-77ca-4b06-bee2-aa674fba6df7	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	You've been a big help	USR_PLAYING	2020-07-20 19:00:38.053746+00:00	
f54738ec-efc4-42f4-b25f-410ed64f0893	Bee	b090a4f5be38442a98ca6b0571fd7cf3	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 19:00:40.739435+00:00	
982aacda-4ab2-41ae-9025-2227476c95b1	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	Ugh sure =).	USR_PLAYING	2020-07-20 19:00:53.768723+00:00	
988ea67b-be8a-4343-b14a-2b149d1b89c1	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	WASON_GAME	[{'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 19:00:57.229788+00:00	
66e0be19-8b4c-41e5-a89c-43cf348d55da	Bee	b090a4f5be38442a98ca6b0571fd7cf3	CHAT_MESSAGE	my bad lol meant E	USR_PLAYING	2020-07-20 19:01:11.223459+00:00	
78b4f145-16fc-4967-908e-e0bdd7982072	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	OUT_OF_TIME	[{'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 19:01:16.149913+00:00	
b2d1015f-6178-4599-b8d2-f5d8505f9ea7	Bee	b090a4f5be38442a98ca6b0571fd7cf3	OUT_OF_TIME	[{'value': '8', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 19:01:16.160825+00:00	
39e41b28-bfd5-4223-b329-9cb12f9f2445	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	CHAT_MESSAGE	Good luck.	USR_PLAYING	2020-07-20 19:01:24.868253+00:00	
09a36cc8-506f-4954-991e-90e31dc6a6e5	Guinea pig	498201ea9ef14244a68e51f72d6a0f29	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-07-20 19:01:26.354577+00:00	
b0d1fc82-c45e-489a-bc3f-c2e79a08409d	SYSTEM	-1	WASON_FINISHED		UKN	2020-07-20 19:01:26.750962+00:00	
