MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
950cad79-034f-4073-b754-d7c8a038aac1	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-14 17:43:21.452472+00:00	
3c8c0717-331e-4417-a497-7bafe4438ec3	Chipmunk	84d28484786e4da9a84eaaefe64da5ed	LEAVE_ROOM		USR_ONBOARDING	2021-06-14 17:43:29.134164+00:00	participant
e7779c8f-8777-430b-8059-6da6593f0e14	Butterfly	5216e596b19b4cdca88dae3369fbaedb	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:43:32.321614+00:00	participant
4ef46aa6-ad07-41dd-90f3-235f0993124b	Puffin	13685233fb76465fb03d22fc05a29fe0	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:44:07.604278+00:00	participant
3d59d1be-8d6a-498d-9026-6269870d6c76	Koala	37d2dfd1a2ba4dedaa331f4db859a7fc	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'A', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:44:16.912789+00:00	participant
48049086-d23a-422c-8e31-04075645af91	Puffin	13685233fb76465fb03d22fc05a29fe0	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:44:17.874642+00:00	participant
3c738563-3cb7-4d89-901f-d00aff13c4b1	Puffin	13685233fb76465fb03d22fc05a29fe0	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-14 17:44:21.964987+00:00	participant
82eeda52-4cf5-4aef-9ba5-3cfbbc806c13	Butterfly	5216e596b19b4cdca88dae3369fbaedb	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-14 17:44:34.137135+00:00	participant
c85477dc-4a3f-4632-b150-ad5a55d2859e	Butterfly	5216e596b19b4cdca88dae3369fbaedb	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:44:34.795951+00:00	participant
a8c4298d-dba6-47f9-8c33-47cc4445e50f	Puffin	13685233fb76465fb03d22fc05a29fe0	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:44:38.202757+00:00	participant
8b418741-52f9-451a-ad63-dd68f8afdf2f	Puffin	13685233fb76465fb03d22fc05a29fe0	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:44:39.058624+00:00	participant
c3a7e219-a046-4978-abdd-1b12cb4097d9	Butterfly	5216e596b19b4cdca88dae3369fbaedb	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:45:44.770271+00:00	participant
515e5719-a5a1-4773-97a8-939bf67eb468	Butterfly	5216e596b19b4cdca88dae3369fbaedb	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:46:03.866606+00:00	participant
a34ba309-1527-45fe-b932-0b15763b8e13	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-14 17:46:04.218373+00:00	
81e1d356-4aad-4fb5-8d86-00d6c294ec50	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	{'message': 'I submitted my selection as 2 and A. How about you?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:46:29.983609+00:00	participant
c42b43f9-a2f5-4cb4-9779-92e34b44dc31	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	{'message': 'I think that the 2 and the A would be the only ones you would need to flip to verify ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:46:40.940828+00:00	participant
e28f665c-f54e-4a03-ad44-43cb5181da4f	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	{'message': 'Those are the only ones that have a specific rule that applies', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:47:09.555780+00:00	participant
859a527c-8dc9-4d38-9f2c-dac2179f6623	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	"{'message': ""yup that's what I thought. And just for research purposes, my logic is that 2 is an even number and therefore has a vowel on the other side; while A is a vowel, which means that there's an even number on the other side. I guess we are good to go on that logic then?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:47:43.315546+00:00	participant
5c529a3a-559b-4efe-90ed-d375ef17a44c	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	"{'message': ""That's exactly what I was thinking as well."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:47:59.997330+00:00	participant
97789f58-9731-4f84-8a78-cd021964620d	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	{'message': 'Koala what do you think?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:48:15.572237+00:00	participant
85fdd8fe-58ee-4d86-a63e-92715798f5a5	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	{'message': 'cool. So we can both confirm and then submit this? Just for a final verification', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:48:20.072159+00:00	participant
e4988328-8f19-4fbb-a31d-220baee25114	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	{'message': 'oh I forgot Koala', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:48:28.889768+00:00	participant
cfa62608-1ab3-4fa9-9aef-d3029e2666b5	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	"{'message': ""I think we're supposed to actively discuss it for at least 5 minutes according to the instructions. I don't know what else we can say about it lol"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:49:07.653970+00:00	participant
cb127ab0-dcdf-49da-b819-521ad49ee6fb	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	{'message': 'alright I will continue then', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:49:17.206790+00:00	participant
0abb64f9-5916-4c2a-b93e-4bb0e92d41e3	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	"{'message': ""it's alright"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:49:19.197566+00:00	participant
928d733a-212d-4e60-8cb9-21c6e33328d8	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	{'message': 'so by the same logic, 7 is an odd number, which does not have a vowel behind it', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:49:36.163349+00:00	participant
524cacaf-9625-4f68-82ff-448fc47529b8	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	"{'message': ""so that's invalid"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:49:39.084295+00:00	participant
cacc6977-7725-4d09-9968-a3ecdbf18e97	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	"{'message': ""B is a consonant which has an odd number behind, so that's why that's invalid"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:49:52.894591+00:00	participant
fc1634f1-9d52-4b12-8aba-53fa992a80e8	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	"{'message': ""we are good to go then? That's if Koala doesn't respond in a minute or so. Agreed?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:50:20.119858+00:00	participant
5f5451c1-f63b-469a-b543-637cfa1ebd9f	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	{'message': 'I do believe that would be correct. And you would have to flip over both the 2 and the A to see if they both follow the stated rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:50:39.176587+00:00	participant
8ced45da-34e9-4f15-81fb-605da37a15d5	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	{'message': 'exactly', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:50:48.295528+00:00	participant
90b7fb3d-def2-4886-a47b-60a8c3ff64f5	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	{'message': 'Because it is possible for one to follow the rule while the other does not.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:50:58.387205+00:00	participant
cd26e51a-ef51-4903-bfd2-72feba9c44a7	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	{'message': 'yeah', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:51:13.323437+00:00	participant
f1e1229b-9be0-424f-a1af-3beffc68aad1	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	{'message': 'Which is why we would need to turn them both', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:51:15.404063+00:00	participant
3cb610ca-8e75-437f-bbba-9fe6c46c6e8c	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	"{'message': ""right, that's good thinking"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:51:25.354117+00:00	participant
9262211c-98d9-4f24-a0e7-215f6489ab67	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	{'message': 'Koala are you with us?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:51:25.441283+00:00	participant
0b9f4ef7-f785-45ce-b4b3-e235ada454d2	Butterfly	5216e596b19b4cdca88dae3369fbaedb	CHAT_MESSAGE	{'message': 'maybe not', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:51:29.541722+00:00	participant
acc9b768-4499-4311-949e-f61629dfecdb	Butterfly	5216e596b19b4cdca88dae3369fbaedb	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2021-06-14 17:52:32.114172+00:00	participant
444ce5bf-2ade-4739-96c8-92ab6559ed02	Puffin	13685233fb76465fb03d22fc05a29fe0	CHAT_MESSAGE	{'message': 'Thank you for chatting with me as well! We make a pretty good team!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:52:32.554499+00:00	participant
a0ce87cf-530e-4ec4-ab8c-68a9d61eb82f	Puffin	13685233fb76465fb03d22fc05a29fe0	OUT_OF_TIME	[{'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2021-06-14 17:53:04.350487+00:00	participant
6eb2cff2-21f4-48c8-bbdf-db02e099d5c1	Puffin	13685233fb76465fb03d22fc05a29fe0	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2021-06-14 17:53:11.610987+00:00	participant
3e5bc1ea-1668-4c96-b22d-8f84d09e9c65	Puffin	13685233fb76465fb03d22fc05a29fe0	LEAVE_ROOM		USR_PLAYING	2021-06-14 17:53:11.618698+00:00	participant
