MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
7b166e3e-1556-4e34-9435-ae8b66d4eded	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	CHAT_MESSAGE	ok so do you want to submit?	USR_PLAYING	2020-09-02 18:16:46.856137+00:00	
ff7c3207-0ba9-4541-8396-2e4fc8d02576	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	CHAT_MESSAGE	i don;t know if we met the 5 minute discussion rule yet	USR_PLAYING	2020-09-02 18:16:59.696074+00:00	
ebdb3309-2ab1-4573-9875-47fd9cc3cb6e	Lion	98bbc8bc8d98433c90de704db8fa62fe	CHAT_MESSAGE	yeah I think we're good with the solution but it does say we have to talk for 5 minutes	USR_PLAYING	2020-09-02 18:17:08.626194+00:00	
6daa3654-1dd1-4242-807b-891763b3da3b	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	CHAT_MESSAGE	oh theres a timer at the top	USR_PLAYING	2020-09-02 18:17:19.936005+00:00	
c68a82e4-3a92-4052-b987-444e660fa3fb	Lion	98bbc8bc8d98433c90de704db8fa62fe	CHAT_MESSAGE	I'm not sure if it was 5 full minutes or not either lol	USR_PLAYING	2020-09-02 18:17:19.994413+00:00	
a0ef4763-d419-4c24-8edf-7aca6ae41a96	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	CHAT_MESSAGE	1 minute left	USR_PLAYING	2020-09-02 18:17:25.454173+00:00	
2f0ac7f1-8a89-4687-b875-f16c3aac5b2f	Lion	98bbc8bc8d98433c90de704db8fa62fe	CHAT_MESSAGE	ah okay	USR_PLAYING	2020-09-02 18:17:29.390418+00:00	
a1f4acbe-10f4-4e55-a2b4-31d98b2b4a2a	Lion	98bbc8bc8d98433c90de704db8fa62fe	CHAT_MESSAGE	Well I feel pretty confident that we have it correct	USR_PLAYING	2020-09-02 18:17:37.856537+00:00	
8af92c17-7c06-4711-91b4-46aab0eb32a3	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	CHAT_MESSAGE	same here	USR_PLAYING	2020-09-02 18:17:42.533307+00:00	
9e7b1bcb-bd02-4e69-b68f-c5560c4113fb	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	CHAT_MESSAGE	should we submit it at 30 seconds?	USR_PLAYING	2020-09-02 18:17:50.519332+00:00	
b46fb398-4e77-4d46-8dd7-a73fdd4a510e	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'P', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2020-09-02 18:18:10.054065+00:00	
ee7c2385-46c2-4fa6-ae19-ebb3134954b7	Lion	98bbc8bc8d98433c90de704db8fa62fe	CHAT_MESSAGE	I think we should just let it run down just to be sure	USR_PLAYING	2020-09-02 18:18:12.290336+00:00	
2d86bd3c-53a5-4688-851c-f04f85ebbad6	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	OUT_OF_TIME	[{'value': '7', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'P', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2020-09-02 18:18:25.160876+00:00	
0f148337-fa0b-4eff-b2af-9d06ba652e55	Lion	98bbc8bc8d98433c90de704db8fa62fe	OUT_OF_TIME	[{'value': '7', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'P', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2020-09-02 18:18:25.463081+00:00	
4a85f385-df35-43c2-9afb-aca07a674ab4	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	CHAT_MESSAGE	ok	USR_PLAYING	2020-09-02 18:18:26.362991+00:00	
9a244c99-4622-4004-a840-9d0df1901a66	Lion	98bbc8bc8d98433c90de704db8fa62fe	CHAT_MESSAGE	nice meeting you	USR_PLAYING	2020-09-02 18:18:28.461759+00:00	
c9925249-44a2-4236-b204-809eed7ebe7c	Lion	98bbc8bc8d98433c90de704db8fa62fe	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'P', 'checked': False}, {'value': 'E', 'checked': True}]	USR_PLAYING	2020-09-02 18:18:31.432021+00:00	
687ef8e7-bd05-41dc-aa76-161482d7779b	SYSTEM	-1	WASON_FINISHED		UKN	2020-09-02 18:18:31.888518+00:00	
324d5737-b855-49a8-9213-52ebd78ab864	Lobster	0114684c52b54704ac8aab9fa2c7c3c9	CHAT_MESSAGE	same to you!	USR_PLAYING	2020-09-02 18:18:33.913632+00:00	
42b1bdfa-c430-4577-8c45-2a3b5e330e1e	SYSTEM	-1	WASON_FINISHED		UKN	2020-09-02 18:18:34.386965+00:00	
41f8f3c9-f020-4f35-90d1-5c0867c5af2e	Lion	98bbc8bc8d98433c90de704db8fa62fe	CHAT_MESSAGE	have a great day!	USR_PLAYING	2020-09-02 18:18:38.960534+00:00	
4a8278de-54ae-4d16-949b-76e8343ccca5	SYSTEM	-1	WASON_FINISHED		UKN	2020-09-02 18:18:39.453454+00:00	
