MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
3ad8b169-0004-4939-a448-061466530dbf	Cat	667556a74524483f8a03c17190854d06	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2020-06-01 20:31:57.960670+00:00	
f5db889b-0c52-47b0-b010-35d5128452c7	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'R', 'checked': True}]	USR_ONBOARDING	2020-06-01 20:33:33.962076+00:00	
c1246362-5605-43d7-a504-f7d4d5b7f2c0	AUTO_KICKED	5174d95b452e47418239123b85cc232b	LEAVE_ROOM		AUTO_KICKED	2020-06-01 20:33:34.279924+00:00	
37181b1d-71c2-4a90-a2ac-9459c4b77cbf	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'R', 'checked': True}]	USR_ONBOARDING	2020-06-01 20:36:17.326462+00:00	
0e770e76-97dd-47fd-8c33-b21508e7e963	AUTO_KICKED	08720bb83d204d7ca8c9d623f53b13b3	LEAVE_ROOM		AUTO_KICKED	2020-06-01 20:36:17.624586+00:00	
c718782c-e308-4fd0-8b4e-1b4690a7dfe5	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'R', 'checked': True}]	USR_ONBOARDING	2020-06-01 20:36:17.879299+00:00	
5d6e1d9d-3da2-4470-9a50-7341f63e9aed	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'R', 'checked': True}]	USR_ONBOARDING	2020-06-01 20:36:18.958342+00:00	
58e9afab-f290-45ed-b09e-068d533f3eb5	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-06-01 20:36:19.343256+00:00	
361af7e7-69cd-497a-a2a3-afcdce83ca54	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	Hi there	USR_PLAYING	2020-06-01 20:36:26.865765+00:00	
29931c25-ba3e-4b9a-98f8-86f15df02393	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	Hello	USR_PLAYING	2020-06-01 20:36:29.959539+00:00	
ce735d4e-8b53-4a3e-9231-2fb8f8453939	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	Any strategy?	USR_PLAYING	2020-06-01 20:36:45.905739+00:00	
eb3e5bbf-b8da-4471-8a07-25cd22dae44e	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	I think that since it says the card with a vowel has an even number at the back	USR_PLAYING	2020-06-01 20:37:02.334283+00:00	
867d5c2d-063d-4aa0-88ef-d73a48826962	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	I just flipped the E and the 7, if the E was even and 7 was a consonant it'd be true	USR_PLAYING	2020-06-01 20:37:24.134329+00:00	
ec4c52f3-0070-453c-ac7c-df9d0705049f	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	We can assume that each vowel has an even number on the other side, and each even number has a vowel on the other side 	USR_PLAYING	2020-06-01 20:37:34.927957+00:00	
8cce8465-7b02-4cf2-83d3-33995c5924e0	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	Yes that's a good idea	USR_PLAYING	2020-06-01 20:38:03.161334+00:00	
0d8b13c3-7314-480a-8bf6-afbb8727f5e0	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	Ok, right. Do we need to test more than one card though?	USR_PLAYING	2020-06-01 20:38:09.662426+00:00	
644ba5f3-5684-4f50-95cb-126ab184b99a	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	Since the rule would be tested in both ways 	USR_PLAYING	2020-06-01 20:38:12.899862+00:00	
22a24941-97bc-483b-9240-d6bd62befdd2	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	We can test as many as needed	USR_PLAYING	2020-06-01 20:38:21.509383+00:00	
306c4069-1242-4f65-84cc-85fd6caeb9fe	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	Well i suppose the rule doesnt specify odds have consonants and vice versa	USR_PLAYING	2020-06-01 20:38:46.686052+00:00	
4712c23d-fc58-44ee-8c52-d722ffc151aa	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	I think we actually need to select both even and vowels to confirm both follow the rule	USR_PLAYING	2020-06-01 20:39:17.491691+00:00	
691d6d80-2284-4d28-a37c-a4886c7f3576	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	Yes, the R could have a letter behind it and we wouldn't be sure	USR_PLAYING	2020-06-01 20:39:20.559773+00:00	
54460ca4-3c4c-4f9b-8127-32012fd76a37	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	But r isn't a vowel, so doesn't fall under the rule	USR_PLAYING	2020-06-01 20:39:43.717600+00:00	
35d7feee-73b3-444e-85fd-8fe6c8d0b502	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	I tihink only two are actually relevant to testing the specific rule.	USR_PLAYING	2020-06-01 20:40:08.046090+00:00	
00c507d6-9af9-481b-8c3f-5a38048df90d	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	True we only have to test whether a vowel is on the other side of an even number	USR_PLAYING	2020-06-01 20:40:11.654027+00:00	
9b32e3f7-200c-4d42-8850-f8bb56938007	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	2 & E	USR_PLAYING	2020-06-01 20:40:21.480784+00:00	
ebee68ae-c52e-4e6b-b7ed-3e5a8d95a7c9	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	final answer?	USR_PLAYING	2020-06-01 20:40:24.654394+00:00	
5b3cf0e9-71be-41ee-a44b-1552ed7c1598	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	I thought we had to confirm whether there was a number behind each letter	USR_PLAYING	2020-06-01 20:40:25.948537+00:00	
b500dce2-0622-4344-b639-8b5b37c19511	Cat	667556a74524483f8a03c17190854d06	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:40:29.913444+00:00	
e5a2c33b-262b-4426-b9b0-6080197ce85b	Cat	667556a74524483f8a03c17190854d06	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:40:30.223868+00:00	
fa1e3b05-7601-40f1-91c3-40c4261a7d64	Cat	667556a74524483f8a03c17190854d06	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:40:30.934233+00:00	
40f25cd4-af21-4dfd-8b76-3704958ef39c	Cat	667556a74524483f8a03c17190854d06	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:40:31.888122+00:00	
7737015a-9dde-4e40-ba5c-5e0d86542c7e	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	Yeah I think we should select 2 and E	USR_PLAYING	2020-06-01 20:40:33.580001+00:00	
f542a89d-3411-4135-ae39-14041ff07309	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'R', 'checked': True}]	USR_PLAYING	2020-06-01 20:40:44.561842+00:00	
fc36ed33-cdeb-4d61-913a-72f564478ebc	Cat	667556a74524483f8a03c17190854d06	CHAT_MESSAGE	Awesome, nice turkin with ya	USR_PLAYING	2020-06-01 20:40:45.693025+00:00	
b2c40d86-3207-428a-84e8-6ee40dfc2665	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:40:46.278307+00:00	
96ef8783-74c3-458a-8d6b-97ef4d83527f	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:40:48.876410+00:00	
2748adcb-a603-4535-99cf-adf55736e2ad	Bat	62ef656265d144c78569bebf4f4ecfe7	CHAT_MESSAGE	You too buddy, lets hope we get it right	USR_PLAYING	2020-06-01 20:40:57.647134+00:00	
88328663-93e0-4919-bbc9-60a54b31a9f5	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:40:59.760504+00:00	
1ef21409-555b-4f3a-8a64-80664a1c8e41	Cat	667556a74524483f8a03c17190854d06	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:41:00.680023+00:00	
16c65fa3-6d3e-4b57-b6c3-a24f81fb195e	Bat	62ef656265d144c78569bebf4f4ecfe7	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:41:13.357921+00:00	
aea5f092-25bc-4307-806c-b1a9fa171b96	SYSTEM	-1	WASON_FINISHED		UKN	2020-06-01 20:41:13.803322+00:00	
