MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6872457a-0d9a-4049-b52f-3f14b798b48b	Hedgehog	68cf3032872e45c3895f4619170c0350	JOIN_ROOM		USR_ONBOARDING	2020-02-28 11:20:34.565023+00:00	
1ba21058-067a-4934-bb44-c7c1e65544f6	Hedgehog	68cf3032872e45c3895f4619170c0350	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'I', 'checked': False}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2020-02-28 11:20:40.114372+00:00	
dc2c8cdc-d95e-4f5c-97c4-1cbb5816cfcf	AUTO_KICKED	e3f595f2e2fa4efdbc4dc34f11b8da0c	LEAVE_ROOM		AUTO_KICKED	2020-02-28 11:20:40.363605+00:00	
3e2dd963-ae62-4da0-b54e-a7ef2256f3aa	AUTO_KICKED	9fe27e7927ab46a19e6bee7c21c46f80	LEAVE_ROOM		AUTO_KICKED	2020-02-28 11:20:40.605087+00:00	
da16b0ba-c238-4a79-b04b-7a0d7625702b	Leopard	9fe27e7927ab46a19e6bee7c21c46f80	LEAVE_ROOM		USR_PLAYING	2020-02-28 11:20:40.786179+00:00	
b2e68b0e-27f8-40e6-8b19-a5036897afb3	Hedgehog	68cf3032872e45c3895f4619170c0350	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'I', 'checked': True}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2020-02-28 11:20:40.912036+00:00	
83c64e87-95e8-4373-884f-c3c79402c923	Hedgehog	68cf3032872e45c3895f4619170c0350	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'I', 'checked': True}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2020-02-28 11:20:42.188837+00:00	
19370065-4e27-4293-a769-41b21b38d2c8	Hedgehog	68cf3032872e45c3895f4619170c0350	LEAVE_ROOM		USR_ONBOARDING	2020-02-28 11:22:45.710231+00:00	
5b8ee9dc-87d7-46cb-9e3c-e38aadadb980	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-28 11:22:46.046769+00:00	
51fefe17-48d9-4b4a-91f0-45d1bda02647	Bee	e67d812a2f1d4085ad5ba0f7a9b1ad44	JOIN_ROOM		USR_ONBOARDING	2020-02-28 11:27:00.388112+00:00	
a9b91778-7b60-45eb-ab56-275cef2bc0ec	Bee	e67d812a2f1d4085ad5ba0f7a9b1ad44	LEAVE_ROOM		USR_ONBOARDING	2020-02-28 11:27:39.369357+00:00	
1a410d4a-87a2-4f2a-b3b7-75aa31fe70ce	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-28 11:27:39.701969+00:00	
5d9d0b1f-e81e-40b1-a818-eb7781dfd22b	Hedgehog	0cf6fcbf292b4d3591a59bbfc94b7512	JOIN_ROOM		USR_ONBOARDING	2020-02-29 17:47:15.271497+00:00	
9b0f8bfb-952d-46c1-903f-2230a72a58db	Leopard	fd2006123b8b46a4b4cc31cc681d48f8	JOIN_ROOM		USR_ONBOARDING	2020-02-29 17:47:19.294116+00:00	
