MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6049ad46-e8f0-4d23-bb47-47fbb667c953	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'Yeah me too.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:07:44.886242+00:00	participant
bf4df930-784a-4dc6-b3ef-e42dfd764c83	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'This game is amzing', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:07:55.584415+00:00	participant
90f56a61-99a5-48a5-bdd7-e88eda8dec53	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'I chose all of the cards because that would, without a doubt, confirm or deny the rule. What about you, @Alpaca ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:08:14.428402+00:00	participant
851f2aa6-5208-43f6-b84f-cb66f167b4e7	Alpaca	49e6bac49d92455b97499807d55707de	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-05-15 17:08:25.005859+00:00	participant
c660b2fe-2323-4f87-8ec9-23b2adb5a295	Alpaca	49e6bac49d92455b97499807d55707de	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-05-15 17:08:34.594372+00:00	participant
60e8ca9c-f192-44f0-8e57-99928880df6a	Alpaca	49e6bac49d92455b97499807d55707de	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-05-15 17:08:39.764456+00:00	participant
f4a8bbca-0462-4b8c-93fb-b30702f14b30	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'It looks like just you and me are in this as of now...', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:08:51.719604+00:00	participant
536c8509-6cae-4f84-b3ee-105353ec690e	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	"{'message': ""Yeah ! you're right."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-15 17:09:11.613225+00:00	participant
4043629d-6fd6-47e0-b5f5-d93d552a7a4b	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'I think same as well.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:09:26.911318+00:00	participant
f5612781-f4ac-429c-96bd-0d05f87c05b3	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'What did you choose? Did you choose the same answer? I was debating with myself.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:09:30.253286+00:00	participant
73334dfb-92ef-473f-8521-f9a6737f6680	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'I changed my answer', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:09:45.362627+00:00	participant
70d9db9a-a33b-4326-bc91-f4cb4fec802f	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'to what?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:09:51.892336+00:00	participant
979fe872-e69c-4b35-b70b-aaa3f4d4614c	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'To E', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:10:03.369478+00:00	participant
fff69c5f-f3b1-4410-8d3a-a9b097588bb7	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'So you are thinking just E now?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:10:29.860771+00:00	participant
ca92f702-b44c-4395-b49a-54eb2741d44f	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'Yeah sort of', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:10:42.866562+00:00	participant
8a8051b4-0a8a-4456-a2d1-7afa489f1908	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'And why do you think that?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:10:46.456142+00:00	participant
f020d8d2-8e0c-4907-accb-7149ade0a74c	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'And what about you', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:10:51.841517+00:00	participant
62bfa39a-1db8-47b9-b40d-c1d55bda1087	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'just randomly', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:11:00.575974+00:00	participant
4bd00ac7-d85e-4894-aae3-a765ab1c8724	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	"{'message': 'I am still thinking that flipping all the cards would result in knowing 100%.... I was thinking just flipping E and 2, but then I thought what if 7 had a vowel or R had an even number? I feel like the only way to be sure is by flipping them all. I think when it says ""select ONLY"", that might be a way to trick the brain into confusion. If it said ""ALL"" instead of ""ONLY"", I think it would make it easier to choose.', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-15 17:12:46.242463+00:00	participant
361bafa0-6fda-480c-9e6f-70df80fec0cd	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'Its totally upon You', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:13:18.018800+00:00	participant
7370f01b-65cb-4a5e-8a1e-684c9557950a	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'Haha', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:13:32.416008+00:00	participant
c1ec1965-2524-42e8-9ac4-6c27e895ce8a	Alpaca	49e6bac49d92455b97499807d55707de	OUT_OF_TIME	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-05-15 17:13:33.695060+00:00	participant
2673b681-4a27-415a-85ef-3dac73c08977	Tiger	d68dcf7f98c640dbaf40717947a35cc0	OUT_OF_TIME	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '2', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-05-15 17:13:33.708350+00:00	participant
9adde738-46f4-4e32-a1e3-f52470b98ca1	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'No need to be so hectic ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:13:38.071496+00:00	participant
35977ad1-0b86-4243-8496-744608bc4fb4	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'Hectic?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:13:48.824079+00:00	participant
7c9b09f8-8e92-4c59-8bee-1bebf092d993	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'just randomly select one and proceed', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:13:56.644034+00:00	participant
7156570c-54e8-4b96-8c4f-9bbc32cd8cd0	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'I am wondering if you have any thoughts against my theory?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:14:10.234000+00:00	participant
fab480ae-6d31-4ac8-81e0-c59e4e7e0bb8	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'I know you can decide a better option.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:14:22.650111+00:00	participant
14c62335-71f6-4e53-9bee-44da6f7e3c02	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'I would rather put thought than randomness into this task :-)', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:14:30.833433+00:00	participant
75998057-7c02-4200-9dee-67bfd4968215	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'Okk ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:14:44.374639+00:00	participant
929055e6-d6f9-48d5-8ca2-84cc9687649c	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'According to u', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:14:59.830822+00:00	participant
6023b0fa-338a-4a94-9900-88866284c814	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'Do you have any thoughts for or against my theory?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:15:08.630800+00:00	participant
9be34b7a-44cf-46a6-852b-49f96bb6e2cb	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': '/hypothesis?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:15:15.882574+00:00	participant
0a47bfa6-7ce1-4b0e-ae2b-8e1d0f7a935e	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'if u put thoughts into it please be specific', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:15:31.989040+00:00	participant
2055456e-26e4-4030-90ab-cb8a124f0bb5	Alpaca	49e6bac49d92455b97499807d55707de	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': False}, {'value': '2', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-05-15 17:16:19.401604+00:00	participant
eabf8aed-cc22-4cbf-b201-c21f9c0212a3	Alpaca	49e6bac49d92455b97499807d55707de	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '2', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-05-15 17:16:22.547689+00:00	participant
80d9f62f-518b-472e-b464-2c7af7e4af13	Alpaca	49e6bac49d92455b97499807d55707de	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '2', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-05-15 17:16:24.176232+00:00	participant
ad296b32-d19e-475f-afb5-c8ce58c53bb0	Alpaca	49e6bac49d92455b97499807d55707de	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '2', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-05-15 17:16:25.552575+00:00	participant
4c908470-b1b0-409a-99b5-8de7dc5f2ee6	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	"{'message': 'The thoughts that flipping all cards would show all the values/letters on each card and therefore it would 100% verify or deny the rule presented that ""All cards with vowels on one side have an even number on the other.""', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-15 17:16:34.564776+00:00	participant
bfdd019a-be76-4089-8588-6e8b386120e8	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	"{'message': 'So the word ""ONLY"" has been used to try to trick/confuse us into thinking there will be less cards to select that all of the cards.', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-15 17:17:09.739905+00:00	participant
0e9dc806-7d47-407c-a835-c72cbd2aeeb4	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'R u done with it can we click on final descision and submit', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:17:11.796594+00:00	participant
a035ee76-342f-48ce-9b9f-1fa8be7a358f	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'What do you think?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:17:13.333526+00:00	participant
63f7488f-ff53-4092-8689-7611c8f7e23d	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'yeah ! MIGHT BE', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:17:38.091894+00:00	participant
ef090d4a-2bf8-4e0c-bded-6bc4453c8491	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'I would like to follow the rules and spend five minutes chatting about it as required so that we will not face rejection and work towards our bonus.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:17:48.312578+00:00	participant
057e91e6-74f6-4cb7-a93a-f467c38147aa	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'And I would like to know what your logical thoughts are and work together as a team.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:18:23.430794+00:00	participant
1bab36ee-3bec-48a5-9bd9-6932af086e33	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'OKK YOURE RIGHT HOW MANY MINUTE LEFT NOW', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:18:34.911326+00:00	participant
df6140b8-1d72-4163-b219-b157befdea4d	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'can u tell', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:18:38.746223+00:00	participant
48e9427c-07db-434c-9121-c63644c0813e	Tiger	d68dcf7f98c640dbaf40717947a35cc0	CHAT_MESSAGE	{'message': 'I will be clicking all', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:20:53.381536+00:00	participant
ec2a382a-0e50-481f-94ab-b93aa7a89c89	Alpaca	49e6bac49d92455b97499807d55707de	CHAT_MESSAGE	{'message': 'R u submitting now', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-15 17:20:58.677913+00:00	participant
815baef7-d5c3-4e30-8c10-60d4ea0ba654	Tiger	d68dcf7f98c640dbaf40717947a35cc0	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '2', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-05-15 17:21:00.767024+00:00	participant
43a34f53-8a5d-450b-bdd7-87ae1756a6be	Tiger	d68dcf7f98c640dbaf40717947a35cc0	LEAVE_ROOM		USR_PLAYING	2021-05-15 17:21:00.906029+00:00	participant
2cdc96e6-b6b1-442a-aef2-802b82eba740	Alpaca	49e6bac49d92455b97499807d55707de	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': 'R', 'checked': True}, {'value': '2', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-05-15 17:21:33.919700+00:00	participant
ff9b5a9b-f7d5-4ade-86bb-58c90133d947	Alpaca	49e6bac49d92455b97499807d55707de	LEAVE_ROOM		USR_PLAYING	2021-05-15 17:21:33.956188+00:00	participant
