MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
23ed227b-377c-4c6e-88d4-895be6f0c2fc	Chipmunk	9da630ebd331418f8bcc40f661a56c8c	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:01:22.280316+00:00	participant
820bdd01-c345-4c6b-8efe-f86f29dba1f4	Dolphin	886538819d164d288d3a41422253af99	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': True}]	USR_ONBOARDING	2021-06-18 19:01:26.052915+00:00	participant
17eef267-ff66-4c3c-86af-74915c05ea21	Dolphin	886538819d164d288d3a41422253af99	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': True}]	USR_ONBOARDING	2021-06-18 19:01:27.958972+00:00	participant
dfa00d34-aa82-4951-8b1a-bc3d8686dea5	Dolphin	886538819d164d288d3a41422253af99	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': True}]	USR_ONBOARDING	2021-06-18 19:01:29.818558+00:00	participant
bc0e5211-ec31-4cd7-88e3-8e01df4fb30e	Dolphin	886538819d164d288d3a41422253af99	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': True}]	USR_ONBOARDING	2021-06-18 19:01:40.490932+00:00	participant
fcdf7884-3e02-4d48-bb7c-b552baf5556f	AUTO_KICKED	0ac1b544dde543c59dc5dd5e69fd4365	LEAVE_ROOM		AUTO_KICKED	2021-06-18 19:01:40.769848+00:00	
fa99190f-a625-4f43-898c-783c1ea308a5	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-18 19:01:40.984478+00:00	
5fd84f8b-c032-4ed4-ad30-f9a766d0f888	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	CHAT_MESSAGE	{'message': 'I picked ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:02:23.215054+00:00	participant
18e760c0-010e-4ea7-9055-e9f7c23a278d	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	CHAT_MESSAGE	{'message': 'E', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:02:30.247054+00:00	participant
678baf73-2ad1-4b44-acb8-3d2ef92e5b9b	Dolphin	886538819d164d288d3a41422253af99	CHAT_MESSAGE	{'message': 'me too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:02:34.434941+00:00	participant
f8094adb-fab8-4f65-8479-b05795449464	Dolphin	886538819d164d288d3a41422253af99	CHAT_MESSAGE	{'message': 'E as well since it is a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:02:53.281355+00:00	participant
dacbaf1d-fb9b-4c44-8384-4e34f5860822	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	CHAT_MESSAGE	{'message': 'what do we do now?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:03:16.016336+00:00	participant
539f9831-aca3-4157-b18f-55daa31888d7	Dolphin	886538819d164d288d3a41422253af99	CHAT_MESSAGE	{'message': 'keep discussing? does anyone have any other thoughts?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:03:47.110712+00:00	participant
efc25712-29d5-45ba-b9e5-a4811bf697c8	Dolphin	886538819d164d288d3a41422253af99	CHAT_MESSAGE	{'message': 'hold on wait 4 as well', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:04:20.568182+00:00	participant
9bd81250-4058-4949-98ec-ae6d3a9f9ae9	Dolphin	886538819d164d288d3a41422253af99	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': True}]	USR_PLAYING	2021-06-18 19:04:26.073125+00:00	participant
59bf53ad-80cb-4511-af67-d27d34bf9cb0	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	CHAT_MESSAGE	{'message': 'do the others have questions', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:04:38.274189+00:00	participant
14c33162-4ab1-4bea-b5bf-94f39020838b	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	CHAT_MESSAGE	{'message': 'chipmunk you there?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:05:17.113334+00:00	participant
2d4eab4f-ab11-4a0a-91ae-139307401822	Dolphin	886538819d164d288d3a41422253af99	CHAT_MESSAGE	"{'message': '""All cards with vowels on one side have an EVEN number on the other"" and 4 is an even number so it must have a vowel on the other side?', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-18 19:05:23.011700+00:00	participant
46d75c32-08b1-4b30-ade9-4682799f4816	Dolphin	886538819d164d288d3a41422253af99	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': True}]	USR_PLAYING	2021-06-18 19:05:48.491755+00:00	participant
0ccbecc1-d482-4c59-9101-3ceb1a3f42dd	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:06:05.946670+00:00	participant
8f62ba58-a0ec-4799-9c33-98ededc1dc1e	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:06:08.255388+00:00	participant
3909aca2-5313-4d31-98fd-550e7f63a906	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:06:20.957081+00:00	participant
51a5c4b3-ec3e-4930-81c1-152fed6d1db8	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:06:37.873288+00:00	participant
ddfe5655-39e2-4792-91cb-c8480493cf73	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:06:39.973088+00:00	participant
134e98fb-8950-4817-8fef-0dbb81707447	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': True}]	USR_PLAYING	2021-06-18 19:06:41.277070+00:00	participant
68e6e4aa-0079-4fa8-b9e6-9ae0c4c35338	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': True}]	USR_PLAYING	2021-06-18 19:07:17.085272+00:00	participant
fd10710b-cf9c-4cdb-a81a-a1412c4c1a25	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': True}]	USR_PLAYING	2021-06-18 19:07:22.409041+00:00	participant
f2d4d022-ed07-49bf-b7b5-456cb8df00ba	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:07:28.349592+00:00	participant
98b933c3-9059-46f8-b14c-546579188211	Leopard	e8e7ed9530444e70a9d8ff1f09a1f037	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:07:46.946862+00:00	participant
3b37c9d2-5770-4460-bfda-c0a6373a2537	Dolphin	886538819d164d288d3a41422253af99	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': False}, {'value': 'M', 'checked': True}]	USR_PLAYING	2021-06-18 19:08:21.005013+00:00	participant
0b7c7486-88d2-4a45-a948-8c301be6e1eb	Dolphin	886538819d164d288d3a41422253af99	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': True}]	USR_PLAYING	2021-06-18 19:08:22.111209+00:00	participant
b258fdad-0227-4180-a577-4b01ee0024c7	Dolphin	886538819d164d288d3a41422253af99	WASON_GAME	[{'value': '9', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:08:23.169182+00:00	participant
4e68e2f2-b9db-4d61-b480-a5aa69af9692	Dolphin	886538819d164d288d3a41422253af99	WASON_GAME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:08:24.818712+00:00	participant
d8378f3d-15eb-4ac3-9d74-bcac0143fff8	Dolphin	886538819d164d288d3a41422253af99	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:08:26.289470+00:00	participant
47a012c8-587f-45c7-8ebf-c192e36caddd	Dolphin	886538819d164d288d3a41422253af99	OUT_OF_TIME	[{'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:08:42.333042+00:00	participant
5911c8fb-d59d-4c5b-81c4-f952456b67b3	Dolphin	886538819d164d288d3a41422253af99	CHAT_MESSAGE	{'message': 'hold on... turn the cards to verify the vowel and even number rule?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-18 19:08:55.518250+00:00	participant
1d95a2a9-e104-4e5a-8311-1355bfc07c65	Dolphin	886538819d164d288d3a41422253af99	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'M', 'checked': False}]	USR_PLAYING	2021-06-18 19:09:15.333272+00:00	participant
f2037759-91f8-42a8-a53b-7dffe224276b	Dolphin	886538819d164d288d3a41422253af99	LEAVE_ROOM		USR_PLAYING	2021-06-18 19:09:15.413843+00:00	participant
