MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
3dae9b44-0c2a-4dec-a271-319212dfacd4	Puffin	68ef61ac38ed400284b0ab962d57c90a	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 18:06:03.928802+00:00	participant
f3a6beb6-a44f-4dea-be39-d00fb8340836	Puffin	68ef61ac38ed400284b0ab962d57c90a	WASON_GAME	[{'value': 'M', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-10 18:06:08.480587+00:00	participant
dd34e6bb-15b4-4281-978b-25e76ec43958	Puffin	68ef61ac38ed400284b0ab962d57c90a	WASON_GAME	[{'value': 'M', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-10 18:06:09.832658+00:00	participant
d52c8c54-7c95-474f-8c40-6b0ea1918937	Puffin	68ef61ac38ed400284b0ab962d57c90a	WASON_SUBMIT	[{'value': 'M', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-10 18:06:13.336843+00:00	participant
e22105b5-260e-42c3-a596-5edfd0d44b67	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-10 18:06:13.681198+00:00	
55f6aeb5-cf44-4fe3-9b09-a3c9857a1e81	Puffin	68ef61ac38ed400284b0ab962d57c90a	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-10 18:06:17.932534+00:00	participant
4aefd390-c105-4915-908c-17b6d9a41e10	Puffin	68ef61ac38ed400284b0ab962d57c90a	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-10 18:06:27.136440+00:00	participant
16f30647-40ce-49d5-bc49-3aef0d2532ee	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'I picked the card with the E', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:06:35.794103+00:00	participant
17a1fd13-ce76-44b2-96bd-cefcfe894d45	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'Hi everyone!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:06:52.521416+00:00	participant
b186fda0-ce67-4108-94bf-02970cb740b9	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	"{'message': ""Hey what's up?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:07:13.550867+00:00	participant
91d2a181-6c69-424f-8790-4e449e9df24a	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'Which card did you decide to turn?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:07:22.152308+00:00	participant
57ca3135-4edf-47cc-85cd-4d92a7de7c2f	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': '4 E 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:07:31.917918+00:00	participant
49f918a3-abd1-4820-b8dd-e3bc36f6576a	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'I picked the 4 card and the E. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:07:33.276432+00:00	participant
ac58a4a1-1495-454d-9ebd-9a09082fe6de	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'Since 4 is even and E is a vowel. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:07:43.801978+00:00	participant
c889e9fb-d509-4064-a391-35c4f120b529	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	"{'message': ""7 we don't know if a vowel is on the other side, if there is it would prove the rule was false."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:08:05.346258+00:00	participant
e8424376-5e94-48e1-bc05-4eff0c45df39	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'Well the rule is All cards with vowels on one side have an even number on the other.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:08:32.760844+00:00	participant
21f3fd04-bc0d-47ba-b66d-1815d75a2fa7	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'But not necessarily', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:08:35.926325+00:00	participant
537787db-5c1b-4f8d-b6dd-1d7c22038ad2	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'All cards with an even number have a vowel on the other side.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:08:47.423814+00:00	participant
4f1a1833-abd4-42f3-9f7e-22f05192593e	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'Right?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:08:49.008718+00:00	participant
10c852da-57ec-4c21-8d69-24280b37d42d	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'We need to test the rule, so we have to check for proof of the opposite as well', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:08:58.163166+00:00	participant
825ebd98-4c02-4a65-95ac-d3eb61278dc9	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'But the opposite is not a rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:09:12.075111+00:00	participant
1f69195c-4309-4f49-9ed2-eb869fe348b2	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'M is irrelevent since we know it has no vowel.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:09:12.299025+00:00	participant
39613f83-e3ec-4080-80ad-d43d59dd6d39	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'That I agree with.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:09:19.195402+00:00	participant
821bc702-dd2e-4570-bae2-42de5d241111	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	"{'message': ""You can't test the rule if you only test for it to be true."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:09:37.178528+00:00	participant
e16ee467-53b5-4fbb-b65a-a56b0f3a2730	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'You also have to test if it is false.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:09:41.898882+00:00	participant
5c38087e-f477-4f9e-a0c9-8a5eccaf08ed	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'If there is a vowel opposite seven, it shows the rule is not correct and fails the test.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:10:08.074839+00:00	participant
18670bcf-2775-41a9-85ab-d13a668a2161	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': '@Puffin, if that were the case, the M would be relevant as a test for it being false', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:10:09.379348+00:00	participant
f6aa6096-aabe-4f97-a4fd-80dd93fb0202	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'M is not relevent as the rule applies only to vowels. M is not a vowel.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:10:23.786997+00:00	participant
a4e165c0-d767-4d03-ace3-ceb3a74c2c55	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'Because there could be an even number on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:10:24.182035+00:00	participant
962a87ae-f15c-445a-9d21-bf3fe61163d8	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'The gives no relationship to consonants and numbers.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:10:41.962907+00:00	participant
1dab4211-6417-41d5-83cf-93e758f2a3f8	Puffin	68ef61ac38ed400284b0ab962d57c90a	WASON_SUBMIT	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-10 18:10:56.763259+00:00	participant
b69583c2-65ea-4e96-a3c1-4b178df7e54d	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'The question is, do we think ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:11:01.968356+00:00	participant
d0443a89-7a14-4195-8187-e02aba53d28e	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'All cards with even numbers on one side have vowels on the other', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:11:12.654462+00:00	participant
4b2463ce-40c3-4d4f-b4d3-7b817d84df9c	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'Is a rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:11:16.695351+00:00	participant
fafdba0b-e71a-4045-8661-35d190ad217f	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'I do not as it is not stated as a rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:11:24.768484+00:00	participant
c3a7e2eb-3641-4ec4-ad73-52104ca02ae7	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	"{'message': ""@Raven, it's stated as being a rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:11:58.818258+00:00	participant
5dd7936e-6a3b-4e4f-8533-641c6b3be0b2	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	"{'message': '""to test the rule""', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:12:10.670919+00:00	participant
c17a7bae-d89c-473d-9233-36fdd95542f8	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	"{'message': ""so to me, that tells me that it's certain that all cards with vowels on one side have an even number on the other."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:12:42.201057+00:00	participant
67167c15-414a-493a-9254-11f80c5bbc7d	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	OUT_OF_TIME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-10 18:13:13.787757+00:00	participant
d74a9a53-129f-4479-bb21-52d364968a04	Puffin	68ef61ac38ed400284b0ab962d57c90a	OUT_OF_TIME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-10 18:13:14.179743+00:00	participant
fbe5ba51-46ac-4a60-9b28-e07daa87aabf	Raven	9761a8d5a5cf492cb1a360f670e08542	OUT_OF_TIME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-10 18:13:14.899683+00:00	participant
cc4f29cd-a366-4b41-817b-d1a91fc9d198	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	"{'message': ""OK, I'll buy that."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:13:18.771892+00:00	participant
93419577-f68f-41d4-b731-21c136e2a874	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'hmm wait a second. maybe puffin is onto something', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:13:27.193954+00:00	participant
a079a521-f04a-4fd4-8098-0cadc258ba27	AUTO_KICKED	6b0a48c14e594aff85bebd9f82f39a66	LEAVE_ROOM		AUTO_KICKED	2021-06-10 18:13:27.537789+00:00	
82bcde72-bacf-40a5-8fb3-e1f35bdb6de9	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	"{'message': ""okay so let's say the rule is absolute, that would mean that it's for certain that 4 and E are definitely in with the rule right?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:13:52.300730+00:00	participant
2206e98b-9527-43b7-869d-22fe42c356c5	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	"{'message': ""so Puffin's idea about disproving, would essentially prove the correctness of the statement. "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:14:23.874866+00:00	participant
a09df199-4c50-4e93-9a44-b34b809fd40a	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'So we need the even number and the vowel.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:14:44.450670+00:00	participant
4e1162f6-8b71-4a55-8b3d-952cfa375d77	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'Is the only way to falsify the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:14:58.630446+00:00	participant
881a20bc-2dd3-4a10-98bb-562c2f4a43e7	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	"{'message': ""So let's say that the 7 card has an A behind it, that would falsify the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:15:13.087622+00:00	participant
2ff44801-c87e-4f7c-a95b-8f3fa6b91dde	Raven	9761a8d5a5cf492cb1a360f670e08542	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-10 18:15:19.668173+00:00	participant
2f9ef971-24eb-4d25-86c9-963b5eea6612	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'Correct.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:15:22.030529+00:00	participant
01e8edc2-3330-4e49-950a-569c5c2219a5	Raven	9761a8d5a5cf492cb1a360f670e08542	WASON_SUBMIT	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-10 18:15:23.005055+00:00	participant
e2535748-7e20-4473-8f82-1007d36e19e8	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'And what about M? ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:15:32.235904+00:00	participant
302d434b-df4d-4d1d-8cf4-407fdc93128f	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'Because that could have a 2 or something behind it', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:15:45.530678+00:00	participant
6e32a33e-200e-4749-9665-3ecc36448f59	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'M is not in play, because it has now vowel.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:15:45.911253+00:00	participant
09f9e59a-3111-4b29-8afd-2b6a77280a78	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'The rule is not', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:15:52.286902+00:00	participant
60525649-10bf-495d-845c-21162bb8dd39	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	"{'message': ""ah that's right. goodness. "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:15:55.227823+00:00	participant
2e243aa5-67a6-4b6b-a1bf-6523d3d7155c	Raven	9761a8d5a5cf492cb1a360f670e08542	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-10 18:16:00.801280+00:00	participant
faef391d-53b7-4639-9e09-a45472cbe043	Raven	9761a8d5a5cf492cb1a360f670e08542	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-10 18:16:01.490365+00:00	participant
3253a58d-f22f-41c0-97eb-8b697632b488	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'brain slip. sorry about that lol', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:16:01.758421+00:00	participant
b9954ede-c924-4488-b33d-8cdb48092e1e	Raven	9761a8d5a5cf492cb1a360f670e08542	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-10 18:16:02.339219+00:00	participant
da4ab94a-96f7-478f-ba15-094b8d5ba611	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'THe rule is not that every even number has a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:16:02.654483+00:00	participant
fe86345a-928f-4657-8556-0d6c3dc7bde0	Raven	9761a8d5a5cf492cb1a360f670e08542	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-10 18:16:03.377801+00:00	participant
17f45e0b-8e9f-4e7c-8491-679a8a4c4a28	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'consonants having an even number does not break the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:16:20.838880+00:00	participant
752fd8dc-7dea-4b62-9cd0-18394acead77	Raven	9761a8d5a5cf492cb1a360f670e08542	CHAT_MESSAGE	{'message': 'I am gonna go with E and 7. Good luck to you all.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:16:27.102486+00:00	participant
13d35305-7a61-402b-9c09-67facecb9b2b	Raven	9761a8d5a5cf492cb1a360f670e08542	WASON_SUBMIT	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-10 18:16:39.411654+00:00	participant
d63a90d6-2ddf-4a5f-bcff-2f182faff093	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'yes, I know i was focused on thinking about even numbers', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:16:39.470348+00:00	participant
74fc76ab-487e-493a-916b-f23c2ce471ea	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': '4 E 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:16:40.902846+00:00	participant
03003890-1287-490b-ae12-c66d720b1b38	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'in that moment', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:16:52.203972+00:00	participant
5cf540c2-68ed-450c-8118-13f41f449f2c	Puffin	68ef61ac38ed400284b0ab962d57c90a	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-10 18:16:56.166862+00:00	participant
cde3d4f4-78f7-434d-aead-2ea0015e141b	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-10 18:16:56.826522+00:00	participant
c68187f9-010d-4675-9bce-c612f359e79f	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	WASON_SUBMIT	[{'value': 'M', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'E', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-10 18:16:58.937301+00:00	participant
f22bd54b-4827-420c-8793-e56e5968edf4	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'I agree with 4, E, 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:17:06.593552+00:00	participant
384598dc-bd84-42cc-8c7d-9c4b37ab87b7	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'One sec', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:17:14.351822+00:00	participant
b2c79e74-b04e-4104-bc5a-6fc3195bb970	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'lets consider 4.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:17:16.886851+00:00	participant
42867f93-4c56-4ed2-9145-c1181897e479	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'If it has a consonants it proves nothing...', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:17:35.335417+00:00	participant
5c0f8d44-9074-4fd1-a45a-83897d0f2ba9	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'If it has a vowel, does it prove anything?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:17:48.447472+00:00	participant
9d60ffd2-29e6-4e60-9024-36eecf03174d	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'I think not.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:18:07.111929+00:00	participant
77033eb2-a8da-49b4-90a7-8cfe79604abf	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	{'message': 'I am going E 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:18:09.655468+00:00	participant
2ecdb4f5-0f43-4529-b29a-3e510d19cdb3	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'hmmm', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:18:27.528390+00:00	participant
51215d7a-6204-4e08-9ae1-d2c994867036	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'well based on the statement, it basically verifies that 4 is correct, and the same with e', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:19:26.833519+00:00	participant
205dcdc3-0e9c-44ce-a8d3-7785d75b9cce	Hedgehog	c7ce30287583419e97cc49c4f9bf5817	CHAT_MESSAGE	{'message': 'according to the rule, we would already know that 4 has a vowel on the other side, and E has an even number on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 18:19:58.966888+00:00	participant
a60bd6df-0b04-4292-99f7-54f78f762b1a	Puffin	68ef61ac38ed400284b0ab962d57c90a	CHAT_MESSAGE	"{'message': ""But we are 'testing' the rule to see if it is true."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 18:20:16.889100+00:00	participant
