MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
01c3d10c-65f8-4d26-80b9-104470381ae6	Butterfly	e9ceb5052d864da58911310f520c40a3	WASON_GAME	[{'value': '8', 'checked': True}, {'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:53:13.039914+00:00	participant
af06186d-6b8b-4ba7-84c8-8a9aa0aaa713	Butterfly	e9ceb5052d864da58911310f520c40a3	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:53:32.029683+00:00	participant
49cddf51-fc93-4d99-932c-227b2b92d111	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-05-14 17:53:32.376435+00:00	
3cbb2abf-821e-4aac-945c-999888312370	Butterfly	e9ceb5052d864da58911310f520c40a3	CHAT_MESSAGE	{'message': 'hi?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:53:50.808872+00:00	participant
16a84252-11c1-41d6-bef9-04c7460cbbc2	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:54:04.116991+00:00	participant
2f56014b-4fc2-472d-bfff-da20fd20b009	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:54:06.821085+00:00	participant
400a4704-0586-4ade-8936-7162556a752d	Unicorn	e8d3222126ef478d9cd09de71b891a52	CHAT_MESSAGE	"{'message': ""You only have to check the U and the 9.  If the U has an odd number, the rule doesn't work, and if the 9 has a vowel, the rule doesn't work."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:54:09.303590+00:00	participant
220d456a-60c5-46cc-9933-6527c73b9253	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:54:10.340366+00:00	participant
3b2237a4-0dbc-4aa8-b866-e7d31db8db36	Koala	e99317ca956a43cea6b3a3e0dd10d078	CHAT_MESSAGE	{'message': 'I picked 8 and U, because those are the cards that might have vowels or even numbers on either side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:54:17.854337+00:00	participant
83f17d24-cf41-48fb-942e-7b1cfd75e933	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:54:24.194916+00:00	participant
66ff8cd2-6f1a-4b0c-87ad-2ebfecb9be73	Unicorn	e8d3222126ef478d9cd09de71b891a52	CHAT_MESSAGE	"{'message': ""It doesn't matter if the 8 doesn't have a vowel, though.  The rule would still hold."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:54:38.222121+00:00	participant
14bbf71e-b4dd-48a6-a530-478ba7ee4847	Butterfly	e9ceb5052d864da58911310f520c40a3	CHAT_MESSAGE	{'message': 'I thought the same as koala bu then how would you know if the k or 9 have a even or vowel on it?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:54:45.435213+00:00	participant
69f7c23b-335a-490b-89c1-dd6c888eeb50	Koala	e99317ca956a43cea6b3a3e0dd10d078	CHAT_MESSAGE	"{'message': ""That's true."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:55:09.819789+00:00	participant
72d3c9a6-7720-4474-9f69-09b87abc266b	Koala	e99317ca956a43cea6b3a3e0dd10d078	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-05-14 17:55:13.358302+00:00	participant
310ab162-8dae-4228-be09-96cfcfc2e2ea	Butterfly	e9ceb5052d864da58911310f520c40a3	CHAT_MESSAGE	"{'message': ""okay unicorn you're right about the 8"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:55:26.691832+00:00	participant
6ddaf425-9c3f-430c-a6c4-49a1f9464691	Butterfly	e9ceb5052d864da58911310f520c40a3	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 17:55:34.436610+00:00	participant
aac1cbeb-e4c1-4b33-a41c-c14c1283862e	Unicorn	e8d3222126ef478d9cd09de71b891a52	CHAT_MESSAGE	{'message': 'Hm, can the K have a vowel on the other side?  ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:55:35.145203+00:00	participant
8e0f91d5-dbaa-4a42-8228-e394d703648b	Koala	e99317ca956a43cea6b3a3e0dd10d078	CHAT_MESSAGE	{'message': 'It says each card has a letter and a number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:56:05.253853+00:00	participant
3ba44e95-e303-46bd-bd3a-1d9dd977d317	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:56:13.550857+00:00	participant
06fc81f6-5740-4385-b5b4-d9f3d6000c73	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:56:14.908673+00:00	participant
e6483aad-6c4e-43a5-923b-40fcbc462ce6	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:56:14.979222+00:00	participant
537883fd-7160-478b-bfeb-eacf57dd45a5	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:56:16.323071+00:00	participant
9e632ca7-c7cc-4218-a1e8-5810f726181f	Butterfly	e9ceb5052d864da58911310f520c40a3	CHAT_MESSAGE	{'message': 'i think unicorn had the right answer', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:56:21.105791+00:00	participant
e090672e-c931-433c-bc10-b79d842ee60a	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_GAME	[{'value': '8', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:56:22.759271+00:00	participant
926076e5-b40e-42ac-bd11-c72b7f0234a1	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:56:23.658736+00:00	participant
f3408665-5fe9-4d89-b3b3-07e45beab91b	Butterfly	e9ceb5052d864da58911310f520c40a3	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 17:56:24.030069+00:00	participant
a203a534-6fa5-4fdf-9f3a-732decf6d110	Butterfly	e9ceb5052d864da58911310f520c40a3	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 17:56:26.106355+00:00	participant
2e17ae58-de7c-4155-adbb-83d2c3d8d9c1	Koala	e99317ca956a43cea6b3a3e0dd10d078	CHAT_MESSAGE	{'message': 'I agree', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:56:36.805927+00:00	participant
24513c0a-a704-40bd-866b-52b99de613bb	Unicorn	e8d3222126ef478d9cd09de71b891a52	CHAT_MESSAGE	"{'message': ""Yeah, if each card has a letter and number, then it doesn't matter what the K has"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:56:55.482752+00:00	participant
9abaa081-a656-43b6-b218-47a14ba35a66	Koala	e99317ca956a43cea6b3a3e0dd10d078	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-05-14 17:57:05.467640+00:00	participant
ac3b312a-f46d-4640-9da5-eee2f7739fa0	Koala	e99317ca956a43cea6b3a3e0dd10d078	CHAT_MESSAGE	{'message': 'Yeah, the rule only applies to cards with vowels on one side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:57:55.007522+00:00	participant
06bc5cb1-ef28-47e2-9ae6-d17cd1c2f1ad	Unicorn	e8d3222126ef478d9cd09de71b891a52	CHAT_MESSAGE	"{'message': ""Cool, I think we're ready to submit then?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:58:07.047597+00:00	participant
f042b401-1043-4508-adb0-53fd48a49745	Unicorn	e8d3222126ef478d9cd09de71b891a52	CHAT_MESSAGE	{'message': 'U and 9', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:58:12.391587+00:00	participant
456e06d7-9d9d-4313-9f3e-27274a27676b	Butterfly	e9ceb5052d864da58911310f520c40a3	CHAT_MESSAGE	{'message': 'im ready', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:58:16.186463+00:00	participant
67037367-4c71-4b58-8dcc-f679600518fc	Unicorn	e8d3222126ef478d9cd09de71b891a52	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 17:58:19.897854+00:00	participant
ba425994-48df-4acc-9186-b3fffbdd5b01	Koala	e99317ca956a43cea6b3a3e0dd10d078	CHAT_MESSAGE	{'message': 'why 9?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:58:22.032226+00:00	participant
6f220793-ea98-4996-88f9-8991ab052b78	Unicorn	e8d3222126ef478d9cd09de71b891a52	CHAT_MESSAGE	"{'message': ""If the 9 has a vowel, then the rule didn't hold"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:58:31.197693+00:00	participant
c87aa9a1-3b7f-403c-85b8-d3e05706af58	Butterfly	e9ceb5052d864da58911310f520c40a3	CHAT_MESSAGE	"{'message': ""if you flip 9 and there's a vowel then the rule doesnt hold"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:58:34.784573+00:00	participant
4a7e5a23-4a64-4fd2-b086-805fed9d5fb2	Koala	e99317ca956a43cea6b3a3e0dd10d078	CHAT_MESSAGE	{'message': 'Ok, that makes sense', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:59:21.523347+00:00	participant
a1d11132-9a81-4b33-a999-a66a458499c7	Koala	e99317ca956a43cea6b3a3e0dd10d078	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 17:59:30.890557+00:00	participant
3bf18814-a89a-478c-851b-09130477caea	Koala	e99317ca956a43cea6b3a3e0dd10d078	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 17:59:31.860624+00:00	participant
bb6a863e-1f8f-4373-ac5c-6a6428785740	Koala	e99317ca956a43cea6b3a3e0dd10d078	CHAT_MESSAGE	"{'message': ""I'm ready to submit"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:59:50.294075+00:00	participant
bfdb833f-f808-4089-89f2-04ddd4cf60fe	AUTO_KICKED	4c70f5efd03e41ccb504e62962fbc070	LEAVE_ROOM		AUTO_KICKED	2021-05-14 17:59:50.635477+00:00	
3f8ecf65-97f5-4330-8cbc-e8970cf94c93	Unicorn	e8d3222126ef478d9cd09de71b891a52	CHAT_MESSAGE	{'message': 'Same here!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:59:57.112549+00:00	participant
522c71ee-23fa-4b12-bab2-d310cd95f46a	Unicorn	e8d3222126ef478d9cd09de71b891a52	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:08.149944+00:00	participant
97839b69-f49c-4448-ac3a-d36240b1485d	Unicorn	e8d3222126ef478d9cd09de71b891a52	LEAVE_ROOM		USR_PLAYING	2021-05-14 18:00:08.189603+00:00	participant
d084ae94-eb62-439a-8135-a8b2a003afa9	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-14 18:00:09.880560+00:00	participant
46f24399-a938-497e-8b32-720b30f4079e	Dolphin	8285bd29ce1844ce9c221a4251e7aa13	LEAVE_ROOM		USR_ONBOARDING	2021-05-14 18:00:09.881760+00:00	participant
a540d833-aff3-44cf-830f-d3af789b0bd9	Butterfly	e9ceb5052d864da58911310f520c40a3	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:21.012862+00:00	participant
28fc0256-e660-48e0-9ac7-dafb1aa8d4a7	Koala	e99317ca956a43cea6b3a3e0dd10d078	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:21.482486+00:00	participant
