MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
7f48e588-88e5-46ce-a9ff-e93265c11b57	Bat	34cbf11091d64f39802e06d81428f10d	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:59:58.948144+00:00	participant
d1793f52-99a6-41a7-b6b7-191de679e267	Guinea pig	9655fb1df56a4bceb2d08399581c41f0	LEAVE_ROOM		USR_ONBOARDING	2021-05-14 18:00:13.602538+00:00	participant
da384793-b8b8-45ad-84ad-644f0413b8d4	Bat	34cbf11091d64f39802e06d81428f10d	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 18:00:42.032831+00:00	participant
5c9b06ac-5b79-462b-9f82-e88c10c2b82a	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	WASON_GAME	[{'value': 'R', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 18:01:59.149913+00:00	participant
fdf17459-5a38-4bba-acaf-1b1d4eda5c51	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 18:02:27.534742+00:00	participant
a22c5415-d84f-49ba-89cc-54de114003f4	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 18:02:28.415971+00:00	participant
00bb4fe0-35dc-4738-b3bb-231ef8f29e71	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 18:02:29.759108+00:00	participant
d28c53f7-d77b-4d4f-aa05-ddf97d130993	Hamster	5dc5c4031dd949e5af4ed7c72f380471	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-05-14 18:02:36.397970+00:00	participant
ef279db5-0678-48fd-a631-bc059425069f	Hamster	5dc5c4031dd949e5af4ed7c72f380471	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-05-14 18:02:37.950064+00:00	participant
d52b4c2a-2330-43f8-8586-491d086c0594	Hamster	5dc5c4031dd949e5af4ed7c72f380471	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-05-14 18:02:41.688565+00:00	participant
a7d1dd95-2990-4d32-af0a-c4679b81935b	Hamster	5dc5c4031dd949e5af4ed7c72f380471	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-05-14 18:02:42.792547+00:00	participant
19715b69-0258-4e2e-9833-ab336bc0ed76	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	WASON_SUBMIT	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-05-14 18:03:00.393818+00:00	participant
301ac5e8-4458-4892-8838-2c91d1eb8434	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-05-14 18:03:00.740070+00:00	
29b1a8ad-2241-47ec-950e-8421eccb80fd	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'Hello everyone', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:08.896033+00:00	participant
b25f84c1-faec-412f-ac54-ea44f6d22f1c	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	CHAT_MESSAGE	{'message': 'Hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:13.760778+00:00	participant
aa922130-f45c-4520-9740-da939151d7d2	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'Hello Duck', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:16.116136+00:00	participant
ac6e9942-f672-4b33-8079-9f63be2b1dad	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'Hey', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:25.171848+00:00	participant
3a2c753e-a46a-4425-8597-8c927b485e33	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'Okay based on these cards we see and the objective', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:34.362366+00:00	participant
87217224-b561-48e1-8f53-963f6a72c319	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'Okay the only card with a vowel is U so I picked this to see if it has an even number as the rule suggests', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:40.089153+00:00	participant
ecba5db3-c47d-4729-b4a9-34a5afccd692	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	CHAT_MESSAGE	"{'message': ""Guess it's 4 and U"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:03:40.331547+00:00	participant
98ca03e6-23c6-4c3b-978c-f251d390c1af	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'I think we should flip the U and 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:41.089705+00:00	participant
d008dfd1-a242-4c7d-96f2-825091677db8	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'I also picked 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:49.033290+00:00	participant
01afc8c5-97fc-49b5-828e-8aec21db3113	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'Even number and vowel to check', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:53.865117+00:00	participant
6bcab933-e3e2-4a5f-8d69-918862bca8e3	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'Why 7?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:01.299754+00:00	participant
d052b179-45df-4373-8712-7043f13636d8	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'understood', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:01.528222+00:00	participant
a650aa2e-077d-480e-96c7-599633c70371	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'I think 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:08.206962+00:00	participant
b0b249ef-c0c8-4fe4-92bc-80ebade5e1cc	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': '7 because by the same logic you would check 4, you would also check 7 for that', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:16.442075+00:00	participant
c7fa6de5-8586-418c-881e-e4c6bcdb954a	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'right?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:21.106301+00:00	participant
81bc4272-d4d5-4b84-9aaf-00dd0de59477	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': '@ Hamster why 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:25.047577+00:00	participant
59c65e52-1c18-4a84-8ee3-90aeb04ba661	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	"{'message': ""7 isn't an even number"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:04:41.945000+00:00	participant
cd131fb2-e0ec-4e38-871d-a45cb27482a0	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'But I guess you could check it to see if the rule is a lie', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:48.430711+00:00	participant
b01d10bd-0983-40dd-8fde-11a27277a630	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'there could be a vowel under it which would also test the rule yep', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:53.322659+00:00	participant
05ede0a4-1d22-4856-80c5-074a85e35225	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'so we could do both?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:04:59.913848+00:00	participant
45a8df92-79c5-4cb8-851c-98c37a2e287f	Duck	9615dad5dc014c16afaed0f679b01a53	WASON_GAME	[{'value': 'R', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-05-14 18:05:03.147684+00:00	participant
a31ff7a5-1e31-4156-a97d-975a59df75a0	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'May as well cover all the bases, yeah', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:07.609091+00:00	participant
baf7cabc-5a78-49b3-8eae-10ac33f26923	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	"{'message': ""However, the rule is if it has a vowel it has an even number therefore having an even number doesn't mean it has a vowel"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:05:08.373741+00:00	participant
c533b6c5-5bb5-455a-a816-3e60a164ef7c	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	CHAT_MESSAGE	{'message': 'i mean in that sense you could flip all of them', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:09.686977+00:00	participant
8ae59694-524a-4f88-a87d-e7dd1a0bcd07	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'no', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:19.631958+00:00	participant
4062c6d8-1133-4c49-83fe-e525d3bb83c8	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'I think if we go by the rule we should just pick U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:28.149501+00:00	participant
5a1384be-4e47-466c-8902-87654012a0c9	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'It says to ONLY flip which ones are needed to verify the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:29.801116+00:00	participant
2ad4c67a-ca86-4f02-904b-ba8f476f364a	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'Definitely need to check at least 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:37.449202+00:00	participant
7d63407e-576a-4abc-885d-c28baa5e8193	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'that doesnt follow through logically, R has no basis on this whatsoever.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:37.905903+00:00	participant
cec1fc18-28ea-45ea-a270-2099dd9230d3	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'Yes, so U is the only vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:44.333708+00:00	participant
214ab878-732f-4a15-abb3-a79c89261084	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	CHAT_MESSAGE	{'message': 'okay, then 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:46.409932+00:00	participant
cffb564a-65ab-4f3e-9f2f-5d84fb852e32	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'okay look, to test the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:05:55.416746+00:00	participant
74cb14b1-6ead-4d8e-a971-a10da551af87	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'i say we flip all 3 of those', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:02.697341+00:00	participant
44981f12-7935-42e3-bfd1-728b09559e16	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'R is irrelevant ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:06.891575+00:00	participant
0767f455-5cdc-40a4-83d2-390ed9a97916	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'But do we need to do 4 as it might have a consant on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:10.757501+00:00	participant
83b1bea2-ea74-4a6f-9402-1f05251c57f3	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'its not a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:13.049901+00:00	participant
e234f676-8182-446b-aaa9-1f248507bfbb	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': '4, 7, and U? Agreed', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:13.264392+00:00	participant
6a0f7389-ecda-4068-b6ae-88389636c0d6	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': '7 might have a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:18.025453+00:00	participant
06d9b429-42f0-4e42-9e33-a6e7060e90d2	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': '4 might have', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:25.316840+00:00	participant
fc66e9e3-5a9e-4b39-942b-12009b16f6ef	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'and U is vowel.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:28.586620+00:00	participant
e26b55dd-f302-4c90-bee3-858298576712	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'No we should just flip U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:29.753383+00:00	participant
0ce0304e-2bfe-486b-9938-880fb6c58d56	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'R is irrelevant.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:31.585419+00:00	participant
4cfea9e1-dc61-43e7-af33-39527545181e	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'Agree R is irrelevant', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:43.509491+00:00	participant
03fcac3b-0083-4bb1-927e-bda941e2b6f4	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	"{'message': ""All cards with vowels have an even number, but this doesn't mean all cards with odd numbers don't have a vowel"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:06:47.333662+00:00	participant
9f19ee8b-f7c5-435f-8c36-004667e8f36a	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'flipping it and seeing it follows the rule does not prove the rule in every case', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:47.851890+00:00	participant
6ff7eb2c-c730-4685-ad05-98d6baaa90a9	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'think about that also.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:50.451862+00:00	participant
1fa9fc67-cc61-4b9a-86c5-a94528bc6625	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	CHAT_MESSAGE	{'message': 'R and 7 are equally irrelevant', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:54.233895+00:00	participant
9772c8f1-f07a-456e-bfa4-2e6e7e4c00a6	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'as odd even is 50%', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:06:59.794541+00:00	participant
2d88ddea-0e05-4434-8068-c22e22a557a3	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'No', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:07:02.697672+00:00	participant
ec9225bd-d057-41d5-a5a2-c00aa5303cf7	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': '7 is an odd number and could have a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:07:11.930962+00:00	participant
d3ae1050-771e-4add-828e-45751614121c	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': '4 could have a consant ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:07:12.125654+00:00	participant
ba3cbe04-108d-4233-8da6-e78b1889eba2	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'under no circumstance do you need to check R', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:07:32.596004+00:00	participant
17f76f74-2232-466d-a683-3c67c6263e7e	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'It says all cards with vowels have even numbers', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:07:37.921080+00:00	participant
c6cd4e47-cd6a-4b39-8a60-cf5e55b9a04f	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	CHAT_MESSAGE	{'message': 'if they want us to only flip cards that need to VERIFY the rule, then the only ones that visibly already adhere to the rules are 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:07:50.711242+00:00	participant
e65f24d3-157b-4467-87b4-68d753322e25	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	"{'message': ""It doesn't mention anything about non vowel letters"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:08:01.168904+00:00	participant
c97ed640-b607-48e2-b3b4-cb9e0097a806	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	{'message': 'They are supposed to, but if we are VERIFYING the rule, the rule could also be false/a lie, which we need to confirm', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:06.262048+00:00	participant
dcfdf673-8e74-40ab-8301-8390dc9b2939	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'aye', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:12.171150+00:00	participant
8dacbc60-5aea-404a-84a7-67b46101ee70	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'but', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:15.435108+00:00	participant
7b571510-255b-4f47-a83a-354201e93262	Hamster	5dc5c4031dd949e5af4ed7c72f380471	CHAT_MESSAGE	"{'message': ""That's a good point"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:08:17.346622+00:00	participant
5dccc48f-9960-4c7a-8ba6-55ad6d66810f	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'just because the one vowel has an even number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:24.739357+00:00	participant
9bf41e16-26e2-44f6-a662-2e9c4cf78768	Leopard	6a10931ca3aa441d9a61d141fcb73d2a	CHAT_MESSAGE	{'message': 'right, and in that sense you would flip all of them to get a greater confidence', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:25.603498+00:00	participant
712d4a6b-4520-4b74-a094-00cd129f3790	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	"{'message': ""doesn't mean all do"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:08:27.860542+00:00	participant
9e7a56e4-c90b-425d-a1e2-113910865e98	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'no', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:28.969338+00:00	participant
41030b85-77b2-43d5-b0d6-68478ee9c2ac	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	"{'message': ""Let's vote"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:08:31.202578+00:00	participant
c18ba4be-306d-4a7d-be3d-beccd1fda588	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'R is not ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:33.005185+00:00	participant
2e18e08c-ac97-4641-99cb-ff5e63aae047	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'relevant', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:35.570311+00:00	participant
f2d117cd-5ae8-4d97-bb96-d8e72673f3cd	Duck	9615dad5dc014c16afaed0f679b01a53	CHAT_MESSAGE	{'message': 'its not a vowel, the rule says only for vowels.........', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:46.595832+00:00	participant
d58ce196-40ac-4248-8dc5-cf2dc35352d6	Bat	34cbf11091d64f39802e06d81428f10d	CHAT_MESSAGE	{'message': 'I guess I would check 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:08:54.612345+00:00	participant
