MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
feaee4e9-08eb-4104-9333-78499a7abdfa	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:14:28.103397+00:00	participant
362cb3ec-ecb3-4f2b-a1f4-fe076d4e448e	Hedgehog	1f4ff385c90844309b461137ec9ba85b	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-08 17:14:28.530176+00:00	participant
95ef63d3-0a0e-4b41-8f6f-f96701e9ac60	Hedgehog	1f4ff385c90844309b461137ec9ba85b	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-08 17:14:31.586208+00:00	participant
b4481229-afbc-4581-84d5-82d9185a0ff0	Guinea pig	2420c9b15832425999e58fd2ed652751	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 17:14:40.795744+00:00	participant
6897041c-8717-4f71-bb55-e9dec86e8a48	Hedgehog	1f4ff385c90844309b461137ec9ba85b	ROUTING_TIMER_ELAPSED	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:14:41.373831+00:00	participant
db7eb27b-ace5-430b-9e28-73d443f9d711	Guinea pig	2420c9b15832425999e58fd2ed652751	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:05.852515+00:00	participant
83996cbf-86cf-4075-a928-3d92082db0f6	Guinea pig	2420c9b15832425999e58fd2ed652751	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-08 17:15:08.434995+00:00	participant
15da00ad-1b48-4c56-9001-2fb651f29001	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 17:15:12.201051+00:00	participant
281a433f-15c7-48fd-88e6-be74c44847ba	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:13.028457+00:00	participant
63bb42df-baf3-42f6-90a3-8f6e0db5057d	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:15.770892+00:00	participant
6892b6dc-fb6b-4f56-ba9d-39001202074e	Guinea pig	2420c9b15832425999e58fd2ed652751	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-08 17:15:17.382237+00:00	participant
deb0accb-c00e-472d-a1b0-9e3c904f3caf	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:18.154955+00:00	participant
57bd0381-29b5-4650-9c87-8b506a8665cd	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-08 17:15:19.435817+00:00	participant
86d12296-24e9-47ae-9278-3d202fb1ce81	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:20.874744+00:00	participant
78a66a4e-493e-496a-9b12-e42b97bf1ceb	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:21.938852+00:00	participant
e816278c-248e-4968-aac1-657183d195d2	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:23.315092+00:00	participant
b24350c2-dd73-469e-95d1-2e99ce2ec00c	Bat	2d30ba02c5bb41bdb3e304818d691316	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 17:15:27.597620+00:00	participant
eff46213-2703-4f9d-ab2a-f6c0d9b3150f	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:38.874953+00:00	participant
4dda84cd-6e8e-4a8b-a6ff-094768e70118	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-08 17:15:43.741768+00:00	participant
0698c3aa-1eb5-4b45-9168-cf451dc0b11a	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:44.155046+00:00	participant
e5d46f16-b173-4758-bb31-2430bef3ccce	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:49.060249+00:00	participant
82242a30-e468-4663-8540-526f8b4121a1	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:50.347468+00:00	participant
dd25cf1b-5282-4489-b24c-2f4f3a4e8bf4	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:56.355755+00:00	participant
deed2dc0-9bc1-42f6-9129-779cab471b60	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-08 17:15:57.380470+00:00	participant
dc25cb6e-8f8d-4288-9d50-1adb3181f3fb	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-08 17:15:57.731081+00:00	
4c67ca52-6258-4aeb-958c-1f8ae541098f	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	CHAT_MESSAGE	{'message': 'I wanted to turn all of the cards over. I chose 6, though, so I could see if there was a vowel on the other side.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:16:34.955526+00:00	participant
b77da703-283e-42a8-a473-5f93509b522d	Bat	2d30ba02c5bb41bdb3e304818d691316	CHAT_MESSAGE	"{'message': ""I was just guessing honestly. But H and 7 don't make sense to me to turn. I could be wrong though."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 17:16:52.208261+00:00	participant
399f78b7-7908-4cad-9352-4b8c37ab2797	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	CHAT_MESSAGE	{'message': 'I chose 6 because i felt it was the most accurate way to check', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:16:57.082083+00:00	participant
5ec39397-97f9-4610-a226-802e5d50e3bf	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	CHAT_MESSAGE	{'message': 'But if I turn U over, it may not be an even number.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:16.501454+00:00	participant
ee81b42b-4cf5-4c52-8bd1-6189516a250e	Hedgehog	1f4ff385c90844309b461137ec9ba85b	CHAT_MESSAGE	{'message': 'i chose H and 7 since a vowel should be on the other side of 6 and we know even is u', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:27.818414+00:00	participant
124d8b44-49b8-4d0c-aa80-17fd0645d149	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	CHAT_MESSAGE	{'message': 'And H may have an even number on its back.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:28.341573+00:00	participant
e1346c5f-6f15-46c0-8d64-4bfbda7784d7	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:17:32.434940+00:00	participant
4180c4dd-fa73-46c2-9f58-364b9d4eaff7	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	CHAT_MESSAGE	{'message': 'good call', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:34.862734+00:00	participant
854bc6e8-e716-4464-800e-b5cc0ac8d98f	Hedgehog	1f4ff385c90844309b461137ec9ba85b	CHAT_MESSAGE	{'message': 'oh', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:37.587919+00:00	participant
b18fbed5-d69b-4657-9639-12ca753722b9	Hedgehog	1f4ff385c90844309b461137ec9ba85b	CHAT_MESSAGE	{'message': 'right', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:38.866170+00:00	participant
112e9652-e224-4385-b961-b759c75543a5	Guinea pig	2420c9b15832425999e58fd2ed652751	CHAT_MESSAGE	{'message': 'I chose H and 7 because the directions indicated that these needed confirmation.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:42.246247+00:00	participant
db178cf0-89e4-453b-93d9-45f2fc4da0fb	Hedgehog	1f4ff385c90844309b461137ec9ba85b	CHAT_MESSAGE	"{'message': '""to test the rule""  gotcha', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 17:17:46.922059+00:00	participant
4aaed482-f2ec-4789-8ceb-cdedddc5adf2	Bat	2d30ba02c5bb41bdb3e304818d691316	CHAT_MESSAGE	{'message': 'So what answer are we going with?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:55.502725+00:00	participant
46f54686-74a4-4481-b623-733f3c516766	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	CHAT_MESSAGE	{'message': 'That does make sense.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:17:59.394624+00:00	participant
73d65418-1496-4fff-827f-26b64f19af4c	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	CHAT_MESSAGE	"{'message': ""Let's go with H and 7"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 17:18:17.163934+00:00	participant
1c37d0df-2d3b-4292-ac6d-c92f33d59920	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:18:22.596033+00:00	participant
e519e82d-bcda-4595-9713-3d150a5d5aef	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	CHAT_MESSAGE	{'message': 'Your logic makes sense', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:18:23.202920+00:00	participant
f29e7988-5560-4617-a7b5-3beeb6a98182	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:18:23.828841+00:00	participant
f7ca5234-8ae9-429b-8a07-81907ae5f1b7	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:18:25.001351+00:00	participant
b0c2c2e4-8c0f-4870-8ab2-99e136609ff2	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	CHAT_MESSAGE	{'message': 'okay sounds good', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:18:26.839907+00:00	participant
6d20b941-6af5-4397-9f0a-3a984afea26c	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:18:29.037366+00:00	participant
6e7d5058-b9b3-488c-a9ff-07f1ef741890	Hedgehog	1f4ff385c90844309b461137ec9ba85b	CHAT_MESSAGE	{'message': 'ok cool', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:18:29.477670+00:00	participant
5bc55f60-a861-443e-a017-34bc0f5807ba	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:18:30.150093+00:00	participant
06d4c886-6549-41f5-9a49-d557bc702608	Bat	2d30ba02c5bb41bdb3e304818d691316	CHAT_MESSAGE	{'message': 'sounds good', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:18:35.227746+00:00	participant
be258ad9-96b9-4265-8afb-141e29f533b2	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:18:45.668352+00:00	participant
beea77fe-10e2-4817-8b4d-ac2490571d15	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:18:48.077290+00:00	participant
dbcaeb56-b1f3-4b24-8bab-8c1a0cd87096	Alpaca	d2458151d3b24e2eb01a1fe7ee259ee6	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:18:50.779983+00:00	participant
c6bb06c7-5944-44f0-ad54-5349e1cfca30	Hedgehog	1f4ff385c90844309b461137ec9ba85b	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:18:53.320267+00:00	participant
305eea7a-c414-4c62-902c-1847382466a0	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:18:53.330987+00:00	participant
cc6505fc-20db-46df-abe9-836d8b922643	Hedgehog	1f4ff385c90844309b461137ec9ba85b	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:18:54.323646+00:00	participant
ed607108-6cc6-45e9-936b-9349d01c0327	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': True}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:18:54.332000+00:00	participant
0a1dc71a-eec5-4aa7-b654-3fcec62621ba	Hedgehog	1f4ff385c90844309b461137ec9ba85b	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:18:55.331685+00:00	participant
67ae159f-32fb-4422-a1fa-07c0c5bd7e2b	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:18:55.522804+00:00	participant
406efe81-7da6-43a5-a76a-695fad527788	Guinea pig	2420c9b15832425999e58fd2ed652751	CHAT_MESSAGE	{'message': 'ok, I agree', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:18:56.227295+00:00	participant
01156a04-b98c-4ad6-89a3-f1ea72da7716	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:19:02.178879+00:00	participant
e917f508-95fe-4846-adc5-44cfd1bc22a1	Hedgehog	1f4ff385c90844309b461137ec9ba85b	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:19:10.959168+00:00	participant
4a01c3c7-a15b-411e-b4c2-38b243202a9d	Guinea pig	2420c9b15832425999e58fd2ed652751	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:19:20.327701+00:00	participant
0575fb17-8649-41e7-94b1-a286b92457ce	Bat	2d30ba02c5bb41bdb3e304818d691316	CHAT_MESSAGE	"{'message': ""i hope that works, i'm going to hit final decision and submit"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 17:19:46.801328+00:00	participant
f6beb223-e19d-4671-9e46-0869eacdcf98	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	CHAT_MESSAGE	{'message': 'I think so.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 17:19:47.743364+00:00	participant
b98b2dd3-4b9c-4b28-a9fc-14766cc1f63a	Alpaca	5cc8bc16be6f4fbda98a5c65d33c74c1	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:19:55.514785+00:00	participant
96c722d8-3662-4ac4-b481-e3150cd70bf8	Bat	2d30ba02c5bb41bdb3e304818d691316	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'H', 'checked': True}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-08 17:22:06.166026+00:00	participant
ba56924c-cd7d-4531-afda-790fb0ff4f51	Hedgehog	1f4ff385c90844309b461137ec9ba85b	OUT_OF_TIME	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:22:58.958462+00:00	participant
eb700f21-f208-469f-a0bf-4e3784c30491	Hedgehog	1f4ff385c90844309b461137ec9ba85b	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'H', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-08 17:23:51.289658+00:00	participant
