MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
c14ef8ad-46c6-48dd-988c-08aa52206a0d	Alpaca	27ba1e57300243ea98991261cf297c78	WASON_SUBMIT	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-07-20 19:13:32.380665+00:00	
9deb7c86-124e-4d82-9783-984624550f87	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	I think I messed this one up on my first shot, we just need to flip the E	USR_PLAYING	2020-07-20 19:13:51.657695+00:00	
3dd1f14f-6795-45ef-9ee8-fbf855c329bd	Bat	6ef5ba8f6f274f148fb8ea7e60248ca4	CHAT_MESSAGE	Thats what I thought too	USR_PLAYING	2020-07-20 19:14:02.054324+00:00	
28b6116f-fe1e-42ca-9a55-c7a70bb40e74	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	Z 9 are irrelevant	USR_PLAYING	2020-07-20 19:14:09.369204+00:00	
812c6fd1-f957-4de2-ae3f-dd9653d4ac3d	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	yea	USR_PLAYING	2020-07-20 19:14:14.582408+00:00	
c39d4251-a9a4-4217-a833-d5ab48bdfc13	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	And it's not saying that all even numbers have a vowel, it's one way, right?	USR_PLAYING	2020-07-20 19:14:25.088644+00:00	
629bad33-4997-4361-b258-441182453195	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': True}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': True}]	USR_PLAYING	2020-07-20 19:14:52.105834+00:00	
190a02e7-dd94-462b-ae7e-dde233cd80f4	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': True}]	USR_PLAYING	2020-07-20 19:14:52.791562+00:00	
3a4889b6-eff7-45ac-b7ad-2c0105a4378d	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-07-20 19:14:53.593707+00:00	
22635f15-b702-4f4c-bcfb-aa677cdb1a12	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	WASON_GAME	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-07-20 19:14:54.460331+00:00	
75753b52-d035-4f64-97be-6a892851a510	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	yes, if it's a vowel it's even. no other info	USR_PLAYING	2020-07-20 19:15:14.161727+00:00	
25cfe81c-63dd-44f3-a76c-9771de774833	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	you could flip 2 and get a vowel	USR_PLAYING	2020-07-20 19:16:24.759414+00:00	
917d7443-0fcd-43ef-9b97-6bed34755278	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	"not sure if one option is ""better"" than the other"	USR_PLAYING	2020-07-20 19:16:38.640794+00:00	
0e4f1379-b8c6-4c45-9e69-2b95a4f4640e	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	"I think the point is which cards do you ""only"" have to flip to verify the rule."	USR_PLAYING	2020-07-20 19:17:06.830792+00:00	
da4a6ac6-518f-49e6-93bd-17218b0fc169	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	2 could have a vowel or not, since it doesn't say even numbers have to have vowels.	USR_PLAYING	2020-07-20 19:17:26.541661+00:00	
9a0d443d-e3ce-4d48-9f80-de3ed8cc9cd5	Bat	6ef5ba8f6f274f148fb8ea7e60248ca4	CHAT_MESSAGE	Thats a good point	USR_PLAYING	2020-07-20 19:17:40.235942+00:00	
adaa94e7-ed59-41a4-923d-05c988c5f273	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	yea. E is still the best	USR_PLAYING	2020-07-20 19:17:42.344555+00:00	
8ccb6bcc-fc50-4f79-904d-f28fed7e8d1f	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	But if you flip the E and it's not an even number then the rule is disproved. I think	USR_PLAYING	2020-07-20 19:17:43.983426+00:00	
0740ce96-6a79-493b-9f08-12e93c7ca387	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	And just E	USR_PLAYING	2020-07-20 19:17:46.612669+00:00	
3e6f542d-8923-481d-8cc6-e5cfc18c981f	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	it's confusing because it doesn't test all vowels, only E	USR_PLAYING	2020-07-20 19:18:06.576005+00:00	
2971fe7f-0857-4d62-a539-3f4b6d7c6662	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	"Yeah, it's a little weird. But if there's just one vowel in the set then technically ""all"" vowels have an even number if E does"	USR_PLAYING	2020-07-20 19:18:41.264157+00:00	
2a696fdf-efe9-4b49-92f0-b90202558854	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	I think	USR_PLAYING	2020-07-20 19:18:49.304421+00:00	
44da6e04-8e63-4192-a94a-a3509a9b14a6	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	yea that makes sense	USR_PLAYING	2020-07-20 19:18:55.516569+00:00	
f83462e6-c585-4b34-ad82-97069a42fe96	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	"the ""only"" vowel is E"	USR_PLAYING	2020-07-20 19:19:06.029197+00:00	
389561dd-6a49-4562-9bce-ffe280d8acf4	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	CHAT_MESSAGE	Timer's close to up, but I think we've got it.	USR_PLAYING	2020-07-20 19:19:21.100127+00:00	
411f4280-dcfd-44ba-b88b-ee7f8e0f0d35	Alpaca	27ba1e57300243ea98991261cf297c78	CHAT_MESSAGE	in the universe	USR_PLAYING	2020-07-20 19:19:23.241592+00:00	
ad94b826-09e2-4ae9-ad5d-b0bf37ba6acc	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	WASON_SUBMIT	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-07-20 19:19:53.441983+00:00	
b570efe8-a36a-4fd6-b11b-e845af83ff46	Lobster	f5ce0ff2316746fb8c8762e8e2673de6	OUT_OF_TIME	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-07-20 19:19:58.193970+00:00	
3054f90a-99d7-4688-95c4-3a0e9d30cb12	Bat	6ef5ba8f6f274f148fb8ea7e60248ca4	OUT_OF_TIME	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-07-20 19:19:58.897641+00:00	
e905850b-d7d9-4e08-a1b2-2fc7c644ef1d	Alpaca	27ba1e57300243ea98991261cf297c78	OUT_OF_TIME	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-07-20 19:19:59.255331+00:00	
2f472890-b604-4118-a4e5-3c5973298d64	Bat	6ef5ba8f6f274f148fb8ea7e60248ca4	WASON_SUBMIT	[{'value': 'Z', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-07-20 19:20:05.029941+00:00	
8599bdf6-bcb8-41f2-874a-4d8575d96472	SYSTEM	-1	WASON_FINISHED		UKN	2020-07-20 19:20:05.510256+00:00	
