MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e0d378d3-758b-40d2-aa23-8bc27a393bfa	Bat	07479a5d29e94ef79b67ab065bf4851d	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:31:06.677612+00:00	participant
78a2074f-ea47-4d90-90f9-9c47b5eaa0a7	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:31:08.778068+00:00	participant
b556f8bf-a6d8-451a-b6ec-bb5e863eb27a	Bat	07479a5d29e94ef79b67ab065bf4851d	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:31:09.284074+00:00	participant
1047e4cf-7760-462e-b326-7048ed67ebe6	Bat	07479a5d29e94ef79b67ab065bf4851d	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-14 17:31:09.617184+00:00	participant
8235ee5b-70e5-465e-b55d-97d8ea42c5dd	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_SUBMIT	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:31:13.620581+00:00	participant
cd46a008-6242-46ed-a11c-60084feefa81	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:31:27.319051+00:00	participant
b453d5ab-fe12-4ffa-a8d2-70d748d99b32	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:31:27.889684+00:00	participant
80648bc2-df2f-4503-adf4-da056a9f4e33	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:31:57.895095+00:00	participant
5a2bf3aa-8ecc-49b7-89f3-f993a12a49b2	AUTO_KICKED	43649676190147a980e787d73622ae75	LEAVE_ROOM		AUTO_KICKED	2021-06-14 17:31:58.177487+00:00	
6c6c7210-522c-4e29-bb89-357c95a9e96b	Leopard	43649676190147a980e787d73622ae75	LEAVE_ROOM		USR_ONBOARDING	2021-06-14 17:31:58.307620+00:00	participant
d66274c7-4536-4038-8dc1-1dacc480dd18	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:31:58.825143+00:00	participant
c906e1d2-fb4e-4cd8-b4f2-466c9ce9f6b3	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:31:59.938465+00:00	participant
dead8030-2037-408c-af69-ec328eec5792	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:32:03.033448+00:00	participant
72d87801-48a1-40ea-996b-078d4e5648a9	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:32:05.339829+00:00	participant
7a6a030a-2db8-4876-87ab-adc25b1ba962	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:32:06.164474+00:00	participant
ce11d32b-e439-4d01-93fc-70c8d40f717e	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:32:08.268015+00:00	participant
e35c446b-89ba-4810-b6f3-e9fc2aac4a93	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:32:17.609771+00:00	participant
f4ac9a3f-5f8e-425f-bb5f-335d76e77363	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:32:34.463104+00:00	participant
25aefb4c-76d1-4c6d-89c0-0ecbfe6e6af9	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:32:51.954824+00:00	participant
e112ef92-45d2-4ee6-9deb-b1c6a3ff4740	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-14 17:32:52.301877+00:00	
b1e6e455-f70c-426d-b19f-a5ab3a6de934	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:08.123155+00:00	participant
b71d968c-91e8-4e07-bf43-1969cbe3fa31	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	{'message': 'Hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:16.229927+00:00	participant
147b7a1f-0f1a-48ee-bbe0-68d415ec8ff9	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:33:17.368848+00:00	participant
eaa3b60c-bee8-4223-8e03-a930ca2809eb	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:33:19.263679+00:00	participant
d8b17b49-a693-4362-bb35-4b01c730e22d	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:33:28.387729+00:00	participant
0f0d425f-9755-4a5f-a14a-b5b42dd5ba98	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-06-14 17:33:29.563400+00:00	participant
03ef8c73-0782-481d-bef9-d85f98c7ccfb	Bat	07479a5d29e94ef79b67ab065bf4851d	CHAT_MESSAGE	{'message': 'hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:30.004193+00:00	participant
a85d31f6-4e7d-4a87-a023-f295cfa02b9e	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-06-14 17:33:30.911702+00:00	participant
23d8790e-12c2-494f-a7ed-a7a0697863b3	Narwhal	361dd2ae0a8147e2bf340a4681658f62	CHAT_MESSAGE	{'message': 'hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:31.379993+00:00	participant
7772de18-8e8e-430b-9435-06c6a4a6540e	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	{'message': 'I selected U because I wanted to ensure there was an even number on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:31.511141+00:00	participant
3ea4ccbb-70be-48a4-a0c9-4eab5c8b8bb6	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-06-14 17:33:33.067646+00:00	participant
51ecd415-7846-4c9c-b4af-8a824663c88c	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-06-14 17:33:34.781093+00:00	participant
410bd27a-4104-457a-9358-bb824f7bdc14	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:33:44.832680+00:00	participant
f18d61d1-5c36-42de-8637-55700e5feda6	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	{'message': '(in order to test the rule)', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:45.140416+00:00	participant
e2f9301a-545e-4c16-848c-8984e46ed164	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:33:49.048916+00:00	participant
c9d2d091-372b-4fdb-ba82-243a2615e78e	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_SUBMIT	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:33:50.154534+00:00	participant
26e7d7ee-97e8-4045-962c-d4e322bd623e	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'I selected the numbers ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:50.650997+00:00	participant
e0f030f1-e630-43b5-b818-f50b26aa42f0	Bat	07479a5d29e94ef79b67ab065bf4851d	CHAT_MESSAGE	{'message': 'I also selected U for the same reason', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:51.650528+00:00	participant
ede4ffb7-c02a-4254-8eac-74c8c9b99989	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Should I change them perhaps?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:33:59.153148+00:00	participant
3e569d6e-1c38-417a-aaac-c7c72d19a58b	Narwhal	361dd2ae0a8147e2bf340a4681658f62	CHAT_MESSAGE	{'message': 'I did w and u', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:01.505187+00:00	participant
438d2999-48dc-4f32-8793-df8b01e57a71	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Okay let me go back and revise', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:08.945703+00:00	participant
4e6590fd-d083-47c9-8485-eee235ad244e	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	"{'message': ""I actually didn't realize I could chose more than one"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:34:12.130397+00:00	participant
499dc220-b917-407a-8306-6d7efac27fcc	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-06-14 17:34:15.800127+00:00	participant
f02e4b82-5cf2-415a-b11c-efd53f1acaef	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-06-14 17:34:16.635520+00:00	participant
7778e6e8-7c81-41ad-8d96-76c3d00eb355	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-06-14 17:34:17.836621+00:00	participant
007d1866-d54b-48cf-9fae-9643988303f2	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:34:19.093969+00:00	participant
d721b826-e5f4-4f89-a37d-9366f9149294	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_SUBMIT	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:34:20.091321+00:00	participant
bcf5e4d5-6f31-4c5a-8aaf-675e4e59fe27	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	{'message': 'I would think U and 4?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:24.381997+00:00	participant
c53b5fc5-a794-463e-bdd9-44170ba9bb21	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Yes you can use the revise option', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:29.325373+00:00	participant
a5b5580e-4e9c-4604-aa1d-844f8362c66f	Narwhal	361dd2ae0a8147e2bf340a4681658f62	CHAT_MESSAGE	{'message': 'why U and 4?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:38.755568+00:00	participant
abcb1923-3feb-47a3-b3b8-6370e13003d6	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'I just did, I hope this is correct', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:39.115703+00:00	participant
c1390344-86a6-442b-bf5f-8f40bf0438c5	Bat	07479a5d29e94ef79b67ab065bf4851d	CHAT_MESSAGE	{'message': 'Agree if we can pick more than one card- then 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:42.734010+00:00	participant
2c827a44-0bad-49c9-b4b4-4cabdb957632	Bat	07479a5d29e94ef79b67ab065bf4851d	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:34:48.259982+00:00	participant
05691f9b-f5dc-4d53-a03b-8053543714b7	Bat	07479a5d29e94ef79b67ab065bf4851d	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:34:49.566226+00:00	participant
74b736a6-6c62-45e1-a7ba-058752873ad7	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Okay I will update to 4 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:52.091118+00:00	participant
88a88a67-77e6-4fb9-8d4b-2367c5fa5276	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:34:54.405177+00:00	participant
46651bf2-8ff0-4341-a9e6-53224939a7da	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:34:56.126539+00:00	participant
03bf7e87-8721-4d2c-9de0-e4d5ccc8f563	Cat	a62026a87bc9439aa85bed87e9cc6f01	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:34:56.983065+00:00	participant
143a9142-099b-4b9f-b553-1d2f085e8bd5	Narwhal	361dd2ae0a8147e2bf340a4681658f62	CHAT_MESSAGE	{'message': 'but why', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:34:59.689689+00:00	participant
e2338cdc-b33e-4c6b-989a-182dba99cf9a	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Done!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:01.929801+00:00	participant
91d1332b-c752-4463-bc2a-ccf5dd6601cc	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:35:04.080951+00:00	participant
710d7879-9195-4596-af0c-7f8add85b5cc	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	{'message': 'I am not sure about 4 but I was thinking to check if it had a vowel on the other side to test the rule?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:05.164557+00:00	participant
0b88010b-8938-40de-9397-237ffd311af6	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'I am not sure myself', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:06.137800+00:00	participant
d2c2f90b-f2ef-4fd0-ab9e-8aecbe8d981b	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Ahh, that could be true', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:17.252391+00:00	participant
7199b610-41ec-4478-b1ef-5eded403028f	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Thanks so much Duck', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:21.241294+00:00	participant
05bb89f6-6648-4512-91d4-b2e4811f81c2	Bat	07479a5d29e94ef79b67ab065bf4851d	CHAT_MESSAGE	{'message': 'exactly', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:29.956447+00:00	participant
d9697438-f3b7-4ee1-baa6-98b1cfb9222d	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	{'message': 'why W?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:31.068972+00:00	participant
fe649892-294d-4f36-a6d5-4544cfc0555b	Narwhal	361dd2ae0a8147e2bf340a4681658f62	CHAT_MESSAGE	{'message': 'i would say see all numbers or all letters', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:32.034759+00:00	participant
289d23fe-0610-4fb8-9f80-d6f8810bca7b	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Right', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:34.916176+00:00	participant
ba93e6b3-51c8-4209-b662-c3bb1d1e75fb	Leopard	43649676190147a980e787d73622ae75	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:35:39.808133+00:00	participant
65e5b014-0976-41b7-b7a4-091238317802	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Why Narwahl?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:46.839673+00:00	participant
245ae235-897d-41da-b161-d6d1ba756e10	Narwhal	361dd2ae0a8147e2bf340a4681658f62	CHAT_MESSAGE	{'message': 'so either W and U or 3 and 4', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:54.237151+00:00	participant
a1919c00-c7fe-4397-a717-cb1e0e5c0831	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'This is a bit confusing innit', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:35:54.943885+00:00	participant
0d322890-cf27-4716-9c81-247f369b52a4	Bat	07479a5d29e94ef79b67ab065bf4851d	WASON_SUBMIT	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:36:08.945677+00:00	participant
816588d0-9c28-4b8b-b68b-d3904b145c0a	Bat	07479a5d29e94ef79b67ab065bf4851d	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:36:10.577697+00:00	participant
b4c49733-e27d-4652-a60c-e5ed75401459	Bat	07479a5d29e94ef79b67ab065bf4851d	WASON_GAME	[{'value': 'W', 'checked': False}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:36:12.500908+00:00	participant
a03858cc-e3f9-4a6d-b9b0-cd84f7debc60	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	"{'message': ""I don't know that all need to be tested since we know nothing about consonents...if that makes sense"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 17:36:13.837682+00:00	participant
19fc9d21-76e1-45da-8dda-6725b19bb66b	Narwhal	361dd2ae0a8147e2bf340a4681658f62	CHAT_MESSAGE	{'message': 'so we can know all the numbers and letters we have', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:36:16.868906+00:00	participant
04241c6e-cea3-4f7e-8792-e2cf9381038c	Leopard	43649676190147a980e787d73622ae75	CHAT_MESSAGE	{'message': 'hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:36:17.677405+00:00	participant
f1d2f04d-95fc-474a-b1eb-ab597f5fd3e6	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Right ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:36:23.420167+00:00	participant
a833dd6d-b51f-4f9a-ac86-6599cefb724a	Cat	a62026a87bc9439aa85bed87e9cc6f01	CHAT_MESSAGE	{'message': 'Hello Leopard', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:36:27.750039+00:00	participant
678854b3-3d9b-4804-b479-4d2c5a150c5f	Narwhal	361dd2ae0a8147e2bf340a4681658f62	WASON_GAME	[{'value': 'W', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-06-14 17:36:30.804628+00:00	participant
e0008e7b-c669-4dd4-8bdb-25c2d84ae7ae	Duck	247f6f83657a4d6e86f461e731f2a62e	CHAT_MESSAGE	{'message': 'hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 17:36:33.160241+00:00	participant
