MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
724c4ab1-d814-4e49-a30d-94e86bb07dc7	Giraffe	ba703d8aef984880a0a0d591848d3f04	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'J', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:32:25.182739+00:00	participant
2d4dcf5e-b12d-43f4-b025-424eb2154578	Giraffe	ba703d8aef984880a0a0d591848d3f04	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'J', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:32:25.684258+00:00	participant
2831746d-2919-47bd-a229-f55684a937f4	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'the 2 card and the A card', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:32:30.879302+00:00	participant
a9eeb777-549b-4008-b330-77ac4c9714da	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	{'message': 'Just curious, why not the 3? what if there is a vowel on the other side?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:32:51.912401+00:00	participant
4a6d8378-3400-467b-90b8-3298a62510aa	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	"{'message': 'I submitted the 2 and A cards because the question asked which cards test the rule ""All cards with vowels on one side have an even number on the other.""', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:32:57.010822+00:00	participant
82770110-2f6c-41ec-a4e3-c3c0dfcd3e1a	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': '2 is an even number and A is the vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:05.991007+00:00	participant
563047e8-ed2c-4b9c-aceb-aca99971dc16	Giraffe	ba703d8aef984880a0a0d591848d3f04	CHAT_MESSAGE	{'message': 'I chose the 2 and A at first but now I am question', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:07.996835+00:00	participant
dfee0b45-1aef-425c-a851-47419e394309	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'Not the 3 because its odd and the test failed', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:11.139619+00:00	participant
d6426d6b-e5f5-40a6-9bed-c9fe0a027ce9	Giraffe	ba703d8aef984880a0a0d591848d3f04	CHAT_MESSAGE	{'message': 'yes, not 3', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:19.295301+00:00	participant
dfadfb0f-4202-4e91-9b6a-1fe61c85aa35	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	{'message': 'Right, but 3 could have, say, an E on the back?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:23.410565+00:00	participant
1d5bfa68-76ee-46af-92cf-e919bb39ea18	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'does not matter', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:35.430289+00:00	participant
742b47fa-ddbc-4c32-a1ad-47d1ea9985b2	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': 'I can understand that if you are wanting to test the theory that 3 may have a vowel which would debunk that rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:43.933746+00:00	participant
9ae2d7ce-3d13-4bf0-9746-22a74905f482	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': 'That makes sense', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:47.379360+00:00	participant
34b3c096-ce35-454a-8bd2-bd2fdac7ceec	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'has to have even number and a vowel on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:33:47.566279+00:00	participant
119d30f0-1084-437e-9eb9-4946898c2cb4	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	{'message': 'the rule is violated if 3 has a vowel though.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:34:11.791631+00:00	participant
3e5ccedb-8f84-416b-95bd-1f439fc83348	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	"{'message': '""All cards with vowels on one side have an even number on the other.""', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:34:14.061961+00:00	participant
5b4443da-3603-4b12-8a79-05879a5075f2	Giraffe	ba703d8aef984880a0a0d591848d3f04	CHAT_MESSAGE	{'message': 'oh thats true falcon', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:34:23.445725+00:00	participant
8259b908-692c-47c8-8239-e3cbcd861925	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""right, that's a rule we are testing, not that it is exactly true?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:34:27.760415+00:00	participant
e06d144e-00e7-4020-9130-f6ef3c30d8cd	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': 'But it says to test that rule which means it could be wrong', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:34:34.247790+00:00	participant
82001404-4ea7-45e8-a08d-68660a769e03	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	{'message': 'it could be an incorrect rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:34:39.253270+00:00	participant
f20cf873-ae75-4ed6-bfb4-f1e21f5ac0e8	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': 'exactly', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:34:47.850649+00:00	participant
9ebcf77b-ccf1-4d1a-bdf7-31bc2995159b	Butterfly	b57b795535f84d00977dcfa4ca506fc0	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'J', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:34:57.940672+00:00	participant
e2aace15-eb95-42ae-8e15-4eb6509ad925	Butterfly	b57b795535f84d00977dcfa4ca506fc0	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'J', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:34:58.639310+00:00	participant
2c196557-0b59-4286-82ba-37103b4699aa	Giraffe	ba703d8aef984880a0a0d591848d3f04	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'J', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:34:59.210617+00:00	participant
01b724b5-6a4d-45f8-8657-d758daf2261d	Giraffe	ba703d8aef984880a0a0d591848d3f04	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'J', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:35:00.145039+00:00	participant
99bd2778-b6b6-49f1-a5f9-57e7b313cec2	Giraffe	ba703d8aef984880a0a0d591848d3f04	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'J', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:35:00.839979+00:00	participant
35fcf8d5-a2d7-4923-ab3d-ba9a476a10d1	Butterfly	b57b795535f84d00977dcfa4ca506fc0	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'J', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:35:05.684491+00:00	participant
9faab0ee-a3aa-4719-9e98-539e355343ed	Giraffe	ba703d8aef984880a0a0d591848d3f04	CHAT_MESSAGE	{'message': 'if thats the case, then we need to choose all', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:35:15.402765+00:00	participant
0a135711-867b-438d-82c7-f31d84e7fafa	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'we need to test the cards that are even numbered and have a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:35:20.237247+00:00	participant
1be2d833-389c-4f31-ac2f-6d6b1d5bd112	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'the J and the 3 already failed', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:35:30.809483+00:00	participant
6f668eaa-b663-4068-baa1-131644df71b5	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""I don' think J matters. it can have any number on the back"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:35:31.689730+00:00	participant
2ad5f0a1-ead2-4814-a342-aef274629ac0	Giraffe	ba703d8aef984880a0a0d591848d3f04	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:35:51.633284+00:00	participant
a7e90e48-72c2-4388-aa6d-7f29b497f630	Giraffe	ba703d8aef984880a0a0d591848d3f04	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'J', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:35:52.649188+00:00	participant
9b64379d-c581-4abe-a574-3076cbd62a29	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""3 hasn't failed yet unless it has a vowel on the other side."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:35:55.279732+00:00	participant
2f2d62bb-cddd-4685-b861-ca74d0706b2a	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': 'I agree with Giraffe because J could have an even number on the other side too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:35:58.723979+00:00	participant
2b176faa-935c-4e7e-bc9c-611705dc23db	Giraffe	ba703d8aef984880a0a0d591848d3f04	CHAT_MESSAGE	{'message': 'I think they are saing the rule has to include a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:36:21.533614+00:00	participant
03c1941a-3da1-42f9-986d-c913f70de89d	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'no 3 has failed', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:36:21.941401+00:00	participant
8f8f4323-1b18-4a94-abd1-5d498bb64260	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""but the rule is all cards with vowels have an even number. J isn't a vowel so it can have an odd or even"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:36:28.265902+00:00	participant
a61d76d9-b9a2-47bc-a255-4bc11491afca	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': 'And it would bust that rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:37:04.384491+00:00	participant
2903ba73-7a32-4a75-a3c8-e7e953f85cef	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""wait. we don't have to test 2"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:37:08.875246+00:00	participant
6579a685-54d4-4024-adbd-673afaddeb6a	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': 'The key word is to TEST the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:37:12.095030+00:00	participant
cefe8ef7-db31-4ed5-a67e-ba2f007c94c6	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""doesn't matter what is on the other side"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:37:17.098085+00:00	participant
2087ce3c-a2f1-4d8b-8e89-fad41bfd0e11	AUTO_KICKED	4b749d83dd4f4b58b783faf09485ac05	LEAVE_ROOM		AUTO_KICKED	2021-06-08 16:37:17.409500+00:00	
c9bf2926-b47e-479c-8fee-bf5d99b53787	AUTO_KICKED	4b749d83dd4f4b58b783faf09485ac05	LEAVE_ROOM		AUTO_KICKED	2021-06-08 16:37:17.441962+00:00	
7396e567-a81c-4dbe-80b8-dfc6c5372bd4	Falcon	cabaad5e903547788de6e3b334b642c5	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'J', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:37:20.419989+00:00	participant
bced0fdf-52a2-4046-8bef-6005eab7e31a	Falcon	cabaad5e903547788de6e3b334b642c5	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'J', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-08 16:37:24.477200+00:00	participant
bf7a8df1-43ae-4130-8cc7-079cc056d748	Giraffe	ba703d8aef984880a0a0d591848d3f04	CHAT_MESSAGE	{'message': 'I think all but J because 3 could have a vowel on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:37:48.369559+00:00	participant
c92a95fb-7137-4b24-94ea-fc8c91bfb28c	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'im going with testing the 2 and the A', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:37:50.534494+00:00	participant
1488f934-d3de-441d-ad0d-364a3896c985	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	{'message': 'ok, so here is my new thought...old brain kicking in.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:37:52.238700+00:00	participant
66b0208b-fba1-4ad8-94cb-f0d51d746f4d	Lion	04114010b2824b078154cadb07fc23aa	CHAT_MESSAGE	{'message': 'the J and 3 failed', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:38:01.207234+00:00	participant
c290d280-b2e5-46aa-b3ae-cd63af21ba5e	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""2 doesn't matter"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:38:02.712353+00:00	participant
6f027ec2-b4bc-45b4-a549-1578fa4165ec	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""J doesn't matter"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:38:07.181788+00:00	participant
d2ddeedf-6886-439b-a04e-42eec5234b0a	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	{'message': 'only the odd number and the vowel matter', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:38:13.113555+00:00	participant
1a182c33-ba02-43b1-b557-e46930a6d9c8	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	{'message': 'they are the only two who could violate the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:38:19.693008+00:00	participant
347301b1-9f1b-4aa8-8619-6cfc719982e7	Butterfly	b57b795535f84d00977dcfa4ca506fc0	CHAT_MESSAGE	{'message': 'I see what you are saying, Falcon.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:38:34.520607+00:00	participant
c9a26c49-b92e-497d-a7e9-ada140abfa53	Falcon	cabaad5e903547788de6e3b334b642c5	CHAT_MESSAGE	"{'message': ""I'm talking too much, lol"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:38:38.240318+00:00	participant
