MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
56297ad0-3e5f-46ec-bb50-b72bb9268aa4	AUTO_KICKED	77d09db2316f4c28bd07bf1c42a957cc	LEAVE_ROOM		AUTO_KICKED	2021-04-28 19:05:27.142817+00:00	
7913dfe9-254d-4990-8ce2-8c75ef9089dc	Lobster	77d09db2316f4c28bd07bf1c42a957cc	LEAVE_ROOM		USR_ONBOARDING	2021-04-28 19:05:27.267898+00:00	participant
6edc7918-fd9d-4a1d-94ce-2e5112ce210b	AUTO_KICKED	e405e7573d8943b98dd405b9e48f4169	LEAVE_ROOM		AUTO_KICKED	2021-04-28 19:05:27.354698+00:00	
1f700cf4-b2a6-4318-aafb-b35f23535c00	Llama	af06f86d76a446ea90268087a305e15b	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'X', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:05:57.158111+00:00	participant
b55acab0-204f-4b55-965c-2966f9ebfa95	Llama	af06f86d76a446ea90268087a305e15b	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:05:57.818024+00:00	participant
f759f922-8b40-4745-a3a0-3085bdaa50a4	Llama	af06f86d76a446ea90268087a305e15b	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': True}]	USR_ONBOARDING	2021-04-28 19:05:58.457722+00:00	participant
d167c531-1e43-4b5f-9346-f0420b3de936	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	WASON_SUBMIT	[{'value': '2', 'checked': False}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_ONBOARDING	2021-04-28 19:06:03.769476+00:00	participant
ac2917a8-3a8b-4179-8345-90451d7c227b	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-04-28 19:06:04.118311+00:00	
bea4776b-44db-4631-a739-f575d130dba4	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'Hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:06:18.390023+00:00	participant
3d13e259-d0e0-4a44-a459-99fc590ebc73	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'how should we all solve the task together', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:06:45.067579+00:00	participant
d6cb5c99-9fbc-443c-90c5-2cf2a460610b	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	CHAT_MESSAGE	{'message': 'Since the rule states that all cards with vowels on one side have an even number on the other side , The only vowel out of the 4 cards is U . So i feel is the right card to test the rule ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:07:25.426547+00:00	participant
8bc08348-a963-42b3-9e97-7df99c45d811	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': '@all ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:07:35.410775+00:00	participant
d10765ff-b130-4ce0-a685-a5037e35ef67	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'lets test it then', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:07:51.095479+00:00	participant
7cb33121-ba5e-4425-834c-eeb52ff9bf73	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	CHAT_MESSAGE	{'message': 'does anyone one has a better opinion ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:08:21.137973+00:00	participant
6091cddc-0e9d-4a86-9d00-3b0c4ce27e88	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'So we choose all cards except u right', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:08:21.151770+00:00	participant
caccc2fa-103e-4a2e-bb47-5b207b1be589	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'Is that what we will choose to do', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:09:12.568141+00:00	participant
db97bb9f-e2c1-486e-8e05-383774355d09	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	CHAT_MESSAGE	{'message': '@Llama I think we should select the even numbers and the vowels  that should be U and 2 ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:09:33.940515+00:00	participant
f5e61bc1-d71c-43d8-a922-bee287ee8fea	Llama	af06f86d76a446ea90268087a305e15b	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-04-28 19:09:34.117275+00:00	participant
1937bbe7-9eb7-4b26-96b7-ee38cae420a6	Llama	af06f86d76a446ea90268087a305e15b	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-04-28 19:09:34.688012+00:00	participant
a13b0fc1-a9fe-4241-89c1-973640c7c3d8	Llama	af06f86d76a446ea90268087a305e15b	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-04-28 19:09:45.198704+00:00	participant
1865c3e6-31d9-4831-a05f-f273b612dbc4	Llama	af06f86d76a446ea90268087a305e15b	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-04-28 19:09:51.817315+00:00	participant
ef1176f3-6b79-4b58-abee-10bc885efdcb	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'so just press 2 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:10:00.650995+00:00	participant
101449ed-704e-419e-8120-cf4f6c9949d4	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	CHAT_MESSAGE	{'message': 'Yea .', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:10:16.138906+00:00	participant
7a810a06-eb19-4b32-9645-394f6c484211	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'lets try it', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:10:21.046150+00:00	participant
6573871a-aa67-4359-80bc-7ab804c9f681	Llama	af06f86d76a446ea90268087a305e15b	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-04-28 19:10:24.668759+00:00	participant
60a53aa4-6045-49a7-9d7a-311982174241	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-04-28 19:10:28.225198+00:00	participant
19809020-31cf-4af3-9b88-0c3a8bf8b93a	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-04-28 19:10:31.131856+00:00	participant
01ae603a-8bb1-4b09-a128-aeef8ab6c86f	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'so we will press final decision and submit it at the end of the countdown right', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:10:45.304858+00:00	participant
b1d5c751-cb02-457c-93ff-204a793e79a2	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'when we press 2 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:10:54.292815+00:00	participant
e06029fd-16eb-4b74-a428-1f62e44f701d	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	CHAT_MESSAGE	{'message': 'I think so ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:11:00.303660+00:00	participant
cd9995b3-35cb-4fd9-ad08-a77eeb20d811	Llama	af06f86d76a446ea90268087a305e15b	CHAT_MESSAGE	{'message': 'lets do that at the end', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:11:06.204041+00:00	participant
d14de246-0542-46a1-b6e5-5e5cb81828a5	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	CHAT_MESSAGE	{'message': 'Ok', 'annotation': 'no_annotation'}	USR_PLAYING	2021-04-28 19:11:13.039963+00:00	participant
d5ead6f3-cc26-4084-b730-29a3381f8cc3	Giraffe	13e3c72a5f874e0db5cbdddbc8d4ef94	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-04-28 19:11:37.320661+00:00	participant
3b77cb32-6eb3-4d21-aeb7-82adca2d23f3	Cat	1a7914bb9b8642b3b789ef9c89e1cdd3	OUT_OF_TIME	[{'value': '2', 'checked': False}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-04-28 19:13:04.323524+00:00	participant
c4f507f7-ff03-493d-a486-4a736bd3762e	Llama	af06f86d76a446ea90268087a305e15b	OUT_OF_TIME	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-04-28 19:13:04.326016+00:00	participant
3a79c6d4-c02f-4ed7-bcf3-f37b2a62ceee	AUTO_KICKED	610ee5d955e6451884e63539814bf25c	LEAVE_ROOM		AUTO_KICKED	2021-04-28 19:13:04.669123+00:00	
d2cbe7f8-51fc-4f79-94f1-796eaf7be229	AUTO_KICKED	610ee5d955e6451884e63539814bf25c	LEAVE_ROOM		AUTO_KICKED	2021-04-28 19:13:04.672528+00:00	
5c2a55eb-c6af-452b-8491-ca96533aeb8e	Cat	1a7914bb9b8642b3b789ef9c89e1cdd3	LEAVE_ROOM		USR_PLAYING	2021-04-28 19:13:15.345679+00:00	participant
2addc467-6d99-4d36-ae86-35a799890b9c	Llama	af06f86d76a446ea90268087a305e15b	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}]	USR_PLAYING	2021-04-28 19:13:27.670460+00:00	participant
