MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6d6ddcce-feda-4b3d-ac60-51f04d2ab406	Cat	00fe9a3db8844a61aad7df607f2ce557	WASON_SUBMIT	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:13:02.554002+00:00	participant
e9145142-4da7-4c79-b654-afe9ec0f8934	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	WASON_GAME	[{'value': 'S', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-11 17:14:15.570625+00:00	participant
f7771d9d-d03c-4e15-8356-81e7c7221bfc	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	WASON_GAME	[{'value': 'S', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-11 17:14:18.048422+00:00	participant
9ca0c3f4-db28-4d19-9b23-37f9fc44a382	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	WASON_SUBMIT	[{'value': 'S', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-11 17:14:54.608829+00:00	participant
0f9ec471-4f41-435f-b305-5c21cb2f126b	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-11 17:14:54.963823+00:00	
2d2a8502-0a10-4e1f-b81d-781d2dc9d322	Cat	00fe9a3db8844a61aad7df607f2ce557	CHAT_MESSAGE	{'message': 'Hi.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:15:13.987714+00:00	participant
9030426d-90e2-4829-91b3-fd4a51ca1cee	Ox	1947b246111b454f8703ad467c65b43c	CHAT_MESSAGE	{'message': 'Hi.  I picked the cards with vowels and even numbers to test the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:15:22.033677+00:00	participant
e60e7d36-4095-4061-a0d5-987692c9ba5f	Hamster	153f4009c1a2489b91f05f417605acdc	CHAT_MESSAGE	{'message': 'I think the 2 and the A would prove this rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:15:31.216905+00:00	participant
9119a69f-06b8-47c6-922d-8ebf6aff2a02	Ox	1947b246111b454f8703ad467c65b43c	CHAT_MESSAGE	{'message': 'Me tool', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:15:38.598000+00:00	participant
c66a7b14-cc13-4398-a27b-dff8d0a9a95e	Ox	1947b246111b454f8703ad467c65b43c	CHAT_MESSAGE	{'message': 'too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:15:40.914176+00:00	participant
10d58580-c453-46e5-8bd8-c38d44a7f1c3	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	CHAT_MESSAGE	{'message': 'I agrre with Hamster', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:15:42.957019+00:00	participant
e0434c78-0931-4204-9bf2-71d115af6f1e	Cat	00fe9a3db8844a61aad7df607f2ce557	CHAT_MESSAGE	{'message': 'I picked only the one with a vowel, but you makemoresense.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:15:49.414542+00:00	participant
01eae126-21c8-47c9-ad65-8db01dd7a3dc	Cat	00fe9a3db8844a61aad7df607f2ce557	WASON_GAME	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-11 17:16:00.385546+00:00	participant
7955b2ce-899b-4209-8bec-a5f68ceca331	Cat	00fe9a3db8844a61aad7df607f2ce557	WASON_SUBMIT	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-11 17:16:01.712301+00:00	participant
ed512a02-b17b-4a9a-85b9-7195825d9157	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	CHAT_MESSAGE	{'message': 'I picked S', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:16:03.228141+00:00	participant
b19e1d58-db15-4148-9ccb-07d737698be5	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	CHAT_MESSAGE	{'message': 'Maybe 9 as well', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:16:24.994874+00:00	participant
2b9fa9b0-065f-48ee-bcc2-a3ad93ac4a94	Ox	1947b246111b454f8703ad467c65b43c	CHAT_MESSAGE	{'message': 'I figured that A and 2 if turned over would prove that the vowel has even number on the other side and the 2 would have a vowel on the other side.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:16:39.029084+00:00	participant
3a033329-821b-4334-8f79-93254288f359	Cat	00fe9a3db8844a61aad7df607f2ce557	CHAT_MESSAGE	"{'message': ""That wouldn't test the rule tho."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-11 17:16:47.158466+00:00	participant
5d50ef47-a454-4e17-b698-52940a033827	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	CHAT_MESSAGE	{'message': 'I see that, Ox. true', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:17:09.955881+00:00	participant
dbd3ba4a-9ace-4b14-89b6-3ae67028563f	Hamster	153f4009c1a2489b91f05f417605acdc	CHAT_MESSAGE	{'message': 'Yes it would.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:17:11.466515+00:00	participant
ef2d107a-578d-473a-b1e2-fde5d2a5a3b3	Hamster	153f4009c1a2489b91f05f417605acdc	CHAT_MESSAGE	{'message': 'So we will submit with 2 and A?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:17:41.446418+00:00	participant
92faf092-57d2-4a03-a614-947d56c1c1b5	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	CHAT_MESSAGE	{'message': 'yes', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:17:50.026342+00:00	participant
e091e522-95d0-4b13-8e77-ed9d8129a743	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	WASON_GAME	[{'value': 'S', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-11 17:17:54.422412+00:00	participant
84efe84a-c035-4236-a196-2ca82f5df307	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	WASON_GAME	[{'value': 'S', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-11 17:17:55.171048+00:00	participant
01fbaeba-dd06-4287-80e3-ef567a161153	Ox	1947b246111b454f8703ad467c65b43c	CHAT_MESSAGE	"{'message': ""do we all agree?  Should we submit our final decision?  I'm happy with the 2 and A"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-11 17:17:55.892096+00:00	participant
cf540322-ffa4-4c55-be99-a58ef677b9df	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	WASON_GAME	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-11 17:17:56.323317+00:00	participant
20c1d734-a8ba-461a-bb61-474cb7faab6c	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	WASON_GAME	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-11 17:17:57.358347+00:00	participant
8b9b8b07-7b57-41f8-998b-def99730fac6	Hamster	153f4009c1a2489b91f05f417605acdc	CHAT_MESSAGE	{'message': 'yes', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:18:00.327153+00:00	participant
0dd961e8-ff1a-48e7-bc0b-581453f3ff89	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	CHAT_MESSAGE	{'message': 'okay', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:18:06.182335+00:00	participant
2fa87cad-2b0b-4e50-9a2b-e3f038609504	Cat	00fe9a3db8844a61aad7df607f2ce557	CHAT_MESSAGE	{'message': 'Yes.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:18:08.236477+00:00	participant
509dc6dc-ad57-4d09-baa1-101e30ce5d07	Hamster	153f4009c1a2489b91f05f417605acdc	WASON_SUBMIT	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-11 17:18:09.680857+00:00	participant
cdb835b5-f48a-4f77-8d9d-4fe7e67e03bf	Ox	1947b246111b454f8703ad467c65b43c	CHAT_MESSAGE	{'message': 'ok', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-11 17:18:18.101111+00:00	participant
2981377d-622b-4434-9a5f-8fb0b510b0dc	Ox	1947b246111b454f8703ad467c65b43c	WASON_SUBMIT	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-11 17:18:31.977429+00:00	participant
09841220-bbea-4e37-a8fa-c9932568f566	Cat	00fe9a3db8844a61aad7df607f2ce557	WASON_SUBMIT	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-11 17:18:36.070292+00:00	participant
14fc5b96-816e-431a-b188-76123f922fed	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	WASON_SUBMIT	[{'value': 'S', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-11 17:18:46.435865+00:00	participant
ca46a215-8854-4dc3-97da-1153f9110700	Falcon	7fb3c8b8ffae4e5a9f5c4fbb4b46c88b	LEAVE_ROOM		USR_PLAYING	2021-06-11 17:18:46.474900+00:00	participant
