MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
2a5d63f7-d7c4-4604-ae49-c4584de10ca2	Duck	5e30e315051748f38f3224e60efa6944	WASON_GAME	[{'value': 'N', 'checked': True}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-07 18:04:49.740284+00:00	participant
4100cb74-7ce7-4556-9d86-e9a57f4bfed7	Duck	5e30e315051748f38f3224e60efa6944	WASON_GAME	[{'value': 'N', 'checked': True}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-07 18:04:51.384466+00:00	participant
e4e822ad-63c0-40b5-8087-317829f7b4ea	Duck	5e30e315051748f38f3224e60efa6944	WASON_GAME	[{'value': 'N', 'checked': True}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-07 18:04:52.236581+00:00	participant
af8f82ce-ca4d-4c1d-8178-e4700e8b5aa1	Koala	a842d850712945a1a5799d49b80d1a5f	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-07 18:04:54.125826+00:00	participant
2ccdda93-aced-45e4-9e74-d6f07592498c	Chipmunk	28ee7051cc954635bb5628286b9274ae	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': True}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-07 18:04:55.799756+00:00	participant
bb5a2541-33eb-41d8-978d-4357c3694a05	Chipmunk	28ee7051cc954635bb5628286b9274ae	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-07 18:04:56.523561+00:00	participant
11962c57-d0c8-4861-805a-cc8b43a70074	Duck	5e30e315051748f38f3224e60efa6944	WASON_SUBMIT	[{'value': 'N', 'checked': True}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-07 18:05:03.285811+00:00	participant
615eacc1-7bbf-48b8-9a96-dae53c983667	Koala	a842d850712945a1a5799d49b80d1a5f	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-07 18:05:14.869143+00:00	participant
d059c934-e888-436f-bed0-8f9f2728fce5	Chipmunk	28ee7051cc954635bb5628286b9274ae	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-07 18:05:40.229592+00:00	participant
aa8c117a-e8aa-4803-a96b-a1324dfea45b	AUTO_KICKED	02c9b199bbf84092a9018da212953b54	LEAVE_ROOM		AUTO_KICKED	2021-06-07 18:05:40.504907+00:00	
e8133a5c-5c17-434e-8677-7c3ede2a49a6	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-07 18:05:40.713007+00:00	
0524288b-7584-4718-9603-1e0b412a91b9	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	{'message': 'Hello Everyone!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:05:47.845392+00:00	participant
aac8c3f7-341e-4901-83ee-6b0c3fb422bd	Koala	a842d850712945a1a5799d49b80d1a5f	CHAT_MESSAGE	{'message': 'Hello!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:05:58.404762+00:00	participant
76b0571b-af38-4db3-afc7-99aadcedaaa8	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	CHAT_MESSAGE	"{'message': ""Hey what's up?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 18:06:00.080781+00:00	participant
e405c761-7073-4698-a8cc-bcbf46a66fd6	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	CHAT_MESSAGE	{'message': 'I chose E because it was separate from the others? That was my logic lol', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:06:44.350027+00:00	participant
bb91ce41-d81b-4bb0-8366-f9882ac10b38	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	{'message': '7 and E', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:06:51.620982+00:00	participant
89fa4fe5-3c8c-4b2e-88b3-4b21671beb12	Koala	a842d850712945a1a5799d49b80d1a5f	CHAT_MESSAGE	{'message': 'It says to only select the card(s) required to verify the rule. I chose the E card because it was the only vowel card', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:06:57.816248+00:00	participant
88b086ac-d03c-452d-8ef8-d2da141e52fd	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	{'message': 'We need to check 7 as well.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:07:06.569919+00:00	participant
0f3117ca-542c-4e52-9033-02ae911fdbe6	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	{'message': 'Because it could have a vowel on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:07:14.272112+00:00	participant
8eeb982b-943e-4972-9333-b1b4cb6035b3	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:07:17.452233+00:00	participant
91601369-4bc3-4e9a-b97c-6f85e2e811b8	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	{'message': 'If it does, the rule is wrong.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:07:20.157069+00:00	participant
5e9e3dab-d5cc-4cac-8792-955b66dc1e7f	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	CHAT_MESSAGE	{'message': 'Ok I just checked 7 too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:07:27.635381+00:00	participant
1dfaaa52-d4eb-4d96-b876-3fa5a50ccf8a	Koala	a842d850712945a1a5799d49b80d1a5f	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:07:33.253533+00:00	participant
25749bd3-ac40-4d32-9a17-909a43394ca9	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:07:34.058981+00:00	participant
8bf808b8-27c5-4b5f-b04a-b89230620896	Koala	a842d850712945a1a5799d49b80d1a5f	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:07:35.499304+00:00	participant
21e77bc7-51e5-406c-bf17-dc680df39f67	Koala	a842d850712945a1a5799d49b80d1a5f	CHAT_MESSAGE	{'message': 'I agree', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:07:41.916623+00:00	participant
aad757e7-da3d-4867-b8c6-3b85c4002df7	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	"{'message': ""N doesn't matter because the rule doesn't say anything about constanants."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 18:08:11.171893+00:00	participant
2ec57b18-b64f-4d57-9915-b120f05c1cd5	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	"{'message': ""2 doesn't matter because it doesn't say that even numbers MUST have a vowel on the other side."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 18:08:29.773319+00:00	participant
c7b40bc6-f3a3-4ee5-bd5f-2a58cd61f22b	Koala	a842d850712945a1a5799d49b80d1a5f	CHAT_MESSAGE	{'message': 'That is true. Good logic!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:08:56.841757+00:00	participant
b6cce1c9-595a-4901-af97-b0ee9857a908	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	CHAT_MESSAGE	{'message': 'I agree that sounds about right :-)', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:09:20.730767+00:00	participant
a38d91d7-c8f5-4dc6-855a-32da48e5945e	Chipmunk	28ee7051cc954635bb5628286b9274ae	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:10:09.721905+00:00	participant
6d2dd854-cdc6-4925-ab3d-447c16b3eee8	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	CHAT_MESSAGE	"{'message': ""I think it's been five minutes, I wasn't even keeping track my bad"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 18:10:26.760270+00:00	participant
ee914a49-2302-4c6f-9a9c-fe80adf6d92b	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	{'message': 'But I think we are all in agreement with the solution right?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:11:18.134623+00:00	participant
c77e667e-3339-4d17-b559-1780435b3beb	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	CHAT_MESSAGE	{'message': 'Yes I agree with 7 and E', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:11:30.483146+00:00	participant
6e0d1e48-c3c1-4eaa-b5bd-ea3334444ab4	Koala	a842d850712945a1a5799d49b80d1a5f	CHAT_MESSAGE	{'message': 'I agree with 7 & E', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:11:56.925653+00:00	participant
5b5cf352-7e39-464e-8914-1feca436079c	Chipmunk	28ee7051cc954635bb5628286b9274ae	CHAT_MESSAGE	"{'message': ""Alright. I'm going to submit mine now."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 18:12:10.343797+00:00	participant
b5450d6b-3ebf-4aa9-acf1-adf5c8dd74e6	Koala	a842d850712945a1a5799d49b80d1a5f	CHAT_MESSAGE	{'message': 'me too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 18:12:16.807530+00:00	participant
ba835e0f-5901-4078-84d5-288f6d10a4b2	Koala	a842d850712945a1a5799d49b80d1a5f	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:12:27.299965+00:00	participant
c98ab9ad-7f62-459c-acd7-e36ede3bfbc8	Chipmunk	28ee7051cc954635bb5628286b9274ae	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:12:29.510595+00:00	participant
281dc7a7-fad1-40fe-b67d-936bab36a127	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	OUT_OF_TIME	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:12:41.018665+00:00	participant
8a4e78bf-07d1-4bca-a395-d7cc19e69c10	Leopard	d2b8e83365c84852ad4dd09a85f4e5f0	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '2', 'checked': False}, {'value': '7', 'checked': True}, {'value': 'E', 'checked': True}]	USR_PLAYING	2021-06-07 18:13:07.699787+00:00	participant
