MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
2ac93002-20a4-49be-8991-a117f5236df7	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2020-06-01 20:45:38.713325+00:00	
f6c5e8f2-c004-46fb-8b0f-13db8f8e14e1	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2020-06-01 20:45:39.129529+00:00	
def445e7-da33-4c06-91a3-d5ec1cd2e036	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2020-06-01 20:45:40.024258+00:00	
a0d55f12-546f-47df-a783-4fbac1e44ad8	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-06-01 20:46:17.539430+00:00	
c9e2c20a-63fc-47a4-a1d8-e2aa38620c3c	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-06-01 20:46:17.976126+00:00	
5be0124c-c584-434f-b105-a33eeaa58a38	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	ROUTING_TIMER_ELAPSED	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_ONBOARDING	2020-06-01 20:46:18.131954+00:00	
075f4b5e-572a-4e24-99da-aea7ea30958d	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	CHAT_MESSAGE	Hello, I clicked U and 7. Don't think 4 and R are needed to verify the rule.	USR_PLAYING	2020-06-01 20:46:58.668564+00:00	
f6073ad7-623c-45d4-90ff-0807f94c4d13	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	CHAT_MESSAGE	I think need to turn the U and 4  card	USR_PLAYING	2020-06-01 20:47:16.810388+00:00	
a83f6974-9fc4-44e5-a12d-4296e8d583b7	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	CHAT_MESSAGE	You might be correct	USR_PLAYING	2020-06-01 20:47:39.231514+00:00	
f5efae40-f290-4b22-9d25-b46f06fa21b8	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	CHAT_MESSAGE	Gotcha, I was thinking we have to check the 7 since if there's a vowel, then it breaks the rule.	USR_PLAYING	2020-06-01 20:47:55.200297+00:00	
f3e4be0c-5924-462a-b35b-a873779e8488	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	CHAT_MESSAGE	I would ,ake sense to click 7, if it's a vowel then rule is wrong	USR_PLAYING	2020-06-01 20:48:15.176738+00:00	
0f0cf38b-d7bc-4577-a9dd-7c90cdeb7c82	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	CHAT_MESSAGE	It sounds like it's ok for consonants to have an even number so I figured the 4 would be ok either way.	USR_PLAYING	2020-06-01 20:48:19.531880+00:00	
c817ec7b-ad62-4a38-82d8-c311cf9f77e7	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	CHAT_MESSAGE	Better logic, I agree	USR_PLAYING	2020-06-01 20:48:35.360448+00:00	
3eb99c47-96f2-49bb-b11b-26f7b958f8be	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	CHAT_MESSAGE	Cool, I guess we have to wait for the timer before submitting so let me know if you think of anything we might be missing.	USR_PLAYING	2020-06-01 20:49:57.980625+00:00	
74d5a38a-fba6-4b9a-a629-456d17c297da	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	CHAT_MESSAGE	U was the easy one, and 7 is better considering what you said.  I think we are good to go	USR_PLAYING	2020-06-01 20:50:42.638673+00:00	
8f4e6370-9eea-4c90-b588-b05432d6c1ec	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	CHAT_MESSAGE	Sounds good, I'll submit when the timer goes down.	USR_PLAYING	2020-06-01 20:52:12.659073+00:00	
65dc250b-be0e-4ddc-9cb4-b471128fdec0	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	CHAT_MESSAGE	Same, easy work	USR_PLAYING	2020-06-01 20:52:24.114575+00:00	
4985871c-3621-4568-b852-ac8dc02a3ec8	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	OUT_OF_TIME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:53:18.069750+00:00	
4ad4b4ce-947e-41b0-95e5-3f2030ab5c43	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	OUT_OF_TIME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:53:19.172768+00:00	
dcfd134e-2b06-4b9d-9211-87da54de4b1b	Zebra	b19bf060c19f4a87aba981be8a6b6d4b	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:53:28.762010+00:00	
62cc645b-3f7d-42dc-8703-c9bcfa0b6fa9	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:53:56.783763+00:00	
5924553f-0c9d-4ad4-af11-e6c50b50bf74	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:53:57.807146+00:00	
282bbd8f-fea2-414c-9d4a-ca0c6adc30c0	Chipmunk	1c9d1d70205144d3a2392e8345bd3056	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '7', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'R', 'checked': False}]	USR_PLAYING	2020-06-01 20:54:16.835519+00:00	
e2158446-3e1f-4eca-8a97-040840b29acb	SYSTEM	-1	WASON_FINISHED		UKN	2020-06-01 20:54:17.213707+00:00	
