MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e4ba08d1-7b1d-4f84-9914-23a01561b1b9	Lion	17aacdd6928d4dba903d9e7f61701023	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:35:01.952954+00:00	
b6647805-99ac-4b26-bb98-27311ea14fd2	Bat	958739c2750145b3b1a7dd3b26554304	JOIN_ROOM		USR_ONBOARDING	2020-02-10 10:36:05.171243+00:00	
7d46a982-de98-436e-96fe-83751c3c94bd	SYSTEM	-1	ROUTING_TIMER_STARTED	2020-02-10T10:39:05.375163	UKN	2020-02-10 10:36:05.375209+00:00	
fc682cc3-b5c7-43ba-ac63-df38ea2402cd	Bat	958739c2750145b3b1a7dd3b26554304	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2020-02-10 10:36:26.474363+00:00	
3ace1868-94f1-4c2d-b447-63bbb29a7110	Bat	958739c2750145b3b1a7dd3b26554304	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2020-02-10 10:36:28.386006+00:00	
7297ebc6-8ff9-494f-93ea-49e882443f18	Bat	958739c2750145b3b1a7dd3b26554304	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2020-02-10 10:36:36.466609+00:00	
6398f507-04c1-4672-abed-8fa41f45d705	SYSTEM	-1	FINISHED_ONBOARDING	2020-02-10T10:43:36.809505	UKN	2020-02-10 10:36:36.809536+00:00	
81b525e1-77ea-42c3-8f83-e7f677fa4b05	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	Hello	USR_PLAYING	2020-02-10 10:36:43.644655+00:00	
8125f850-2f27-497a-b595-087359598a71	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	hihi	USR_PLAYING	2020-02-10 10:36:50.382071+00:00	
1d4c7336-0294-476d-9fce-0eb20b97f68a	Ox	5e3c548c951d46cbab194b974473262e	CHAT_MESSAGE	Hello :)	USR_PLAYING	2020-02-10 10:36:54.364846+00:00	
9583c7ca-23fe-43da-8d41-d545a31a2f82	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	What do you guys think is the answer?	USR_PLAYING	2020-02-10 10:37:06.857396+00:00	
e3881ff8-8520-4cac-9eee-d50831f8696e	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	Also just to check are the cards you can see 9,L,4,U?	USR_PLAYING	2020-02-10 10:37:28.600219+00:00	
3f644045-1e02-4139-bf85-f69930217591	Ox	5e3c548c951d46cbab194b974473262e	CHAT_MESSAGE	I chose 9 and U. 	USR_PLAYING	2020-02-10 10:37:33.190265+00:00	
4400df70-baba-489c-834d-22c1c3333e1d	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	Yes i have 9L4U too	USR_PLAYING	2020-02-10 10:37:38.113189+00:00	
be8fe2c2-3070-4167-a452-25b239f4ca59	Ox	5e3c548c951d46cbab194b974473262e	CHAT_MESSAGE	Yes, I have those.	USR_PLAYING	2020-02-10 10:37:47.791243+00:00	
47e05327-3736-41e7-a366-e3d49b2cb956	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	What is your rule?	USR_PLAYING	2020-02-10 10:37:53.781626+00:00	
1bad87f6-86a9-4d31-bd40-912e4cfc0fd9	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	I actually chose 4 and U but I can see why you went for 9	USR_PLAYING	2020-02-10 10:38:04.683911+00:00	
5ff6cf1d-7aae-42a5-ad0c-9253c1bce963	Ox	5e3c548c951d46cbab194b974473262e	CHAT_MESSAGE	All cards with vowels on one side have an even number on the other.	USR_PLAYING	2020-02-10 10:38:16.346146+00:00	
12ec3102-9026-454b-9825-e00e2247eb4b	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	Vowel on one side = even number on the other?	USR_PLAYING	2020-02-10 10:38:17.568965+00:00	
0c9df27d-f5cb-4978-9819-53ae91a87725	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	yeah	USR_PLAYING	2020-02-10 10:38:22.759453+00:00	
ac9ffe73-8b37-44e9-baf2-149ec5b40927	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	I think ox is correct 	USR_PLAYING	2020-02-10 10:38:58.274349+00:00	
d475e18b-ef4c-4a9e-9797-6ecaa1a79511	Ox	5e3c548c951d46cbab194b974473262e	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:39:05.540029+00:00	
62819a89-74b4-4d1b-aaa2-823f560ddfdc	Lion	17aacdd6928d4dba903d9e7f61701023	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:39:05.555785+00:00	
d05aa031-e988-470a-bf47-c1c695d39039	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	Lion what did you pick	USR_PLAYING	2020-02-10 10:39:20.390106+00:00	
d77c1c99-8d48-4772-8b97-b1f22815208c	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	4 and U	USR_PLAYING	2020-02-10 10:39:24.420933+00:00	
3c6c9d46-4333-4fe9-b909-6220f34631a1	Ox	5e3c548c951d46cbab194b974473262e	CHAT_MESSAGE	Yup - since it does not need to be true the other way around (ie even => vowel)	USR_PLAYING	2020-02-10 10:39:36.894196+00:00	
ea40c565-c976-4fe0-9207-47dc35935a94	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	Yeah good point	USR_PLAYING	2020-02-10 10:39:54.119130+00:00	
73e3022c-5aa5-413e-9a3d-5f68e2470172	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	Then we would only need to test with U	USR_PLAYING	2020-02-10 10:39:58.837667+00:00	
61fdbed3-60c8-4142-8689-f23f92a32971	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	as it's the only vowel	USR_PLAYING	2020-02-10 10:40:15.400907+00:00	
45df130d-c937-41c1-832e-d24a5b57d9c7	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	Cool, I am happy to agree on 9 and U	USR_PLAYING	2020-02-10 10:40:20.154836+00:00	
e5f83108-0738-44e5-811d-28d88911fae9	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	Why 9 though? 	USR_PLAYING	2020-02-10 10:40:30.239159+00:00	
43e88fbf-ad75-4d2e-a1aa-3afd41e5a31c	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	because if the 9 has vowel on the back then the rule is incorrect	USR_PLAYING	2020-02-10 10:40:33.864166+00:00	
4b46cf64-e905-4c64-b5b9-c88c6d6492a8	Bat	958739c2750145b3b1a7dd3b26554304	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:40:52.193927+00:00	
07079dfd-89fc-4208-b93a-0d8b9eeb2c4a	Bat	958739c2750145b3b1a7dd3b26554304	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:40:53.994822+00:00	
3f330d60-06d9-44a9-8bdd-afa8b16535b9	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	and if L had an even number on the back the rule would also be false	USR_PLAYING	2020-02-10 10:41:08.882106+00:00	
a0b3b787-7d1a-4b15-93ee-4e8a12137c6d	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	oh	USR_PLAYING	2020-02-10 10:41:23.601053+00:00	
5895edc0-74c1-4035-a918-c18102979c0b	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	no it owuldn't	USR_PLAYING	2020-02-10 10:41:26.021744+00:00	
b58ab917-40ff-4842-9ef4-25b019074060	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	derp	USR_PLAYING	2020-02-10 10:41:27.201349+00:00	
9165afb9-219f-4610-8ea0-e6461dabf864	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	ok i'm happy with 9 and U	USR_PLAYING	2020-02-10 10:41:45.585248+00:00	
ca90f55c-3d04-43a8-bba5-6ae5fe965695	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	I see	USR_PLAYING	2020-02-10 10:41:46.763126+00:00	
00fa2b3a-56de-4035-8e49-9783513d5e38	Lion	17aacdd6928d4dba903d9e7f61701023	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:41:49.791395+00:00	
ab56fcf7-d38f-42e9-8398-2321c4e65193	Lion	17aacdd6928d4dba903d9e7f61701023	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:41:51.191341+00:00	
f1411ffc-441c-4897-9c65-47f0388fce5d	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	great, shall we all submit that	USR_PLAYING	2020-02-10 10:41:58.005678+00:00	
ad81000e-79ed-4092-a758-c3035cf1596e	Ox	5e3c548c951d46cbab194b974473262e	CHAT_MESSAGE	Cool :)	USR_PLAYING	2020-02-10 10:41:59.029091+00:00	
542199b8-ab19-4ab5-9e07-4d2c09110197	Lion	17aacdd6928d4dba903d9e7f61701023	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:41:59.894335+00:00	
fb95813c-d1f0-4d6e-bf8e-c987d771c464	Bat	958739c2750145b3b1a7dd3b26554304	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:42:06.251147+00:00	
12ec39d3-0be1-4a9b-bde1-d29b3f7cba89	Ox	5e3c548c951d46cbab194b974473262e	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': 'L', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2020-02-10 10:42:09.143829+00:00	
cf8c100f-530c-4568-aa3c-78d1a5ac2a72	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:09.560885+00:00	
8e17c096-fe15-4327-ab13-08bf6848742e	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	submitted	USR_PLAYING	2020-02-10 10:42:11.178907+00:00	
3528421e-7fb4-4e38-9c20-5137892a32ce	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:11.597423+00:00	
88a2e26e-071a-44ed-828a-ec9038807adf	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	same :)	USR_PLAYING	2020-02-10 10:42:17.806796+00:00	
6d3caeab-d230-4920-9d5b-9d1c00dc9967	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:18.242798+00:00	
612410ab-a2be-4fbe-ba88-a3f863857144	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	nice collaborating with you 	USR_PLAYING	2020-02-10 10:42:25.744081+00:00	
417daa42-dbb6-4c39-b518-159c7037d73d	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:26.178932+00:00	
386dcd66-df29-4ad1-ad5a-44975a948d01	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	:P	USR_PLAYING	2020-02-10 10:42:30.407349+00:00	
1c9d6762-d66c-4234-8679-c02b103cbd48	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:30.832033+00:00	
4b1a4f31-7603-4c49-9f41-bd6f4b77691a	Ox	5e3c548c951d46cbab194b974473262e	CHAT_MESSAGE	byeee	USR_PLAYING	2020-02-10 10:42:45.109549+00:00	
fcf036fb-06a9-4b25-b497-33454deecfd1	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:45.531019+00:00	
66a2be56-d77a-4cff-b1f3-1d8575248512	Lion	17aacdd6928d4dba903d9e7f61701023	CHAT_MESSAGE	Is that it?	USR_PLAYING	2020-02-10 10:42:46.840836+00:00	
6e82e8a9-8772-4c1a-aead-a045bb43f565	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:47.272046+00:00	
a9b80cd8-53ba-40a0-879d-0b601adb311a	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	I think so?	USR_PLAYING	2020-02-10 10:42:51.438013+00:00	
ec379624-a44a-41d1-9015-dc8e65cec06a	Ox	5e3c548c951d46cbab194b974473262e	CHAT_MESSAGE	yes	USR_PLAYING	2020-02-10 10:42:51.849046+00:00	
542f0785-a76b-4bb4-9b38-de32ca7d77b7	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:51.868692+00:00	
8e531f7e-29b9-4714-9f8a-49de7da4d6d0	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:52.280614+00:00	
9bd264de-2d65-47c4-9d3d-5606869acc20	Lion	17aacdd6928d4dba903d9e7f61701023	LEAVE_ROOM		USR_PLAYING	2020-02-10 10:42:56.485917+00:00	
420a5dd9-d6f8-4ba7-a8dd-ef909039b090	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:42:56.789193+00:00	
5e3534b1-190e-4d4a-b468-0de3c17ca280	Ox	5e3c548c951d46cbab194b974473262e	LEAVE_ROOM		USR_PLAYING	2020-02-10 10:43:01.311460+00:00	
ed82c7a3-c550-47a1-b736-320c078c12f3	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:43:01.621250+00:00	
d8817b5f-068d-4485-9ffa-cb11955e5aa1	Bat	958739c2750145b3b1a7dd3b26554304	CHAT_MESSAGE	cool, bye!	USR_PLAYING	2020-02-10 10:43:03.093306+00:00	
e4a0daba-cb3c-4e05-941d-a018717f17d8	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:43:03.527000+00:00	
bd8450d7-61ee-4e4e-ac57-41d0f1aa23ca	Bat	958739c2750145b3b1a7dd3b26554304	LEAVE_ROOM		USR_PLAYING	2020-02-10 10:43:15.297353+00:00	
06fc6e77-9aac-4350-a79a-03e4485e4cf8	SYSTEM	-1	WASON_FINISHED		UKN	2020-02-10 10:43:15.599856+00:00	
