MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
49cce3dd-940b-488f-acef-eb4c464df98b	Narwhal	9adf721962ba4100ba9346ba1eb81462	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:27:50.319201+00:00	participant
5cab7147-db68-4daf-a81b-853e6f83b8b3	Narwhal	9adf721962ba4100ba9346ba1eb81462	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:27:52.780726+00:00	participant
903ec010-e7e7-4f24-a6d5-8fc2b690f275	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:27:55.149088+00:00	participant
6b5e4374-38d2-4eff-870e-9a6eab7cc50f	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:27:57.809312+00:00	participant
837f7984-a391-42e1-a45f-3f4b10f828f0	Bee	82644a3459e54426b185d2aebf15b374	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:27:58.468207+00:00	participant
54586dfe-dad1-428a-a7e1-ad66c5e829ac	Bee	82644a3459e54426b185d2aebf15b374	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:28:00.922257+00:00	participant
a1235009-03d1-49aa-958c-ba0db46b5e19	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:28:02.013421+00:00	participant
1d3d9bf5-4a33-4ab4-86cc-4c89afe7d763	Narwhal	9adf721962ba4100ba9346ba1eb81462	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:28:02.824969+00:00	participant
fe74bc38-9ba4-48c9-b0aa-d4289134e847	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:28:04.255981+00:00	participant
47a000e4-31cd-4c92-8190-c8376043a17d	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:28:04.422564+00:00	participant
655c9fda-c1e8-40e5-a0b7-d9d1537661c8	Bee	82644a3459e54426b185d2aebf15b374	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:28:08.226253+00:00	participant
dde27971-f124-4688-8538-6014838feab5	Bee	82644a3459e54426b185d2aebf15b374	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:28:50.699306+00:00	participant
000a2152-61fb-4bdc-8fe0-cf7534b83f31	Bee	82644a3459e54426b185d2aebf15b374	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:28:51.802511+00:00	participant
ceda783a-fa32-4e2b-b09e-3e0f018c2e03	Bee	82644a3459e54426b185d2aebf15b374	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:28:52.490533+00:00	participant
916724a0-d58e-4621-95bd-2673e060423f	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:29:03.909364+00:00	participant
2c7abf6d-ba2f-4dce-9c81-9e7fe9265c99	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:29:04.930414+00:00	participant
c9f8f46e-18a9-4af6-8426-e209d6a1e034	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:29:05.816007+00:00	participant
207a8324-ad2c-4427-82fa-5ed35d735667	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:30:13.423374+00:00	participant
f9cf0f2d-b01f-455d-b161-786c0d8cf4cf	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:30:14.567220+00:00	participant
4209a1be-8fa2-43aa-94e2-ddced88b8d6f	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:30:15.404928+00:00	participant
98336537-d1f0-445e-966a-74f6efe14695	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:30:16.695512+00:00	participant
eb29d0cf-55a0-4197-af58-096b273fb5a0	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:30:16.933212+00:00	participant
61af1c1b-57ef-4178-ba70-dfc7fdf3a5b0	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:31:09.255874+00:00	participant
4b88f842-3c7f-478f-a620-34e19f84ea6d	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:31:10.389885+00:00	participant
33b59134-58ef-4b03-ae35-3f6c66a102e3	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:31:11.505416+00:00	participant
9a02aad2-4046-4a1e-b15d-4d4ffc93df72	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:31:11.897952+00:00	participant
672e919f-319a-48a2-a266-c81cdd049e5b	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:31:13.302207+00:00	participant
a8dee6ea-9ffd-4d99-bc57-787e4401c5ac	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:31:14.099668+00:00	participant
8bdc724d-bebf-4b02-9e00-aea3c43bc949	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:31:18.246966+00:00	participant
39caf801-3b3e-4b59-b856-2e912228f6f5	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-07 17:31:18.592315+00:00	
8671c8f7-bcda-49c6-991c-f5ea21779517	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:31:31.883316+00:00	participant
7a60a058-d14b-4b65-8bdd-443805764f74	Narwhal	9adf721962ba4100ba9346ba1eb81462	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:31:37.752435+00:00	participant
92ad3750-2d4d-4e04-abe4-87ec1c26d4c7	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	CHAT_MESSAGE	{'message': 'hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:31:45.648766+00:00	participant
9758fd8e-9846-4ca4-9f35-05f7285fda3b	Bee	82644a3459e54426b185d2aebf15b374	CHAT_MESSAGE	{'message': 'hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:31:55.628701+00:00	participant
5c1f8074-1052-4b10-a5fb-6953109bb188	Narwhal	9adf721962ba4100ba9346ba1eb81462	CHAT_MESSAGE	{'message': 'What is your guess for the best solution?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:32:06.777438+00:00	participant
7c5cf323-2109-4375-a8fa-d5041e8f255e	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'i think we have to turn over A 2 an 9 to make sure there is not a vowel behind 9 too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:32:07.871265+00:00	participant
97e1b909-7caa-4cb8-ba28-9ef1f9a66e9e	Narwhal	9adf721962ba4100ba9346ba1eb81462	CHAT_MESSAGE	{'message': 'I figured the vowel card and the one even number card should be selected.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:32:26.106102+00:00	participant
d11c5f13-b3c0-4fe3-880f-52d0e8d82921	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	CHAT_MESSAGE	"{'message': ""i didn't think about that. I only chose one card.  That's a good idea."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:32:34.910540+00:00	participant
66d6f8f2-0033-4468-860a-3e438d60d728	Narwhal	9adf721962ba4100ba9346ba1eb81462	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:32:44.710255+00:00	participant
d8f47527-c8dd-439a-9f21-ae3ae06c58d9	Narwhal	9adf721962ba4100ba9346ba1eb81462	CHAT_MESSAGE	{'message': 'Panda that sounds like a better plan', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:32:59.386039+00:00	participant
2c06513b-cf77-4561-a49a-3394108f0dd3	Bee	82644a3459e54426b185d2aebf15b374	CHAT_MESSAGE	{'message': 'I agree with the two. The vowel and the even number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:33:01.340686+00:00	participant
37f09167-33b7-4dbd-8881-58c281dd91f9	Narwhal	9adf721962ba4100ba9346ba1eb81462	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:33:01.839321+00:00	participant
edb53389-7a5a-484c-a594-417b015d3a07	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	CHAT_MESSAGE	{'message': 'I agree.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:33:07.576313+00:00	participant
32a52964-56c6-47d9-bf52-9497bdbc4a4f	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-07 17:33:09.193431+00:00	participant
c96ad519-dc8e-4f68-bb7f-8e746599f0f5	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-07 17:33:10.516072+00:00	participant
31cd67f2-e36a-4d7d-aef5-6a86a047cda8	Bee	82644a3459e54426b185d2aebf15b374	CHAT_MESSAGE	{'message': 'but how do we know whats on the other side of the consonant and the 9', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:33:17.196861+00:00	participant
a3107e98-58e6-4080-8cfc-c4fb494de6a0	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'since it a rule that all vowels have an even number 9 would help find if it is true', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:33:41.473773+00:00	participant
d17a36a5-3335-4591-b187-2f1ce12ccbc1	Narwhal	9adf721962ba4100ba9346ba1eb81462	CHAT_MESSAGE	{'message': 'We are just determining whats on the other side of a number and a vowel so N does not need to be selected', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:33:54.134384+00:00	participant
a56e167b-3723-49cc-bcb5-63a7f5f3c84a	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	CHAT_MESSAGE	{'message': 'so it should be the 2 and the 9.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:34:09.059866+00:00	participant
0cac9597-a7cb-4124-8d45-535c7d19ae85	Narwhal	9adf721962ba4100ba9346ba1eb81462	CHAT_MESSAGE	{'message': 'because N is a consonant', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:34:09.829455+00:00	participant
a7ae70cc-93bc-41f7-b46e-7becf4178377	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-07 17:34:19.935305+00:00	participant
0c835c9c-73a3-4848-802a-1a1dc859d7a0	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:34:22.353218+00:00	participant
04bc3707-d21e-4171-b723-702927d514cc	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:34:23.785448+00:00	participant
a27ce44c-5ed7-4702-ac85-d4ce7aaec0fa	Narwhal	9adf721962ba4100ba9346ba1eb81462	CHAT_MESSAGE	"{'message': 'But we must see if ""A"" indeed has an even number', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:34:25.560090+00:00	participant
e673b711-011a-4d51-8aca-847bb015c6f8	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'A also', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:34:26.622954+00:00	participant
92969e4b-e68c-4738-a899-3d15dd9e7aaf	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	CHAT_MESSAGE	{'message': 'I think it should be the N and 9.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:34:30.147654+00:00	participant
5e04404c-684b-437e-b962-1fac991f5c94	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'N does not matter', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:34:43.816192+00:00	participant
7bb1259a-7d28-4a8a-897f-043ffba94691	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'only vowel have to have an even consanats can have either one', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:35:03.320649+00:00	participant
1e35971b-6294-4bfe-83a0-9c6ddc8df2ab	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'A @ and ( are my choices', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:35:33.187500+00:00	participant
a723ac3f-5d28-4a13-906f-36cf1815aa30	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-07 17:35:41.991612+00:00	participant
0b4a40a1-c686-4ca2-8fd3-e9cf1f6af0bc	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-07 17:35:43.439302+00:00	participant
ea97621a-b46e-4f4a-a965-c99f5ed24e95	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'A 2 & 9', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:35:45.393178+00:00	participant
31cf2fc1-40b4-4c9a-b95c-4ef417ac566c	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:35:51.483266+00:00	participant
bb269167-76bd-4783-841e-18819eac80d3	Narwhal	9adf721962ba4100ba9346ba1eb81462	CHAT_MESSAGE	{'message': 'Me too, Panda.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:36:39.203054+00:00	participant
bf222461-3760-49f7-b530-d0979d937db7	Bee	82644a3459e54426b185d2aebf15b374	CHAT_MESSAGE	{'message': 'me too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:36:42.758410+00:00	participant
e8d8f4c6-c8c2-4267-bfb9-27c35d1ca49a	Bee	82644a3459e54426b185d2aebf15b374	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': False}]	USR_PLAYING	2021-06-07 17:36:45.893734+00:00	participant
22f523ef-32a8-4018-a9d6-9c079d6c77da	Bee	82644a3459e54426b185d2aebf15b374	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:36:46.749718+00:00	participant
f6bcd695-45ed-4e7a-93e0-0bea03408079	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	CHAT_MESSAGE	{'message': 'me too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:36:47.540519+00:00	participant
e5f8f505-a1d0-4ade-9e49-c0b6a16cca49	Bee	82644a3459e54426b185d2aebf15b374	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:36:52.622523+00:00	participant
8457eca1-7dc8-46df-8faf-5bb91f403fa1	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	CHAT_MESSAGE	{'message': 'A will help prove the rule, 2 will help prove the rule and 9 will also help prove the rule but N does not help prove anything', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:37:00.531160+00:00	participant
3fc5d5d5-39a2-46b5-9ee3-4f50e1b0987b	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	CHAT_MESSAGE	{'message': 'OK, makes sense.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:37:38.682459+00:00	participant
adf4a089-8d8b-4702-9e59-024d2a8622da	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:37:50.705870+00:00	participant
47006ae4-51d6-4bc2-8eb5-0c8e800df6cb	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:37:57.145477+00:00	participant
d89f10c8-19b9-4490-827b-513e645f30da	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': True}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:37:59.664844+00:00	participant
a4011853-8696-41bf-b84d-525c83a7c44b	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:38:01.349645+00:00	participant
16904f99-5add-49f5-84bc-0580880e79cc	Falcon	0de2cc630bf24bdda7ef4a3d30ec2ab8	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:38:08.254850+00:00	participant
2a1a81c5-2ca8-48ff-a42c-409ce9006053	Narwhal	9adf721962ba4100ba9346ba1eb81462	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:38:10.227968+00:00	participant
4c7e3dbb-93ba-4890-88da-154623ecd113	Narwhal	9adf721962ba4100ba9346ba1eb81462	LEAVE_ROOM		USR_PLAYING	2021-06-07 17:38:10.267835+00:00	participant
5f27f462-e5f2-49c1-a10b-ae4150d6c5eb	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	OUT_OF_TIME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:38:18.690410+00:00	participant
50850fd4-9c04-4b1e-8573-043f394e0fe8	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	OUT_OF_TIME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:38:18.750650+00:00	participant
21319cca-003e-41b5-bcf9-1e28c071ca21	Beaver	ae53960fe6b14133ae14f8dc54ae67f0	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:38:50.688697+00:00	participant
26e422b5-7797-484f-b524-895504001ee3	Panda	6022c6b98ddb4cbdbd10457e5c6680c5	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '9', 'checked': True}]	USR_PLAYING	2021-06-07 17:39:04.689540+00:00	participant
