MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e355fb01-6ca2-4f11-aa55-f2ce15b06c34	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:52:36.475955+00:00	participant
76d66d7f-65c4-4c69-8f48-9c0554003d25	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:52:38.013099+00:00	participant
9340f8b3-4fec-48d1-bf50-f6de8f94689c	Puffin	78446e7acb13410ea8265b826d0b1721	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:52:38.098356+00:00	participant
9adf4eff-ed16-4933-92e0-608e28839c15	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:52:41.936783+00:00	participant
52964008-ccab-49d1-8f52-f221d6de885a	Beaver	8186491993404476bf29b8879aad4d74	WASON_SUBMIT	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:52:44.168216+00:00	participant
58bd0a8a-f9c7-4a01-a9e5-5a27c3440459	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_SUBMIT	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:52:46.508339+00:00	participant
ed456784-5aef-465f-ae4c-b20cbab2fd25	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:53:52.486018+00:00	participant
5f2dbd0a-2998-4c6c-89c2-5cf881a32f71	AUTO_KICKED	f9a287f30c514ffe8e119d87a7f14ee2	LEAVE_ROOM		AUTO_KICKED	2021-05-14 17:53:52.761497+00:00	
c733da2d-e589-44d5-aa66-ff17bfa251b9	Beaver	8186491993404476bf29b8879aad4d74	WASON_SUBMIT	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:53:54.666074+00:00	participant
feaa3acf-5f8b-458e-abaa-62aaca1fdd31	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-05-14 17:53:55.011446+00:00	
e309570a-5f9a-4e2c-aa22-e83baa5b8db2	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-05-14 17:53:57.634984+00:00	participant
e8266f3a-6496-415b-bad3-5b85973c6f9d	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_SUBMIT	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-05-14 17:53:58.008556+00:00	participant
019c38b1-2311-4f8f-87d1-952c34f265db	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'Hello', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:54:19.434807+00:00	participant
53dbf711-5b43-4dad-b6ef-5411487a4854	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	{'message': 'hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:54:33.553331+00:00	participant
6b64bf8a-6813-46cd-aac4-a53d349bd6d8	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'which one did yall think it was?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:54:48.294818+00:00	participant
da608a40-eb3e-4ebd-b914-19d83b9e9842	Panda	b0aeea89acea4126a8f886d204479cf5	CHAT_MESSAGE	{'message': 'I went with 8 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:54:59.894851+00:00	participant
13919fd3-4edb-4feb-8a43-e301b61923d0	Beaver	8186491993404476bf29b8879aad4d74	WASON_SUBMIT	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-05-14 17:55:01.621441+00:00	participant
a41cda7e-2589-457b-835c-80420a1100d3	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	{'message': 'F and 5', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:55:04.507914+00:00	participant
5fe710d9-c9a3-444a-a52c-1395f18b5a08	Beaver	8186491993404476bf29b8879aad4d74	CHAT_MESSAGE	{'message': 'I just went with F', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:55:15.774265+00:00	participant
4162b1d7-7e3e-43f6-b95f-2d98cb65237c	Beaver	8186491993404476bf29b8879aad4d74	CHAT_MESSAGE	{'message': 'I just saw this chat area a second ago', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:55:26.593545+00:00	participant
21131ba3-2414-461b-b063-d212bfb22d47	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	"{'message': ""well 5 is an odd number so I don't know if there's a vowel on the other side"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:55:46.796244+00:00	participant
4faf92af-2a92-41ae-a5e5-fdeb85df7cf9	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-05-14 17:55:55.208844+00:00	participant
d4b70327-249e-4a1b-b8ca-7b4b77ccb937	Beaver	8186491993404476bf29b8879aad4d74	WASON_SUBMIT	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-05-14 17:55:56.960992+00:00	participant
ff4b676e-c428-494d-a3bd-5276e0ab7607	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'I said U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:55:57.387555+00:00	participant
631c10f0-3ff8-429a-b60e-bb0afdb74852	Beaver	8186491993404476bf29b8879aad4d74	CHAT_MESSAGE	{'message': 'Yeah i switched it to F and 5', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:56:09.651187+00:00	participant
dfb37391-1aee-43f1-af18-00a292846f47	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'so how would turning over F help?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:56:20.838450+00:00	participant
6ca5a60e-21ee-4d53-873e-42e852fdcbce	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-05-14 17:56:57.299567+00:00	participant
340f0424-1444-4e03-a5d4-7040a7d6293d	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-05-14 17:56:58.126667+00:00	participant
cbc31adb-0f01-440b-994f-2d82de4fe5fe	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 17:56:59.201256+00:00	participant
3474c586-5ec6-452c-8ec6-38e0ad870678	Beaver	8186491993404476bf29b8879aad4d74	WASON_SUBMIT	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 17:57:00.121211+00:00	participant
bb5cb2a1-fc20-4d07-b3c1-08128bf0d0a6	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	"{'message': ""it's a consonant. Rule says vowel has number on other side. consonant may have not a number."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:57:10.334728+00:00	participant
67821f4c-3449-4978-ab8e-1fd4f34ad717	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'so how does that help prove the rule?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:57:20.875961+00:00	participant
8b6c1a12-1c88-4058-b137-38cef4ce605c	Panda	b0aeea89acea4126a8f886d204479cf5	CHAT_MESSAGE	{'message': 'I think you need 8 and U.  A vowel has an even, and an even has a vowel-so you need both to verify', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:57:21.352126+00:00	participant
6b356c36-13fe-46f4-9dd5-f58c51b81b41	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	"{'message': ""I think F is irrelevant bc it's not vowel or even #, it really doesn't matter what's on the other side of it"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:57:38.517594+00:00	participant
a196b8a7-919f-4d69-a24a-8164850f5afa	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 17:57:41.043747+00:00	participant
4411bd99-8d53-434c-9050-470b9a09985d	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'But does an even have to have a vowel?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:57:46.832746+00:00	participant
1ca6bbfe-03cc-4745-9ef7-a16b0933166a	Beaver	8186491993404476bf29b8879aad4d74	CHAT_MESSAGE	{'message': 'Yeah now I think it is 8 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:57:52.761713+00:00	participant
d5c739b6-8923-4475-9293-f5a099549e4b	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'I think only a vowel has to have an even', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:57:54.272561+00:00	participant
e4f1d50c-8f35-4a10-bd5f-a393698938bb	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'but an even could hav ea consonant or a vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:58:01.741139+00:00	participant
1ea1cf1a-e685-4118-8488-d22ddb6fb2d3	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	{'message': 'i read the instructions wrong', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:58:07.560415+00:00	participant
03e3ba29-e0b4-46e7-9518-86599118348a	Panda	b0aeea89acea4126a8f886d204479cf5	CHAT_MESSAGE	{'message': 'yes but you need the even to verify the vowel statement is correct', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:58:07.734622+00:00	participant
982b8455-2d24-49db-9870-0c429be16355	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	"{'message': ""but it is meaningless, if you turn over the even and it's a consonant that doesn't disprove or prove the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:58:23.345636+00:00	participant
cc8b53f9-9d20-4d3a-a0f0-65dbc411e1ac	Panda	b0aeea89acea4126a8f886d204479cf5	CHAT_MESSAGE	"{'message': ""but you can't prove the rule without looking. you need both cards in conjunction with the other"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:59:09.520205+00:00	participant
9fee2e7d-5776-46a4-8c9c-1ab0c3782137	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'what is turning over the 8 proving?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:59:20.098219+00:00	participant
720684c5-dbae-4a3a-9cae-3d44ddce5401	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': False}]	USR_PLAYING	2021-05-14 17:59:25.163121+00:00	participant
7b9cb1ff-8a34-4241-8fb9-779ed63f57b0	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 17:59:25.764336+00:00	participant
191d9c90-f58b-4183-9e2d-d3916c904c51	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 17:59:27.434398+00:00	participant
bda344fb-77f9-4001-aa88-1d8a87261a99	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 17:59:28.162250+00:00	participant
607b60cc-1628-4cb6-98d4-0f703f61c75a	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 17:59:35.756577+00:00	participant
675204ae-426c-4edc-b31a-3abcf8307414	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': True}, {'value': '5', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 17:59:36.344529+00:00	participant
c02b2aee-444b-4b79-8336-8e41f78f1c77	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	{'message': 'you have to turn them all over', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:59:41.259769+00:00	participant
2e8736ea-57f6-4911-a8e2-64634abf80f2	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': '@Puffin why would that be', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:59:50.790645+00:00	participant
10aea5bf-33d9-4231-a88d-cefc46da0d22	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	"{'message': ""I think only the U needs to be turned over, it's the only one that the rule would apply to"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:00:03.337827+00:00	participant
0a0a6e70-c410-4d10-9e33-373531e731d0	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	"{'message': ""yeah it's probably only u"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:00:32.595598+00:00	participant
e1b131b7-afb7-4fb8-8039-cefc4ec07293	Beaver	8186491993404476bf29b8879aad4d74	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:40.134430+00:00	participant
0af6b803-436c-44a9-988b-43e84f9cb915	Beaver	8186491993404476bf29b8879aad4d74	WASON_SUBMIT	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:41.471894+00:00	participant
e4ab4e43-73fd-4998-9499-3f49af174058	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:43.055254+00:00	participant
9f826027-b1dc-4c1c-905c-64b19d08850a	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:43.668247+00:00	participant
5ed48a9c-2121-46bc-87d1-6f5d5de35865	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:46.970256+00:00	participant
ddecd3f8-8701-42f7-a574-326fe80408a0	Beaver	8186491993404476bf29b8879aad4d74	CHAT_MESSAGE	{'message': 'Everybody for U?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:00:48.657004+00:00	participant
9a5110b4-e3fe-4c20-9e0c-38945fa1c7f0	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'yes', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:00:51.633035+00:00	participant
c3b98e6e-6f91-4681-b3ea-76e5c221a334	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	{'message': 'yeah u actually f u', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:00:54.546018+00:00	participant
d5aa3a6b-9c2b-4bec-975b-1e76f44ec5cf	Panda	b0aeea89acea4126a8f886d204479cf5	OUT_OF_TIME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:55.112093+00:00	participant
19cdf93c-5bee-4213-a249-db6d8b1dfd09	Duck	f9297d51946a4a869ef8bd90aed4b213	OUT_OF_TIME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:55.139368+00:00	participant
72ccadc0-6894-487e-8e8d-2cf911cee877	Puffin	78446e7acb13410ea8265b826d0b1721	OUT_OF_TIME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:55.154703+00:00	participant
8edd59e4-4dca-4622-b9cc-3a0daabfcb98	Beaver	8186491993404476bf29b8879aad4d74	OUT_OF_TIME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:00:56.039241+00:00	participant
3d7dc583-b4cd-442f-b386-216594d507a2	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	{'message': 'no just u', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:01:02.871600+00:00	participant
335581b5-e4d9-48a7-b80e-465f9d449ad6	Duck	f9297d51946a4a869ef8bd90aed4b213	WASON_SUBMIT	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:01:09.614307+00:00	participant
2c34f23a-04a7-4d70-b05a-6ba4834d000f	Panda	b0aeea89acea4126a8f886d204479cf5	CHAT_MESSAGE	"{'message': ""I disagree. You can't prove anything by just looking at U. It doesn't show if there is an even or not. "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:01:15.618241+00:00	participant
f2d764a5-7461-40ee-be3f-ee49c7df485e	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': '@Panda so what do you think it is?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:01:24.668904+00:00	participant
4a70d2c0-ab08-4ce0-8c63-9ea39a2b0c71	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	"{'message': ""U would show it is even or odd. If it's even, it proves the rule. If it's odd, it disproves the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:01:42.662633+00:00	participant
3d532a92-48d6-4745-9017-364dc0015edc	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	"{'message': ""yeah it's u, now that I read the instructions correctly"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:02:00.687539+00:00	participant
c8abb68a-a73d-4622-ba2e-964547f476c6	Beaver	8186491993404476bf29b8879aad4d74	CHAT_MESSAGE	"{'message': ""Let's get to a decision soon we've been discussing this for a long time"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:02:11.799819+00:00	participant
6dea6388-89bf-459d-88ee-b36c9d37f082	Puffin	78446e7acb13410ea8265b826d0b1721	WASON_SUBMIT	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:02:18.476475+00:00	participant
f79ec2aa-7401-4a17-b39f-626b648420d7	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'turning over 5 might help', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:02:56.662618+00:00	participant
5d4e0fad-9450-4de2-a77d-0c518c9d51ed	Panda	b0aeea89acea4126a8f886d204479cf5	CHAT_MESSAGE	"{'message': ""I'm sorry, I just can't only pick U when it doesn't verify if there is an even or not an even. "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:03:01.062895+00:00	participant
befbd27d-f976-4220-af61-7da3b822cec1	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	"{'message': ""if it's a vowel on the other side, it would disprove the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:03:06.893914+00:00	participant
311d42be-36f9-49ca-a241-822c6c74c373	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	{'message': 'what if 5 has a consonant on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:08.701067+00:00	participant
dfffa955-4d5b-43ad-83aa-d2ec5747dea6	Panda	b0aeea89acea4126a8f886d204479cf5	CHAT_MESSAGE	"{'message': ""Doing that assumes it is correct, it doesn't prove it."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 18:03:13.961839+00:00	participant
0411a8db-06ef-45a5-92a2-3dd147fecc58	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': '@Puffin yes', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:14.487245+00:00	participant
e18b419e-9d06-4e3d-933a-c8a0b7c4b860	Duck	f9297d51946a4a869ef8bd90aed4b213	CHAT_MESSAGE	{'message': 'so 5 and U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:19.642474+00:00	participant
2f4dfc7a-95a9-4743-93fb-a167aa9ce06b	Duck	f9297d51946a4a869ef8bd90aed4b213	WASON_GAME	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:03:22.543429+00:00	participant
9e504aad-1aca-4498-a909-d9f4457dd486	Duck	f9297d51946a4a869ef8bd90aed4b213	WASON_SUBMIT	[{'value': 'F', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'U', 'checked': True}]	USR_PLAYING	2021-05-14 18:03:23.233412+00:00	participant
78e516b7-f757-40b9-b884-f38e5504d773	Puffin	78446e7acb13410ea8265b826d0b1721	CHAT_MESSAGE	{'message': 'i mean vowel', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 18:03:27.905351+00:00	participant
