MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6d01818c-d1ab-4f13-9d47-8a275c408f88	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""If 8 is not a vowel, it wouldn't matter."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:51:53.302082+00:00	participant
2d9dda8c-d2bc-4f90-be92-508fe62fd733	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'The rule is that all vowels have an even number on the other side.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:52:06.543474+00:00	participant
34de45bf-c7af-4a68-b502-86848d9d1b4c	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'And we are supposed to test that rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:52:24.215333+00:00	participant
864ea103-cd1f-4d13-9998-15d6f8783135	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""If V had an even number, it also wouldn't matter"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:52:30.176463+00:00	participant
3121f173-e288-405e-9b83-311125730025	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'I agree on V', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:52:36.040488+00:00	participant
1b81ac1b-1ef8-45c3-838a-674627d4273e	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'But we need to flip 8', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:52:40.152415+00:00	participant
5c93b9eb-0d08-4f83-bd91-90625dfac538	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'The only two cards necessary are the A and the 5.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:52:44.264406+00:00	participant
3bc5de11-a9f8-4fc3-8218-9306f66c3791	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'If the A is an odd number, it would disprove the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:52:57.809886+00:00	participant
4602057a-9ec9-471f-9710-0d139531b6f6	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'Sure', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:53:10.583680+00:00	participant
0ce43f8f-70ec-4f32-b4e0-81f4926abb71	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'If the 5 is a vowel, it would also disprove the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:53:14.441386+00:00	participant
9c44c7e5-6046-49f7-b7e5-831e02349c6a	Giraffe	3f652f4a6515486cb28d956374f6f03a	CHAT_MESSAGE	{'message': 'I agree we only need to test the rules mentioned.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:53:17.282812+00:00	participant
bd71388a-5813-4251-950a-6aa30946182d	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'The other two would do nothing.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:53:20.265360+00:00	participant
17f66f02-aa8c-4222-bd00-e6749d85ff6c	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""It doesn't matter what's on the other side of the 8 or the V."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:53:34.152322+00:00	participant
80e342d6-e112-42e0-814a-9d6056c62009	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'It absolutely matters what is on the 8', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:53:48.441690+00:00	participant
f4dd0ee8-5f48-4de1-8e8a-711a23ca2d17	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'How?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:53:52.492443+00:00	participant
02b8a2ec-3b7d-43aa-bf18-aa5095bff70a	Giraffe	3f652f4a6515486cb28d956374f6f03a	CHAT_MESSAGE	{'message': 'Why?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:53:55.374609+00:00	participant
25c9b102-cf6c-4f24-b702-957eededa7fb	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	"{'message': ""Because if it's a vowel, it disproves the rule that we are supposed to be testing"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:54:04.952240+00:00	participant
2376fe8d-7bff-4611-89fc-c4eb2d5223f5	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	"{'message': ""The V is irrelevant because we already know it's not a vowel so it's not part of the rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:54:22.056421+00:00	participant
3f1c8cbd-b660-47e1-af6c-37ddcc06dca9	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'All vowels have an even number on the other side.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:54:23.170361+00:00	participant
aa3e030b-19a4-453e-a4bf-34564d73cc08	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'We are supposed to test the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:54:31.607209+00:00	participant
fd04fd20-866f-4605-99cc-4a549b64c215	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': '8 is an even number.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:54:31.770201+00:00	participant
70ba1508-eb4a-42c0-8c7e-b86d07a023a8	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""If it's a vowel, it confirms the rule.  If ot"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:54:47.010177+00:00	participant
83cd5240-2ef5-45fd-9307-c74a978df9aa	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""If it's not a vowel, it means nothing."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:54:57.475106+00:00	participant
3401378e-7e22-437e-a2e1-8160dbaf9bfc	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	"{'message': ""If it's not a vowel, then the rule is disproven"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:55:00.857058+00:00	participant
dcc659cc-2bdb-4659-9c31-e62b26cdbc26	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'No.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:55:07.699855+00:00	participant
093a7b52-3d95-40f6-aa3d-22dd92ad9a5f	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'Lol', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:55:14.071068+00:00	participant
10ae04b7-3479-4674-a89d-272989711219	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""The rule doesn't apply to non-vowels."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:55:15.707313+00:00	participant
e8ceca7b-595b-4ed3-aeff-9ee18cec4dc7	Giraffe	3f652f4a6515486cb28d956374f6f03a	CHAT_MESSAGE	{'message': 'We already know 8 is a vowel though.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:55:25.895591+00:00	participant
709b1a1f-589f-4512-8068-cdadfdb685f0	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""It says simply if it's a vowel.  "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:55:26.888998+00:00	participant
d5cffe52-f549-48db-be4d-3b03d8fff13f	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	"{'message': ""We don't know that 8 is a vowel"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:55:36.616169+00:00	participant
57cd410e-8e94-4e9d-85d5-f3104568f54b	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'Because the rule is being tested', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:55:47.000412+00:00	participant
7bbe850b-ef7f-4499-a0f8-70967cfcf3d7	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	"{'message': ""You are taking it as a point of fact and that's not the purpose of this exercise"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:55:56.888367+00:00	participant
d98bf2ba-990a-4fc3-a83c-81d3e2ce4a81	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""Suppose we flip the V and it's an even number.  Would that matter?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:55:57.659991+00:00	participant
07a769f3-6674-4307-af75-aaf69c563db6	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	"{'message': ""Flipping V wouldn't matter at all"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:56:05.853373+00:00	participant
caaa7e5e-111b-4239-a8b0-953e5bb4e8a6	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	{'message': 'Nothing has been mentioned about non-vowels', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:56:21.335679+00:00	participant
b27e2e9a-92a3-40d2-9468-6b5dc6ede599	Beaver	6146a09653624e4aa3a71372799897c0	OUT_OF_TIME	[{'value': '8', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-06-07 17:56:28.376163+00:00	participant
90608b51-22b2-47ca-ae23-4152a1c7a0f6	Giraffe	3f652f4a6515486cb28d956374f6f03a	OUT_OF_TIME	[{'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-06-07 17:56:28.385528+00:00	participant
fedab770-96e8-48af-8229-9e29d9cf09fa	Chipmunk	999326b805864560b0bccfdc767d148c	OUT_OF_TIME	[{'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-06-07 17:56:28.769764+00:00	participant
c1d1cb2c-c84f-47a8-9699-1937c612d449	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	"{'message': ""If it's even or odd, it wouldn't matter.  Same with the 8.  Whatever the letter is, it doesn't matter."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:56:29.319603+00:00	participant
86e665f1-7e6b-4577-8461-b039648f7c99	Beaver	6146a09653624e4aa3a71372799897c0	CHAT_MESSAGE	"{'message': ""Ok I'm submitting my hit. Best of luck."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:56:48.338200+00:00	participant
7e486d4a-d342-44db-a605-2789fd86adf9	Chipmunk	999326b805864560b0bccfdc767d148c	CHAT_MESSAGE	{'message': 'Same here.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:56:54.987533+00:00	participant
bda601dd-fab0-4f3d-b683-1ee98eb74fc0	Beaver	6146a09653624e4aa3a71372799897c0	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-06-07 17:56:59.447041+00:00	participant
5d50b20f-b51e-40c1-ae87-7fb759fe272f	Giraffe	3f652f4a6515486cb28d956374f6f03a	CHAT_MESSAGE	{'message': 'Same', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:56:59.948502+00:00	participant
facb4c99-bf3a-42a0-90ff-47a2217b3076	Giraffe	3f652f4a6515486cb28d956374f6f03a	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-06-07 17:57:03.935538+00:00	participant
17ec9eb4-ff72-4a5c-b22c-5f02005e8cbf	Chipmunk	999326b805864560b0bccfdc767d148c	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-06-07 17:57:10.237142+00:00	participant
25377e50-97ca-47ac-a71c-45a7d7f13754	Chipmunk	999326b805864560b0bccfdc767d148c	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '5', 'checked': True}]	USR_PLAYING	2021-06-07 17:57:26.935024+00:00	participant
d63cd989-8b77-4981-aaa8-4982aa8c8f9c	AUTO_KICKED	d58ce52408f04de8b4dd36520fbb9a64	LEAVE_ROOM		AUTO_KICKED	2021-06-07 17:57:27.278679+00:00	
