MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
ac2850df-b625-487f-b6d1-ba50cbe51f92	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	ROUTING_TIMER_ELAPSED	[{'value': '3', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-14 16:30:21.831192+00:00	participant
3d015c45-f0fb-4af4-b8aa-9f35baba5959	Hedgehog	2205421e22024459abe7e4320ad34219	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-14 16:30:21.955892+00:00	participant
28046d17-10bf-482e-b4dc-1ae89b2ff343	Butterfly	d1e6d2445f454793aca9935afffa8638	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-14 16:30:27.815470+00:00	participant
654f4030-70fa-4f63-af1c-6af086e1e1fb	Duck	72d8f67f8205455e99a9c199836f2ab9	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-14 16:30:27.906530+00:00	participant
52a67c10-b2ac-4c03-b64f-d121e6c43d03	Duck	72d8f67f8205455e99a9c199836f2ab9	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-14 16:30:30.126609+00:00	participant
f178c5de-2442-4fad-84a8-c821a22b1ef4	Hedgehog	2205421e22024459abe7e4320ad34219	LEAVE_ROOM		USR_ONBOARDING	2021-06-14 16:30:35.161689+00:00	participant
bee01da0-bda4-4872-be22-35dbad6379b1	Butterfly	d1e6d2445f454793aca9935afffa8638	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-14 16:31:05.437711+00:00	participant
f009cbd9-38f9-4a9e-825d-93bfb643249a	Butterfly	d1e6d2445f454793aca9935afffa8638	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:31:08.381304+00:00	participant
099b5865-631e-4ad1-b0df-6e584f71049d	Butterfly	d1e6d2445f454793aca9935afffa8638	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-14 16:31:14.048435+00:00	participant
5d711513-9b2f-4d21-9aae-d7aa53abcfc9	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-14 16:31:14.391915+00:00	
dfdbd0af-c23e-49ad-b9f6-c28a452dffa8	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	CHAT_MESSAGE	{'message': 'hey!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:31:42.969221+00:00	participant
94d1d3c6-6f50-4dda-ba35-056e1376c669	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': 'its my belief that we can eliminate the K right off the bat as its not a vowel so it doesnt matter', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:31:49.169454+00:00	participant
0d53bc20-01cb-4963-8927-470e30b77e5e	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'I think choosing 3 will either prove or disprove rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:32:04.610345+00:00	participant
d95b1b0c-031d-47a3-9b4e-b88dee0254db	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	CHAT_MESSAGE	{'message': 'i thought 6 would prove or disprove', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:32:18.205526+00:00	participant
2a84ac4d-4fe5-4111-9123-ee680e754310	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': '3 does because if there is a vowel on the back it will disprove the rule', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:32:32.241896+00:00	participant
8c7edde5-7b08-462d-9e08-2c27a7dd05fc	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': '6 will as well', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:32:41.500113+00:00	participant
9dbd643c-396a-436b-808e-5d1980c32de0	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'We were looking for the even number?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:33:03.340194+00:00	participant
d632e3f1-402c-4fd3-a183-92783e76ee36	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': 'you would also need to check the A because if its not even then it disporves the rule as well', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:33:12.016768+00:00	participant
3a18411e-ad19-44a8-b494-5ca58dce228c	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': 'yes we are looking for the even number but the 6 could possibly not have a vowel on the otherside', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:33:51.199871+00:00	participant
e3f4e610-6dc4-422a-8c96-cbc245c9ef96	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'But all cards with vowels have an even number?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:34:04.867811+00:00	participant
e19085c0-4cf7-4dba-b2e1-c0f197b550eb	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	CHAT_MESSAGE	{'message': 'ah', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:34:13.974017+00:00	participant
2ec140dc-40b4-4395-b18c-95ab3af8c856	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	CHAT_MESSAGE	{'message': 'so 3?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:34:19.103300+00:00	participant
27b0f41f-5e99-464a-b551-54f818585b68	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	WASON_GAME	[{'value': '3', 'checked': False}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '6', 'checked': False}]	USR_PLAYING	2021-06-14 16:34:23.476151+00:00	participant
5d9b4ec2-f502-4e76-8e8a-b9bd8c7432df	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '6', 'checked': False}]	USR_PLAYING	2021-06-14 16:34:24.726657+00:00	participant
df537afd-aa1c-4d74-b5d7-211fd2427d3c	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:34:28.100492+00:00	participant
454522cb-9003-4e30-b997-562f2464492f	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'I think 3 anyone else?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:34:32.763020+00:00	participant
533dbd25-01f6-4b59-bbaa-beadf7808d50	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	CHAT_MESSAGE	{'message': 'what if we do 3 AND 6?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:34:38.027809+00:00	participant
c6f6a4d9-e4c2-4e98-abb2-1e2c8503d7cb	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': 'the answer would be 3, 6 and A', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:34:51.746087+00:00	participant
2e84dc0b-2447-47cb-b840-c9bebc755ca5	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'Yes that would work I believe', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:34:53.862174+00:00	participant
b8713ca5-e0a1-439c-9eb4-21b99e8bb3cc	Duck	72d8f67f8205455e99a9c199836f2ab9	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': False}]	USR_PLAYING	2021-06-14 16:35:05.146032+00:00	participant
24a62e1b-921c-4825-ad08-4627a641e314	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:35:07.330658+00:00	participant
5b5379aa-6df5-4fdd-ab05-b237aa6997d4	Duck	72d8f67f8205455e99a9c199836f2ab9	WASON_GAME	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:35:08.210642+00:00	participant
638fc330-b5d1-4fd8-9129-f7a17d4c6d3a	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	CHAT_MESSAGE	{'message': 'Sounds good', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:35:12.408286+00:00	participant
9732538f-4599-4d38-9653-c05881379817	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': 'you have to check A as well to see if the rule holds', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:35:12.592930+00:00	participant
c51651c4-3915-49d2-8bf7-581b2a73bfb4	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'This sounds logical', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:35:24.686236+00:00	participant
c4c79199-d1dc-4b9a-a726-b0d9b9d3aa28	Duck	72d8f67f8205455e99a9c199836f2ab9	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:35:28.675987+00:00	participant
6cc594d6-076f-4f5e-8a36-6ca3f534f9e5	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	CHAT_MESSAGE	{'message': '3 6 and A then', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:35:35.959097+00:00	participant
ef9839db-254e-41cb-abf9-c8ffb02e7e8d	Alpaca	0fcde7f9d98a402993f8f2a5844a1477	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:35:43.287931+00:00	participant
11b734ca-6286-4e6b-8b22-ce6eef2519b5	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'I agree', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:35:43.679406+00:00	participant
9e6936ed-e36b-48b7-bad4-bedefeb29a12	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': 'yes I think this is the solution as well', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:36:01.349412+00:00	participant
88dc4e67-5fa4-4d6d-9678-fc077a1b637b	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	"{'message': ""I can't think of any alternative"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 16:36:30.783411+00:00	participant
77260cb1-3955-42b4-843f-f0f914e57f3d	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'There is no case to flip K correct?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:37:07.015869+00:00	participant
6b7685fb-6111-4060-824f-afe37a3adccd	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	"{'message': ""i can't either - those 3 cards will all prove or disprove the given rule"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 16:37:12.076564+00:00	participant
2fcdb472-d89d-4eaf-ad47-6697179f622d	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	"{'message': ""K doesn't matter - its not a vowel "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 16:37:25.468164+00:00	participant
bda9a0c8-a7b3-474d-8586-d7ff8a201b6d	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	"{'message': ""I can't see we left anything out"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-14 16:37:30.358183+00:00	participant
1d49cf65-1506-461e-bd95-4e551f90742a	Raven	012df9ea99c148549e83b3e297efa093	CHAT_MESSAGE	{'message': 'the rules says all cards with vowels so we can eliminate it - even if the K has an even number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:37:53.363514+00:00	participant
b6cab47a-0e07-4101-9866-2b14df79ce0d	Duck	72d8f67f8205455e99a9c199836f2ab9	CHAT_MESSAGE	{'message': 'Agreed', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-14 16:38:07.370430+00:00	participant
c75f454c-8948-4fb7-a6e9-74c4253987ac	Raven	012df9ea99c148549e83b3e297efa093	OUT_OF_TIME	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:38:14.526806+00:00	participant
364db9f3-109b-4d46-a5d3-f3134d24aa93	Duck	72d8f67f8205455e99a9c199836f2ab9	OUT_OF_TIME	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:38:14.582582+00:00	participant
19ccfc28-6e1e-4192-9f24-85307583ef1e	Duck	72d8f67f8205455e99a9c199836f2ab9	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:38:24.321196+00:00	participant
490f2e2e-a2b8-43f1-84ca-c92ec95404b7	Raven	012df9ea99c148549e83b3e297efa093	WASON_SUBMIT	[{'value': '3', 'checked': True}, {'value': 'K', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-14 16:38:27.179241+00:00	participant
