MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e36b7b62-8959-4885-86a9-9fdba7fe5c28	Tiger	edb0fe6ce49140a3b5f43534ea80f299	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:35:47.132094+00:00	participant
fee4f0d8-6285-48a0-8801-6de591ede483	Koala	3ca696d427294094b5a3f9cb47f9f4bb	WASON_GAME	[{'value': 'X', 'checked': True}, {'value': '5', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:08.291062+00:00	participant
d51dd220-6cba-4235-a416-810e502b80a7	Koala	3ca696d427294094b5a3f9cb47f9f4bb	WASON_GAME	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:09.318129+00:00	participant
c78cd5b1-c445-4866-bb7e-9731ffcdd52c	Koala	3ca696d427294094b5a3f9cb47f9f4bb	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:18.711029+00:00	participant
8d38f61f-8bd5-4241-ae6f-b30922779aa5	AUTO_KICKED	a935ac047ecf4bea909eee696f4e1206	LEAVE_ROOM		AUTO_KICKED	2021-05-14 17:36:18.987007+00:00	
028f2dcd-42e2-4852-b0aa-4e0494c4259b	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-05-14 17:36:19.195982+00:00	
c66a0237-7ae5-4e40-8533-8ffef7bd4bc3	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	{'message': 'Hey.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:36:30.086955+00:00	participant
23e299b2-50db-4de5-8024-0942a28295ff	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'hi all', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:36:30.544641+00:00	participant
fcc6e41b-1e1c-405f-9c96-7afb7a9213b7	Hedgehog	a1b3c79888bd483297c5e538d22372bb	CHAT_MESSAGE	{'message': 'hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:36:34.079889+00:00	participant
0b2dbd32-9e0f-435c-b880-a893c5f73e62	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'any ideas?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:36:53.231610+00:00	participant
41418698-152f-4c32-b3c0-287605a33fe3	Koala	3ca696d427294094b5a3f9cb47f9f4bb	CHAT_MESSAGE	{'message': 'Vowels have an even number with them, so would consanants have odd numbers?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:36:58.283154+00:00	participant
5fd161d5-9557-4ee6-9e8c-3e2ef2ca3fff	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	"{'message': ""A and 2, right? Because it only concerns vowels and even numbers, the X and 5 shouldn't matter?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:37:03.812475+00:00	participant
20f31e57-340e-4d89-9135-68eab9134043	Koala	3ca696d427294094b5a3f9cb47f9f4bb	WASON_GAME	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2021-05-14 17:37:11.901820+00:00	participant
6c2916a4-b192-4a6f-957a-b5d7b9d2c865	Koala	3ca696d427294094b5a3f9cb47f9f4bb	WASON_GAME	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-05-14 17:37:12.685048+00:00	participant
62b6e3db-1057-49f5-b604-cf09a4e89704	Koala	3ca696d427294094b5a3f9cb47f9f4bb	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-05-14 17:37:17.277978+00:00	participant
3ed68259-28ac-4205-80b1-346fb5859883	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'That was my guess. I said A and 2.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:37:20.717461+00:00	participant
8361bc75-df0c-4e4f-b5d1-a36d76478bbd	Hedgehog	a1b3c79888bd483297c5e538d22372bb	CHAT_MESSAGE	{'message': 'I would think A and 2', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:37:21.898270+00:00	participant
90e1f7cd-335e-4f38-b517-7f768a350a58	Koala	3ca696d427294094b5a3f9cb47f9f4bb	CHAT_MESSAGE	{'message': 'That sounds logical.. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:37:29.018869+00:00	participant
eb358d7b-38ce-4707-9672-a411badd49d8	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'should we go with that as our final decision?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:37:50.160053+00:00	participant
286adfc6-1bc1-419b-9c8d-d5c0e237975c	Hedgehog	a1b3c79888bd483297c5e538d22372bb	CHAT_MESSAGE	{'message': 'I think so. It seems straightforward.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:38:04.134010+00:00	participant
62e48038-00f4-42a4-87f6-8c160c4bfdef	Koala	3ca696d427294094b5a3f9cb47f9f4bb	CHAT_MESSAGE	{'message': 'I think so too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:38:11.178178+00:00	participant
18b5b754-584f-4009-8e40-b20f191735cd	Hedgehog	a1b3c79888bd483297c5e538d22372bb	CHAT_MESSAGE	{'message': 'But does anyone have any doubts or other ideas?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:38:12.924871+00:00	participant
c1947697-b6d0-40e9-9f11-4b3f3d25ba16	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	"{'message': ""That's all I can figure."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:38:34.583818+00:00	participant
d4641915-e464-4782-9a26-c80529cbde85	Koala	3ca696d427294094b5a3f9cb47f9f4bb	CHAT_MESSAGE	{'message': 'The questions is to test the rule.. A and 2 make sense.. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:38:37.804993+00:00	participant
e49f7f6e-63d3-4aa1-b068-6a946ad43a3f	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'same', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:38:42.091512+00:00	participant
3831157a-0144-4802-8dfd-9048a46b05cf	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'Lets go with A & 2 as our final decision then?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:39:11.018645+00:00	participant
d1db87c4-f47a-4728-afe0-41b324c63a66	Hedgehog	a1b3c79888bd483297c5e538d22372bb	CHAT_MESSAGE	"{'message': ""Ok. Great. Let's do that"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:39:21.238199+00:00	participant
12ba53f2-d28a-4f28-952f-ded7c1b39f20	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	{'message': 'It says we have to chat for at least five minutes, though.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:39:24.922905+00:00	participant
b9c03dcc-8b2d-45e0-9b51-1f97ee311511	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	{'message': 'Better not submit too quickly just in case it hurts us.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:39:44.438800+00:00	participant
183a1b14-ebf0-4318-993b-a059642ca7a0	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'ok. I think we are right though.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:39:48.231621+00:00	participant
d3791f77-d43f-4dcc-befa-d5ffd08e4573	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	"{'message': ""there's a timer at the top left in red"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:40:34.192206+00:00	participant
941a84bc-b521-45d0-b633-ae0fa4610feb	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	"{'message': 'I can\'t imagine anything else working, but I\'m interested in the ""most people get this task wrong"" statement.', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:40:34.310704+00:00	participant
1fcb648d-b63f-410e-a5cd-f789624ed8de	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'same. I think they are just trying to make us doubt ourselves.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:40:56.819020+00:00	participant
0c80c92f-58dc-42d2-add1-ee61da71a3f9	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	{'message': 'Oh, the timer. Do you think we have to wait until it expires or move on before it expires?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:41:31.078439+00:00	participant
1a6673a7-3869-4c52-8803-33768d4ae1b0	Hedgehog	a1b3c79888bd483297c5e538d22372bb	CHAT_MESSAGE	{'message': 'I think we should complete it before the timer expires. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:41:43.872263+00:00	participant
60b3a545-95e3-4391-9630-0ae4880becd4	Hedgehog	a1b3c79888bd483297c5e538d22372bb	CHAT_MESSAGE	{'message': 'Thanks everyone.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:41:55.364825+00:00	participant
65963422-18c8-4c0e-9549-287387897eee	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	{'message': 'Okay.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:42:00.011396+00:00	participant
13e956ca-f5de-4aeb-8137-76e45c4a53a5	Tiger	edb0fe6ce49140a3b5f43534ea80f299	CHAT_MESSAGE	{'message': 'ok. thx all.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:42:02.056147+00:00	participant
19fee647-b75b-4ba0-b716-64797121bca0	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	CHAT_MESSAGE	{'message': 'Take care.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:42:02.552357+00:00	participant
d2f1ffdf-ed5c-425a-856a-5cc7b88b74d0	Hedgehog	a1b3c79888bd483297c5e538d22372bb	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-05-14 17:42:09.735341+00:00	participant
fffc6161-7ba5-4c45-a554-9f389e1e59f1	Koala	3ca696d427294094b5a3f9cb47f9f4bb	CHAT_MESSAGE	{'message': 'Thanks!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:42:12.146634+00:00	participant
bf4882e1-c89c-4c9f-a68c-67ab3c8c8435	Koala	3ca696d427294094b5a3f9cb47f9f4bb	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-05-14 17:42:19.913385+00:00	participant
bf258382-1857-46cf-8410-efe98d5b2b5e	Zebra	9e849a0bf87d4c0e8720aca8b6c9e167	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-05-14 17:42:22.085228+00:00	participant
77b2b0af-e77b-4c9e-8a4f-6264a06c2bdd	Tiger	edb0fe6ce49140a3b5f43534ea80f299	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-05-14 17:42:29.651795+00:00	participant
874ffc81-71e6-43d4-854f-d56c03e064e8	Hedgehog	a1b3c79888bd483297c5e538d22372bb	WASON_SUBMIT	[{'value': 'X', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '2', 'checked': True}]	USR_PLAYING	2021-05-14 17:42:36.098735+00:00	participant
