MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
afc10ed2-4e2b-4bdf-a846-78c58bbb97da	Bat	673c018e8b96456a9f00b1a636896c1e	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:08:00.094385+00:00	participant
946a5429-37a1-4a74-bac9-f60424b52cb2	Emu	30aaf1dac1c64b1586daf995640e184b	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:08:00.209985+00:00	participant
1a5a5638-74f3-49ad-9426-6b18c91bfb14	Chipmunk	7393302d442543eab6e34b1198cb01d7	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:08:10.804955+00:00	participant
216cad1b-fdfe-4e9a-832f-4bd7766b13f9	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:08:12.316784+00:00	participant
b51b2cc0-87eb-45de-80d2-eb55cba4535d	Bat	673c018e8b96456a9f00b1a636896c1e	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:08:12.367896+00:00	participant
4475ed88-50c8-4a96-856d-a4c9539fd409	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:08:13.162868+00:00	participant
ce731cde-f258-42ec-aed7-53a2f1d5938b	Bat	673c018e8b96456a9f00b1a636896c1e	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:08:16.513164+00:00	participant
ea4a63a2-0a31-4f92-a238-edf655d123b2	Bat	673c018e8b96456a9f00b1a636896c1e	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:08:25.052591+00:00	participant
62a2d303-994a-4f66-b162-00da85fe1f6c	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:08:44.824137+00:00	participant
2603bec2-0d2b-4eb7-a8dd-dcfa569eeb4b	Llama	83ea154d4bb14498913bce832674e600	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:08:51.319278+00:00	participant
56242db2-ec22-4b86-bef3-50b50ecef770	Bat	673c018e8b96456a9f00b1a636896c1e	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:08:51.359828+00:00	participant
14bef2b1-f6e2-4723-87c3-a180c49e6a2f	Llama	83ea154d4bb14498913bce832674e600	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:08:59.377662+00:00	participant
d78924a6-7ad6-4275-b035-5e0ae2270792	Emu	30aaf1dac1c64b1586daf995640e184b	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:09:00.693832+00:00	participant
76bf2bb4-3a69-45e9-a283-039de041ab93	Llama	83ea154d4bb14498913bce832674e600	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:09:00.874059+00:00	participant
d2cb3038-2019-4738-84a1-232831cf2fd7	Llama	83ea154d4bb14498913bce832674e600	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:09:05.691100+00:00	participant
05c5f34f-ca78-43e0-8278-a30a85a305e2	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:09:15.131862+00:00	participant
af8cd9ef-2c43-46e0-af93-7b1dc3c14243	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:09:15.696688+00:00	participant
582cf030-b55e-4813-b1dc-8155e0ea8e74	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:09:20.191587+00:00	participant
dd6e23df-3e73-48de-8c04-053a136c9253	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:09:20.691135+00:00	participant
0d9c4445-0dbb-4437-9ee1-a88670426854	Chipmunk	7393302d442543eab6e34b1198cb01d7	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:09:24.644553+00:00	participant
41adb538-7970-4aa4-83be-81a0ace04296	Chipmunk	7393302d442543eab6e34b1198cb01d7	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:09:32.210478+00:00	participant
ded50ac7-08cd-4fc2-ad5d-b2af4fb758ed	Chipmunk	7393302d442543eab6e34b1198cb01d7	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:09:34.193761+00:00	participant
5c81f5a2-c721-4613-a44d-d87e5d945e6a	Moderating Owl	9d73c9d5da794763a226f801494157e8	JOIN_ROOM		USR_MODERATING	2021-06-07 17:10:36.891348+00:00	moderator
95b7ad20-9bf0-41e8-a53b-a24d88c23a37	Giraffe	35f790030cc44857bc69e66e80426deb	LEAVE_ROOM		KICKED	2021-06-07 17:10:41.719117+00:00	
35c966d8-e05c-4eb1-bd08-86b8a21d086e	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-07 17:10:41.927123+00:00	
93086898-2f22-40fa-856e-16f95156d42a	Emu	30aaf1dac1c64b1586daf995640e184b	CHAT_MESSAGE	"{'message': ""It's definitely either A or 2"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:11:08.797186+00:00	participant
c2bd348e-0332-433b-8b0f-24a4ed3bf2b5	Llama	83ea154d4bb14498913bce832674e600	CHAT_MESSAGE	"{'message': ""Hey, I'm thinking A and 7, but now I'm not sure if Aand 2 would be better"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:11:32.749504+00:00	participant
2a72bc52-dcdf-4b16-80c1-7c04ab3c708f	Chipmunk	7393302d442543eab6e34b1198cb01d7	CHAT_MESSAGE	{'message': 'Its A and 7', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:11:37.572384+00:00	participant
830b99e7-2cd6-4ef9-be2f-8bac10415198	Bat	673c018e8b96456a9f00b1a636896c1e	CHAT_MESSAGE	{'message': 'I was between selecting A & 2 or just A', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:11:50.630840+00:00	participant
4987a110-0961-4e9c-bcbb-fe0bed29f883	Llama	83ea154d4bb14498913bce832674e600	CHAT_MESSAGE	{'message': 'A is a definite', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:05.717818+00:00	participant
f991ac8a-9fa9-491c-8840-9de469b1aeff	Bat	673c018e8b96456a9f00b1a636896c1e	CHAT_MESSAGE	{'message': 'I think since A is the only vowel it is the only one we have to turn over to see if it has an even number ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:29.249843+00:00	participant
3b6af90d-7476-4104-bd1f-ac8d056488cb	Emu	30aaf1dac1c64b1586daf995640e184b	CHAT_MESSAGE	{'message': 'I agree', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:36.778438+00:00	participant
b63719d7-936a-41df-a3e7-9ed8db21d6c3	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-07 17:12:38.499700+00:00	participant
41c4fb12-435a-437e-b3ae-0acab659801f	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': False}]	USR_PLAYING	2021-06-07 17:12:41.089212+00:00	participant
67787c25-3a2a-4d0c-ad07-f2ccbd316ac7	Llama	83ea154d4bb14498913bce832674e600	CHAT_MESSAGE	{'message': 'Definitely A, but it feels like a trick :)', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:12:58.159289+00:00	participant
e84b99c4-2c6c-4ffd-bc07-5e83c87ccadd	Chipmunk	7393302d442543eab6e34b1198cb01d7	CHAT_MESSAGE	{'message': 'need to check 7. If 7 has a vowel on other side then rule is wrong', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:10.948990+00:00	participant
68b5625c-fc4e-444d-b4a6-9e9f1cbcbc53	Llama	83ea154d4bb14498913bce832674e600	CHAT_MESSAGE	{'message': 'So A and 7. I agree with that', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:30.337289+00:00	participant
2744958b-4ccb-4b93-9100-d1b1c88b14cc	Emu	30aaf1dac1c64b1586daf995640e184b	CHAT_MESSAGE	{'message': 'ok we can do that', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:37.987156+00:00	participant
1b310ed6-4246-47fd-a7bf-ff3773aa87bc	Bat	673c018e8b96456a9f00b1a636896c1e	CHAT_MESSAGE	{'message': 'That makes sense too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:39.370445+00:00	participant
0f167cab-01c1-43e1-895f-2a69a0198629	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:13:40.323767+00:00	participant
75e7f58c-beb9-408f-abe9-d5db1c5166e3	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:13:41.372548+00:00	participant
b36160db-b189-49e6-ab2b-f0880901b23e	Bat	673c018e8b96456a9f00b1a636896c1e	CHAT_MESSAGE	{'message': 'Lets go with that ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:13:43.394426+00:00	participant
b805c749-9a26-4080-9103-dc0338be18a1	Bat	673c018e8b96456a9f00b1a636896c1e	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:13:46.487111+00:00	participant
ab808711-e8a3-4a63-ac30-591c6cbe20f6	Bat	673c018e8b96456a9f00b1a636896c1e	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:13:55.096637+00:00	participant
cb344c6e-afb0-4446-a2a9-bcc07da6f471	Llama	83ea154d4bb14498913bce832674e600	CHAT_MESSAGE	{'message': 'I guess we were supposed to discuss the virtues of each option', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:16:50.668440+00:00	participant
252ea8c0-d2db-49c9-b75f-a3e14c935b46	Llama	83ea154d4bb14498913bce832674e600	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:17:09.259402+00:00	participant
4306fd9f-5cde-4159-8a09-60d455bc3500	Emu	30aaf1dac1c64b1586daf995640e184b	CHAT_MESSAGE	{'message': 'well i mean it makes sense we wouldnt flip over N because it has to be incorrect', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:17:17.476472+00:00	participant
9cf945ee-6f47-4863-98f7-8180057910bb	Bat	673c018e8b96456a9f00b1a636896c1e	CHAT_MESSAGE	"{'message': ""2 doesn't disprove the rule either. Even if it has a vowel you can't be for certain that it applies to all. "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-07 17:17:41.392075+00:00	participant
3ff1349e-e029-4087-9ac1-a8bacda706aa	Chipmunk	7393302d442543eab6e34b1198cb01d7	CHAT_MESSAGE	{'message': 'yeah we only care about vowels', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:17:41.902460+00:00	participant
fc5ad8f0-7687-4403-811a-03b294c31463	Bat	673c018e8b96456a9f00b1a636896c1e	OUT_OF_TIME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:17:42.058952+00:00	participant
485e3ac6-3f40-4749-a50b-655f24cb3ad5	Llama	83ea154d4bb14498913bce832674e600	OUT_OF_TIME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:17:42.077060+00:00	participant
73da5fb2-6c18-4de4-af30-9cd5a00085f1	Chipmunk	7393302d442543eab6e34b1198cb01d7	OUT_OF_TIME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:17:42.082833+00:00	participant
79f5eb1d-669a-4625-98f1-87efe9aa1980	Emu	30aaf1dac1c64b1586daf995640e184b	OUT_OF_TIME	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:17:42.780883+00:00	participant
6dc33809-74b3-40e0-8f88-b20dba596f4b	Bat	673c018e8b96456a9f00b1a636896c1e	CHAT_MESSAGE	{'message': 'I think we are right with A & 7 ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:17:57.124280+00:00	participant
81381b02-a471-4ad2-956c-ce11d3f8348d	Llama	83ea154d4bb14498913bce832674e600	CHAT_MESSAGE	{'message': 'vowels and even/odd', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:17:57.410562+00:00	participant
55efc2e3-b1b7-4bd4-9d8e-91e4e43b4118	Emu	30aaf1dac1c64b1586daf995640e184b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:18:02.740591+00:00	participant
1cf2dd38-95a3-4602-a035-ef3df25cf168	Llama	83ea154d4bb14498913bce832674e600	CHAT_MESSAGE	{'message': 'So do I', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:18:03.010172+00:00	participant
ee2a6a2b-5433-4146-a2f4-1c103c7367d4	Llama	83ea154d4bb14498913bce832674e600	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:18:12.633715+00:00	participant
b4edf4b4-11f6-4e24-a2af-3cd9efc7b21a	Chipmunk	7393302d442543eab6e34b1198cb01d7	CHAT_MESSAGE	{'message': 'wait do we know if all cards have a number on one side and a letter on one side?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:18:26.606992+00:00	participant
fcd5b205-561c-4444-af41-971d3f1128ff	Bat	673c018e8b96456a9f00b1a636896c1e	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:18:31.617545+00:00	participant
32421de9-19eb-459b-8c3f-d8126ca70b52	Chipmunk	7393302d442543eab6e34b1198cb01d7	CHAT_MESSAGE	{'message': 'wait yes it says so nevermind', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-07 17:18:43.918631+00:00	participant
49e1385b-03d7-406d-8f97-923262026b2f	Chipmunk	7393302d442543eab6e34b1198cb01d7	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'N', 'checked': False}, {'value': '7', 'checked': True}]	USR_PLAYING	2021-06-07 17:19:05.441786+00:00	participant
c02a96be-f4d0-44fe-8c86-a3f8e3811305	Chipmunk	7393302d442543eab6e34b1198cb01d7	LEAVE_ROOM		USR_PLAYING	2021-06-07 17:19:05.448139+00:00	participant
